target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
C1[C@H]([C@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O,WMBWREPUVVBILR,10,0.0,0.0,0.6964285969734192,0.6964285969734192,0.5187108278274536,0.7678571343421936,MassSpecGymID0064738,O=C(OC1Cc2c(OO)cc(O)cc2OC1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1,formula,10,94,79,15,17.40820837020874,"['O=C(OC1Cc2c(OO)cc(O)cc2OC1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1', 'O=C(OC1Cc2c(O)cc(O)cc2OOC1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1', 'O=C(OC1Cc2c(O)cc(O)c(O)c2OC1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1', 'O=C(OC1OCc2c(O)cc(O)cc2OC1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1', 'O=C(O[C@H]1Cc2c(O)c(O)cc(O)c2O[C@@H]1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1']"
C1[C@H]([C@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O,WMBWREPUVVBILR,10,1.0,1.0,1.0,1.0,0.6287272721529007,0.7678571343421936,MassSpecGymID0064739,O=C(O[C@H]1Cc2c(O)cc(O)cc2O[C@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,formula,10,45,41,16,8.726006746292114,"['O=C(O[C@H]1Cc2c(O)cc(O)cc2O[C@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1', 'O=C(O[C@@H]1Cc2c(O)cc(OO)cc2O[C@H]1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1', 'O=C(O[C@H]1Cc2c(OO)cc(O)cc2O[C@@H]1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1', 'O=C(OC1Cc2c(O)cc(O)cc2OO[C@@H]1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1', 'O=C(O[C@@H]1Cc2c(O)cc(O)c(O)c2O[C@H]1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1']"
C1[C@H]([C@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O,WMBWREPUVVBILR,10,0.0,0.0,0.5833333134651184,0.5833333134651184,0.42151723206043246,0.7678571343421936,MassSpecGymID0064741,O=C(Oc1cc(O)cc2c1C[C@@H](OO)[C@H](c1ccc(O)c(O)c1)O2)c1cc(O)c(O)c(O)c1,formula,10,58,54,19,11.655426502227783,"['O=C(Oc1cc(O)cc2c1C[C@@H](OO)[C@H](c1ccc(O)c(O)c1)O2)c1cc(O)c(O)c(O)c1', 'O=C(Oc1cc(O)c(O)c2c1C[C@H](O)[C@@H](c1ccc(O)c(O)c1)O2)c1cc(O)c(O)c(O)c1', 'O=C(Oc1cc(O)c(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)C2)c1cc(O)c(O)c(O)c1', 'O=C(Oc1cc(O)cc2c1C(O)[C@H](O)C(c1ccc(O)c(O)c1)O2)c1cc(O)c(O)c(O)c1', 'O=C(Oc1cc(O)cc2c1CC(c1ccc(O)c(O)c1)OC(O)O2)c1cc(O)c(O)c(O)c1']"
COC1=C(C=CC(=C1)/C=C/C(=O)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2O[C@@H]3[C@H]([C@@H]([C@H](O[C@H]3OC4=CC=C(C=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)C(=O)O)O)O)C(=O)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)C(=O)O)O)O)O)O,DZQSHMPRUIQXPF,10,0.0,0.0,0.8202247023582458,0.8202247023582458,0.7190978765487671,0.855555534362793,MassSpecGymID0067664,COc1cc(C=CC(=O)O[C@H]2[C@@H](O)[C@H](O)[C@H](O[C@@H]3O[C@H](C(=O)O)[C@@H](O)[C@@H](O)[C@H]3O)[C@H]2O[C@H]2[C@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(OC)c5)oc4c3)O[C@H](C(=O)O)[C@H](O)[C@H]2O)ccc1O,formula,10,100,100,0,78.76961946487427,"['COc1cc(C=CC(=O)O[C@H]2[C@@H](O)[C@H](O)[C@H](O[C@@H]3O[C@H](C(=O)O)[C@@H](O)[C@@H](O)[C@H]3O)[C@H]2O[C@H]2[C@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(OC)c5)oc4c3)O[C@H](C(=O)O)[C@H](O)[C@H]2O)ccc1O', 'COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](C(=O)O)[C@@H](O[C@@H]5O[C@H](O[C@@H]6O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@@H]6OC(=O)C=Cc6ccc(O)cc6)[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)cc3o2)ccc1O', 'COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@@H]4O[C@@H]4O[C@H](C(=O)O)[C@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](OC(=O)C=Cc5ccc(O)cc5)[C@@H](O)[C@H](O)[C@@H]4O)cc3o2)ccc1O', 'COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@@H](C(=O)O)[C@@H](O)[C@@H](O)[C@@H]4OC(=O)C=Cc4ccc(O)cc4)cc3o2)ccc1O', 'COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@@H](C(=O)O)C(OC(=O)C=Cc5ccc(O)cc5)[C@H](O)[C@H]4O[C@@H]4O[C@@H](O)[C@@H](O)[C@@H](O)[C@H]4O[C@@H]4O[C@@H](C(=O)O)[C@H](O)[C@@H]4O)cc3o2)ccc1O']"
COC1=C(C=CC(=C1)/C=C/C(=O)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2O[C@@H]3[C@H]([C@@H]([C@H](O[C@H]3OC4=CC=C(C=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)C(=O)O)O)O)C(=O)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)C(=O)O)O)O)O)O,DZQSHMPRUIQXPF,10,0.0,0.0,0.7692307829856873,0.7692307829856873,0.7328931748867035,0.855555534362793,MassSpecGymID0067665,COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@@H]4O[C@@H]4O[C@@H](C(=O)O)[C@@H](O)[C@@H](O)[C@H]4O[C@@H]4O[C@H](C(=O)O)[C@@H](O)[C@H](OC(=O)C=Cc5ccc(O)cc5)[C@H]4O)cc3o2)ccc1O,formula,10,100,100,1,78.4418842792511,"['COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@@H]4O[C@@H]4O[C@@H](C(=O)O)[C@@H](O)[C@@H](O)[C@H]4O[C@@H]4O[C@H](C(=O)O)[C@@H](O)[C@H](OC(=O)C=Cc5ccc(O)cc5)[C@H]4O)cc3o2)ccc1O', 'COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](C(=O)O)[C@@H](O)[C@H](O[C@@H]5O[C@@H](OC(=O)C=Cc6ccc(O)cc6)[C@@H](O)[C@H](O)[C@@H]5O[C@@H]5O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]5O)[C@H]4O)cc3o2)ccc1O', 'COc1cc(-c2cc(=O)c3c(O)cc(OC4OC(OC5OC(C(=O)O)C(O)C(O)C5O)C(OC5OC(OC(=O)C=Cc6ccc(O)cc6)C(O)C(O)C5O)C(O)C4O)cc3o2)ccc1O', 'COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]4O[C@H]4[C@H](O)[C@@H](O[C@@H]5O[C@@H](C(=O)O)[C@@H](O)[C@@H](O)[C@H]5OC(=O)C=Cc5ccc(O)cc5)[C@@H](O)[C@@H]4O)cc3o2)ccc1O', 'COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](O[C@@H]5O[C@@H](C(=O)O)[C@@H](O)[C@H]5O)[C@H](O)[C@@H](O)[C@H](OC(=O)C=Cc5ccc(O)cc5)[C@@H]4O)cc3o2)ccc1O']"
C(COP(=O)(O)OCCC(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,ZDYYWMSLMLTXDM,10,0.0,0.0,0.7931034564971924,0.7931034564971924,0.6726241827011108,1.0,MassSpecGymID0069596,O=P(O)(O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,formula,10,100,100,0,28.796409845352173,"['O=P(O)(O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(F)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F']"
C(COP(=O)(O)OCCC(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,ZDYYWMSLMLTXDM,10,0.0,0.0,0.8666666746139526,0.8666666746139526,0.6899115443229675,1.0,MassSpecGymID0069597,O=P(O)(OCF)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,formula,10,100,100,0,28.122150421142578,"['O=P(O)(OCF)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'COP(=O)(O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(OF)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P([O-])(O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P([O-])([O-])OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F']"
C(COP(=O)(O)OCCC(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,ZDYYWMSLMLTXDM,10,0.0,0.0,0.7931034564971924,0.7931034564971924,0.720494681596756,1.0,MassSpecGymID0069598,O=P(O)(O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,formula,10,100,100,0,26.839888095855713,"['O=P(O)(O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(F)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(F)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F']"
C(COP(=O)(O)OCCC(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,ZDYYWMSLMLTXDM,10,0.0,0.0,0.7666666507720947,0.7666666507720947,0.5941366314888,1.0,MassSpecGymID0069599,O=P(O)(F)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,formula,10,100,100,0,27.347662210464478,"['O=P(O)(F)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)OC(F)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(CF)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(F)COCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(COCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)OF']"
C(COP(=O)(O)OCCC(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,ZDYYWMSLMLTXDM,10,0.0,0.0,0.7931034564971924,0.7931034564971924,0.6282977283000946,1.0,MassSpecGymID0069600,O=P(O)(O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,formula,10,100,100,0,27.93238663673401,"['O=P(O)(O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(F)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(F)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CC(F)(F)C(F)(F)C(F)(F)C(F)(F)F', 'O=P(O)(F)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCCC(F)(F)C(F)(F)F']"
CCCSP(=O)(N1CCN(C1=NC#N)CC)OCC,PPCUNNLZTNMXFO,10,0.0,0.0,0.6346153616905212,0.6346153616905212,0.3773639962077141,0.800000011920929,MassSpecGymID0070198,CCCSP(=O)(OCC)N1CCN(C)C/C1=N\C#N,formula,10,64,55,10,5.153095483779907,"['CCCSP(=O)(OCC)N1CCN(C)C/C1=N\\C#N', 'CCCSP(=O)(CCN1CCNC1=NC#N)OCC', 'CCCSP(=O)(CN1/C(=N\\C#N)CCN1C)OCC', 'CCOP(C)(=O)SCCN1CCC(=NC#N)N(C)C1', 'CCCSP(=O)(OCC)N(C#N)N=C1CCN(C)C1']"
CCCSP(=O)(N1CCN(C1=NC#N)CC)OCC,PPCUNNLZTNMXFO,10,0.0,0.0,0.6346153616905212,0.6346153616905212,0.4016857385635376,0.8222222328186035,MassSpecGymID0070199,CCCSP(=O)(OCC)N1CCN(C)/C1=N/CC#N,formula,10,48,34,10,3.766636848449707,"['CCCSP(=O)(OCC)N1CCN(C)/C1=N/CC#N', 'CCCOP(C)(=O)SCCN1CCN(C)C1=NC#N', 'CCCN1C(=NC#N)N1CCSP(=O)(CC)OCC', 'CCCSP(=O)(OCC)C1CCN(C)NC1=NC#N', 'CCCSP(=O)(CN1CCC(N)/C1=N/C#N)OCC']"
CCCSP(=O)(N1CCN(C1=NC#N)CC)OCC,PPCUNNLZTNMXFO,10,1.0,1.0,1.0,1.0,0.4457711711525917,0.804347813129425,MassSpecGymID0070200,CCCSP(=O)(OCC)N1CCN(CC)C1=NC#N,formula,10,80,80,10,6.603718042373657,"['CCCSP(=O)(OCC)N1CCN(CC)C1=NC#N', 'CCCSP(=O)(OCC)N1CCN(C)C/C1=N/C#N', 'CCCSP(=O)(OCC)N1CCN(C)C1=NCC#N', 'CCCSP(=O)(N=C1CN(C#N)CCN1C)OCC', 'CCCS[P@@](C)(=NC#N)N1CCN(OCC)CC1=O']"
CCCSP(=O)(N1CCN(C1=NC#N)CC)OCC,PPCUNNLZTNMXFO,10,0.0,0.0,0.5740740895271301,0.5740740895271301,0.4075998246669769,0.7872340679168701,MassSpecGymID0070201,CCCSP(=O)(CN1CCN(C)C1=NC#N)OCC,formula,10,80,66,10,6.341752529144287,"['CCCSP(=O)(CN1CCN(C)C1=NC#N)OCC', 'CCCSP(=O)(OCC)N1C(=NC#N)CCN1CC', 'CCCOP(C)(=O)SCCN1CCN(C)C1=NC#N', 'CCCSP(=O)(CCN1/C(=N\\C#N)NC1C)OCC', 'CCCSP(=O)(/N=C/N1CCN(C)C1C#N)OCC']"
CCCSP(=O)(N1CCN(C1=NC#N)CC)OCC,PPCUNNLZTNMXFO,10,1.0,1.0,1.0,1.0,0.5069236263632775,0.8222222328186035,MassSpecGymID0070202,CCCSP(=O)(OCC)N1CCN(CC)C1=NC#N,formula,10,80,78,10,6.2252233028411865,"['CCCSP(=O)(OCC)N1CCN(CC)C1=NC#N', 'CCCSP(=O)(OCC)N1CCN([11CH3])C/C1=N\\C#N', 'CCCSP(=O)(CN1CCN(C)C1=NC#N)OCC', 'CCCSP(=O)(CCCN1/C(=N\\C#N)N1C)OCC', 'CCCSP(=O)(CCN1CCNC1=NC#N)OCC']"
CCCSP(=O)(N1CCN(C1=NC#N)CC)OCC,PPCUNNLZTNMXFO,10,0.0,0.0,0.804347813129425,0.804347813129425,0.4586096957325935,0.782608687877655,MassSpecGymID0070203,CCCSP(=O)(OCC)N1CN(CC)C1=NC#N,formula,10,100,100,6,8.32660174369812,"['CCCSP(=O)(OCC)N1CN(CC)C1=NC#N', 'CCCSP(=O)(CCN1CCN([11CH3])/C1=N\\C#N)OCC', 'CCCSP(=O)(NCN1CCN(C)C1=NC#N)OCC', 'CCCSP(=O)(/N=C1\\C(=NC#N)CCN1C)OCC', 'CCCSP(C)(=NC#N)OCN1CCN(CC)C1=O']"
CCCSP(=O)(N1CCN(C1=NC#N)CC)OCC,PPCUNNLZTNMXFO,10,0.0,0.0,0.5740740895271301,0.5740740895271301,0.36255639642477033,0.804347813129425,MassSpecGymID0070204,CCCSP(=O)(CN1CCN(C)/C1=N\C#N)OCC,formula,10,48,48,10,3.7651655673980713,"['CCCSP(=O)(CN1CCN(C)/C1=N\\C#N)OCC', 'CCCSP(=O)(OCC)N1CCC(N)C1=NCC#N', 'CCCSP(=O)(OCC)N1CCC=NN(C#N)CC1', 'CCCOP(=O)(SCN(C)CC)N1CCC1=NC#N', 'C=P(NC#N)(OCC)SCCN1CCN(C)CC1=O']"
CCCSP(=O)(N1CCN(C1=NC#N)CC)OCC,PPCUNNLZTNMXFO,10,0.0,0.0,0.5740740895271301,0.5740740895271301,0.4246592104434967,0.804347813129425,MassSpecGymID0070205,CCCSP(=O)(CN1CCN(C)/C1=N\C#N)OCC,formula,10,80,70,10,6.255747556686401,"['CCCSP(=O)(CN1CCN(C)/C1=N\\C#N)OCC', 'CCOP(=O)(CC)SCCN1CCN(C)C1=NC#N', 'CCCSP(=O)(NCCN1CCC1=NC#N)OCC', 'CCCSP(=O)(NC1CCN(C)C1=NC#N)OCC', 'CCCSP(=O)(CCN1C(=NC#N)CN1C)OCC']"
CCCSP(=O)(N1CCN(C1=NC#N)CC)OCC,PPCUNNLZTNMXFO,10,0.0,0.0,0.5740740895271301,0.5740740895271301,0.3694252073764801,0.800000011920929,MassSpecGymID0070206,CCCSP(=O)(CN1CCN(C)C1=NC#N)OCC,formula,10,96,87,10,8.03897500038147,"['CCCSP(=O)(CN1CCN(C)C1=NC#N)OCC', 'CCCSP(=O)(CCN1CCNC1=NC#N)OCC', 'CCCSP(=O)(OCC)[C@@H]1N(C)CCN1C=NC#N', 'CCOP(C)(=O)SCCN1CC/C(=N/C#N)CN1C', 'CCOP(C)(=O)SCCN1CCC(=NC#N)N(C)C1']"
CN(CCCNC(=O)C1CCCO1)C2=NC3=CC(=C(C=C3C(=N2)N)OC)OC,WNMJYKCGWZFFKR,10,0.0,0.0,0.1553398072719574,0.1818181872367859,0.1440571814775467,0.20930232107639313,MassSpecGymID0070207,COCCn1c(N2CCN(C(=O)c3ccc(N)o3)C2)nc(CCC(C)C)cc1=O,formula,10,100,100,9,14.046795845031738,"['COCCn1c(N2CCN(C(=O)c3ccc(N)o3)C2)nc(CCC(C)C)cc1=O', 'COCCn1c(N)nc(N2CCN(C(=O)[C@@H]3C4(O)CC5CC34C5)CC2)cc1=O', 'CCCCN1CCN2CCN(C(=O)c3cc4cc(N)oc4[nH]c3=O)CC12OC', 'COCCN1CN2CCN(C(C)C)CC1(C(=O)c1cc3ncoc3[nH]c1=O)C2', 'COCCN1CCN(C(=O)N2CC2)CCc2cc(OC)c(=O)n3c2N2CC13C2']"
CN(CCCNC(=O)C1CCCO1)C2=NC3=CC(=C(C=C3C(=N2)N)OC)OC,WNMJYKCGWZFFKR,10,1.0,1.0,1.0,1.0,0.6868774056434631,0.8666666746139526,MassSpecGymID0070208,COc1cc2nc(N(C)CCCNC(=O)[C@H]3CCCO3)nc(N)c2cc1OC,formula,10,64,50,28,8.92998456954956,"['COc1cc2nc(N(C)CCCNC(=O)[C@H]3CCCO3)nc(N)c2cc1OC', 'COc1cc2nc(N(C)CCNCC(=O)C3CCCO3)nc(N)c2cc1OC', 'COc1cc2nc(N(C)CCN(C)C(=O)[C@H]3CCCO3)nc(N)c2cc1OC', 'COc1cc2nc(N(C)C(C)CNC(=O)C3CCCO3)nc(N)c2cc1OC', 'C=C(NOCCN(C)c1nc(N)c2cc(OC)c(OC)cc2n1)C1CCCO1']"
CN(CCCNC(=O)C1CCCO1)C2=NC3=CC(=C(C=C3C(=N2)N)OC)OC,WNMJYKCGWZFFKR,10,0.0,0.0,0.15463916957378387,0.16129031777381897,0.13937731459736824,0.19767442345619202,MassSpecGymID0070209,CCCCn1c(N)cc(=O)c(N(CCOC)C(=O)CN)c2ccc(=O)c-2c1N,formula,10,100,100,3,14.060875415802002,"['CCCCn1c(N)cc(=O)c(N(CCOC)C(=O)CN)c2ccc(=O)c-2c1N', 'CCCCN1C(N)=C(N(CCOC)C(=O)CC(C)C)C(=O)c2cn1c(=O)[nH]2', 'CCCCn1c(N)c2c(=O)[nH]c(N(CCOC)CCOC)c(C#N)c2cc1=O', 'CCCCn1c(N)c2c(=O)c(N(CCOC)CCOC)c(N)cnc2cc1=O', 'CCCCn1c(=O)[nH]c2c1=C1C=C(N(CCOC)CCOC)C(=N)N=C1C=2']"
CN(CCCNC(=O)C1CCCO1)C2=NC3=CC(=C(C=C3C(=N2)N)OC)OC,WNMJYKCGWZFFKR,10,1.0,1.0,1.0,1.0,0.6696618378162384,1.0,MassSpecGymID0070210,COc1cc2nc(N(C)CCCNC(=O)[C@@H]3CCCO3)nc(N)c2cc1OC,formula,10,63,55,24,8.694040775299072,"['COc1cc2nc(N(C)CCCNC(=O)[C@@H]3CCCO3)nc(N)c2cc1OC', 'COc1cc2nc(N(C)CCN(C)C(=O)[C@H]3CCCO3)nc(N)c2cc1OC', 'COc1cc2nc(CN(C)CCNC(=O)[C@@H]3CCCO3)nc(N)c2cc1OC', 'COc1cc2nc(N(C)[C@H](C)CNC(=O)[C@H]3CCCO3)nc(N)c2cc1OC', 'COc1cc2nc(N(C)CCNC(=O)[C@H]3CCCO3)c(N)c(N)c2cc1OC']"
CN(CCCNC(=O)C1CCCO1)C2=NC3=CC(=C(C=C3C(=N2)N)OC)OC,WNMJYKCGWZFFKR,10,0.0,0.0,0.1683168262243271,0.2083333283662796,0.13848582804203033,0.25925925374031067,MassSpecGymID0070211,CCCC(C)c1ncc(-c2nc(=O)n(CCCC3CCCO3)c(=O)[nH]2)[nH]c1=O,formula,10,96,90,10,13.449727773666382,"['CCCC(C)c1ncc(-c2nc(=O)n(CCCC3CCCO3)c(=O)[nH]2)[nH]c1=O', 'CCCC(C)c1nc2oc(N3CCN(C(=O)C4CCCO4)CC3)nc2c(=O)[nH]1', 'CC(C)c1cc2c(=O)[nH]c(N3CON(C)C3)nc2n(CCC2CCCO2)c1=O', 'CCCn1c(=O)c2[nH]c(N3CCC4OC4C3)nc2n(CCC2CCCO2)c1=O', 'CCCn1c(=O)c(=O)n(CCCC2CCOC2)c2ncc(N3CCCO3)nc21']"
CN(CCCNC(=O)C1CCCO1)C2=NC3=CC(=C(C=C3C(=N2)N)OC)OC,WNMJYKCGWZFFKR,10,0.0,0.0,0.33707866072654724,0.3928571343421936,0.29312237054109574,0.3466666638851166,MassSpecGymID0070212,COc1cc2nc(NCC(=O)C3CCCO3)[nH]c2n(CCN2CCCC2)c1=O,formula,10,80,69,10,10.985136270523071,"['COc1cc2nc(NCC(=O)C3CCCO3)[nH]c2n(CCN2CCCC2)c1=O', 'COc1cc(C(C)C)nn(C(C)c2nc(NC(=O)C3CCCO3)[nH]c2C)c1=O', 'COc1cc2nc(C(C)C(=O)N(N)C3CCC3)[nH]c2n(CC2CCCO2)c1=O', 'COCN1CCN(c2cc(OC)c3cc(NC(=O)C4CCCO4)nc-3[nH]2)CC1', 'COc1cc(ON(C)C(C)C)cc2[nH]c(N(C(=O)[C@H]3CCCO3)N3CC3)nc12']"
CN(CCCNC(=O)C1CCCO1)C2=NC3=CC(=C(C=C3C(=N2)N)OC)OC,WNMJYKCGWZFFKR,10,0.0,0.0,0.7230769395828247,0.7230769395828247,0.4715523362159729,0.7246376872062683,MassSpecGymID0070213,COc1cc2nc(N(C)CCN(C)C(=O)C3CCCO3)nc(N)c2cc1OC,formula,10,79,77,16,11.791433811187744,"['COc1cc2nc(N(C)CCN(C)C(=O)C3CCCO3)nc(N)c2cc1OC', 'COc1cc2nc(N(CCN(C)C)C(=O)[C@@H]3CCCO3)nc(N)c2cc1OC', 'COc1cc2nc(N3CCO[C@H](N(C)[C@@H]4CCCO4)C3)nc(N)c2cc1OC', 'COc1cc2nc(N(C)CCN(C)C(=O)[C@H]3CCCO3)nc-2c(N)cc1OC', '[3H]N(C)CCN(C)c1nc(NC(=O)[C@H]2CCCO2)c2c(OC)cc(OC)cc2n1']"
