target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.1538461595773697,0.17045454680919647,0.14989734068512917,0.17391304671764374,MassSpecGymID0018815,COCN1C(=O)[C@]2(C(C#N)=C(N)Oc3c2c(=O)oc2ccccc32)c2ccccc21,formula,10,100,100,3,14.037007808685303,"['COCN1C(=O)[C@]2(C(C#N)=C(N)Oc3c2c(=O)oc2ccccc32)c2ccccc21', 'COCN1C(=O)[C@@]2(c3ccccc31)c1c(c3ccccc3oc1=O)OC(N)C2C#N', 'COC[C@@H]1C(=O)[C@]2(C#N)C(C#N)=C(N)Oc3c(c(=O)oc4ccccc34)[C@H]12', 'N#CC1=C(N)Oc2c(c(=O)oc3ccccc23)C([O-])C1c1ccccc1', 'COCN1C(=O)[C@]2(C(C)=C(N)C3=C2C=C(C#N)OC(=O)C=C3O)c2ccccc21']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.14130434393882751,0.15789473056793213,0.1291166514158249,0.16304348409175873,MassSpecGymID0018816,CC1(c2c(O)c3ccccc3oc2=O)C(C#N)=C(N)Oc2c(C[N+]=O)cccc21,formula,10,100,100,6,14.399197340011597,"['CC1(c2c(O)c3ccccc3oc2=O)C(C#N)=C(N)Oc2c(C[N+]=O)cccc21', 'C[C@H]1C(C#N)=C(N)Oc2c1c(=O)oc1ccccc21', 'CC12c3cc(N)cc(O)c3OC(N)=C(C#N)OC1c1c2c(=O)oc2ccccc12', 'C#CCC[C@@]1(C)C(=O)[C@]2(c3c(O)c4ccccc4oc3=O)C(C#N)=C(N)ON21', 'C[C@]1(CN2C(=O)[C@@H](C#N)c3ccccc32)C(=O)Oc2c1c1ccccc1oc2=O']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.1428571492433548,0.17045454680919647,0.13224174305796624,0.1744185984134674,MassSpecGymID0018817,Cc1ccc([N+](=O)[O-])cc1C1(C)C(C#N)=C(N)Oc2c1c(=O)oc1ccccc21,formula,10,100,100,6,13.656630277633667,"['Cc1ccc([N+](=O)[O-])cc1C1(C)C(C#N)=C(N)Oc2c1c(=O)oc1ccccc21', 'CC1([N+](=O)[O-])C(C#N)=C(N)Oc2c1c(=O)oc1ccccc1oc1ccccc21', 'CC12C(=C(N)Oc3c1c1cc([N+](=O)[O-])ccc1oc3=O)C(N)c1ccccc12', 'CC1(C)C(C#N)=C(N)Oc2c3ccccc(oc(=O)c21)-c1cc([N+](=O)[O-])ccc1-3', 'CC1(N)C(=O)C([N+](=O)[O-])=C(N)Oc2c(c(=O)oc3ccccc23)-c2ccccc21']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.151162788271904,0.151162788271904,0.13704463019967078,0.1428571492433548,MassSpecGymID0018818,Cc1c(-c2cccc([N+](=O)[O-])c2)cccc1-c1nc2cc(C(=O)O)ccc2o1,formula,10,100,100,9,14.241868734359741,"['Cc1c(-c2cccc([N+](=O)[O-])c2)cccc1-c1nc2cc(C(=O)O)ccc2o1', 'NNc1cccc(-c2nc3cc(C(=O)O)c(-c4ccc(C(=O)O)cc4)cc3o2)c1', 'NCc1cc(C(=O)O)nc(-c2cccc(-c3nc4cc(C(=O)O)ccc4o3)c2)c1', 'NCc1cc(C(=O)O)cc(-c2ccc(-c3nc4cc(C(=O)O)ccc4o3)cc2)n1', 'NNc1cc(-c2ccc(C(=O)O)cc2)nc(-c2cc3cc(C(=O)O)ccc3o2)c1']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.14606741070747375,0.20588235557079315,0.15656464025378228,0.2142857164144516,MassSpecGymID0018819,Cc1nc2c(-c3cc(C(=O)O)c4nc5cc(C(=O)O)ccc5c-4[nH]3)cccc2o1,formula,10,100,100,6,13.821485757827759,"['Cc1nc2c(-c3cc(C(=O)O)c4nc5cc(C(=O)O)ccc5c-4[nH]3)cccc2o1', 'Cc1nc2cc(C(=O)O)c3ccccc3c2[nH]1', 'Cc1nc2c(-c3cc(C(=O)O)c4cc(C(=O)O)c(C)nc4c3)cccc2c(=O)[nH]1', 'Cc1nc2cc(C(=O)O)ccc2c(=O)[nH]1', 'Cc1nc2ccc(C(=O)O)cc2o1']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.15294118225574493,0.1538461595773697,0.1345641277730465,0.16049382090568542,MassSpecGymID0018820,CC1=C(C)NC(=O)C(=Cc2ccc(-c3nc4cc(C(=O)O)ccc4o3)o2)C(=O)N1,formula,10,100,100,9,15.081037044525146,"['CC1=C(C)NC(=O)C(=Cc2ccc(-c3nc4cc(C(=O)O)ccc4o3)o2)C(=O)N1', 'CN1Cc2cc(-c3ccc(-c4nc5cc(C(=O)O)ccc5o4)o3)ccc2NC1=O', 'CC1NC(=O)c2cc(cc(-c3ccc(-c4nc5cc(C(=O)O)ccc5o4)o3)c2)N1', 'CC1=NC(=CC2=C(C)C2c2ccc(-c3nc4cc(C(=O)O)ccc4o3)o2)C(=O)N1', 'CC1=C(C)C(=Cc2ccc(-c3nc(=O)c4cc(C(=O)O)ccc4[nH]3)o2)C(=O)C=N1']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.16304348409175873,0.20000000298023224,0.16183864325284958,0.20454545319080353,MassSpecGymID0018821,CC1=C(C#N)C2(COc3c(c4ccccc4oc3=O)[NH2+]2)N(C(=O)O)c2ccccc21,formula,10,100,100,6,16.717910051345825,"['CC1=C(C#N)C2(COc3c(c4ccccc4oc3=O)[NH2+]2)N(C(=O)O)c2ccccc21', 'CC1=NC(N)(C(=O)O)C2(C(=N)Oc3c2c(=O)oc2ccccc32)c2ccccc21', 'CC1=C(C(=O)O)Oc2c(c3ccccc3oc2=O)C1(CN)c1ccccc1[N+]#N', 'CC1=C(C(=O)O)C2(c3ccccc32)c2c(c3ccccc3oc2=O)N(N)C1ON', 'CC1=C(C(=O)O)C2(c3c(ON)c4ccccc4oc3=O)C(=N)N2c2ccccc21']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.13793103396892548,0.1818181872367859,0.13842566311359406,0.1931818127632141,MassSpecGymID0018822,CC12c3ccccc3N1OC(N)=C(C#N)c1cccc3oc(=O)c2cc13,formula,10,100,100,2,14.807764053344727,"['CC12c3ccccc3N1OC(N)=C(C#N)c1cccc3oc(=O)c2cc13', 'CC1([CH+]C(=O)O)c2ccccc2N(C#N)OC(=CN)c2c1c(=O)oc1ccccc21', '[CH][C@]1(C#N)c2ccccc2N(C)C(N)Oc2c1c(=O)oc1ccccc21', 'CC1(c2c(N)c3ccccc3oc2=O)C(=O)C(C#CO)=C(N)Oc2ccccc21', 'CC1(CN)Nc2ccccc2Oc2c(c(=O)oc3ccccc23)OC(N)=C1C(=O)O']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.08791209012269974,0.1034482792019844,0.08978411927819252,0.125,MassSpecGymID0018823,CN1c2ccccc2[Te](c2c(N)c3ccccc3oc2=O)c2ccc([N+](=O)[O-])cc21,formula,10,100,100,2,14.59249234199524,"['CN1c2ccccc2[Te](c2c(N)c3ccccc3oc2=O)c2ccc([N+](=O)[O-])cc21', 'CC1([O])c2ccccc2-c2c1cc([N+](=O)[O-])n2-c1c(N)c2ccccc2oc1=O', 'C[Te]1(c2ccc([N+](=O)[O-])cc2)c2ccccc2N1n1c(=O)oc2ccccc2c1=O', 'CC12c3ccccc3N1C(=Cc1cc3c([O-])cccc3oc1=O)CN2[N+](=O)[O-]', 'CC1(c2c(N)c3ccccc3oc2=O)c2ccccc2N(c2ccco2)[N+]1([O])[O-]']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.1666666716337204,0.2142857164144516,0.1721978098154068,0.2133333384990692,MassSpecGymID0018824,Cc1nc2c(-c3[nH]c4c(cc(C(=O)O)c5ccccc54)c3C(=O)O)cccc2o1,formula,10,100,100,5,13.605197191238403,"['Cc1nc2c(-c3[nH]c4c(cc(C(=O)O)c5ccccc54)c3C(=O)O)cccc2o1', 'Cc1nc2c3ccccc3oc2n2c(C)c(-c3cc(C(=O)O)ccc3C(=O)O)n12', 'O=C(O)c1cccc2oc3ccccc3c12', 'O=C(O)c1cccc2c1oc1ccccc12', 'Cc1nc2ccccc2c(=O)n1Cc1nc2ccc(C(=O)O)cc2cc1C(=O)O']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.17283950746059418,0.17283950746059418,0.11920735239982605,0.20779220759868622,MassSpecGymID0018825,CC(=O)C1(c2ccccc2)C(C#N)=C(N)Oc2c1c(=O)oc(=O)c1ccccc21,formula,10,100,100,5,14.384524822235107,"['CC(=O)C1(c2ccccc2)C(C#N)=C(N)Oc2c1c(=O)oc(=O)c1ccccc21', 'CC1=C(C2OC(N)=C(C#N)O2)c2cc3c(cccc3oc2=O)N1Oc1ccccc1', 'NC(=O)[NH+]1c2ccccc2C12Oc1c2c(=O)oc2ccccc12', 'CN(NC(=O)C12NC1=CC(=O)Oc1c2c(=O)oc2ccccc12)c1ccccc1', 'CC(=O)NOCc1c2cccc2cc2c(=O)n(-c3ccccc3)c(=O)oc(N)c12']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.12087912112474442,0.13793103396892548,0.11449947990477086,0.2073170691728592,MassSpecGymID0018826,CC1(C#N)C(CN)=C(c2ccc([N+](=O)[O-])cc2)Oc2c1c(=O)oc1ccccc21,formula,10,74,73,10,10.798356294631958,"['CC1(C#N)C(CN)=C(c2ccc([N+](=O)[O-])cc2)Oc2c1c(=O)oc1ccccc21', 'CC1(C)OC(N)=C(C#N)c2c1c(=O)oc1ccc(-c3ccc([N+](=O)[O-])cc3)cc21', 'CC1(c2cc3ccccc3oc2=O)C(N)=C(c2ccc([N+](=O)[O-])cc2O)C1C#N', 'CC1=C2C(=O)Oc3ccc(-c4ccc([N+](=O)[O-])cc4)cc3C2(C)C(C#N)=C(N)O1', 'CC1(C=[N-])[C](c2cc3ccccc3oc2=O)OC(N)=C1c1cccc([N+](=O)[O-])c1']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.1702127605676651,0.1702127605676651,0.11954876109957695,0.20987653732299805,MassSpecGymID0018827,CC1=C2CC(C(=O)O)=NC(=Cc3ccc(-c4cccc([N+](=O)[O-])c4)o3)[C@@]12C#N,formula,10,100,100,3,14.598934888839722,"['CC1=C2CC(C(=O)O)=NC(=Cc3ccc(-c4cccc([N+](=O)[O-])c4)o3)[C@@]12C#N', 'CC1(C)C(=Cc2ccc(-c3ccc([N+](=O)[O-])cc3)o2)C(=[N-])C(C(=O)O)=C1C#N', 'CC1(C#N)C=CC(C=Cc2ccc(-c3ccc([N+](=O)[O-])cc3)o2)=C(C(=O)O)N=C1', 'O=c1cc(-c2ccc(-c3ccc([N+](=O)[O-])cc3)o2)c2ccccc2o1', 'O=C1C(=Cc2ccc(-c3ccc([N+](=O)[O-])cc3)o2)c2ccccc21']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.15942029654979706,0.1690140813589096,0.14411167651414872,0.1733333319425583,MassSpecGymID0018828,O=C(O)c1ccc(-c2nc3ccccc3o2)cc1,formula,10,100,100,2,13.946401119232178,"['O=C(O)c1ccc(-c2nc3ccccc3o2)cc1', 'O=C(O)c1cccc(-c2nc3ccccc3o2)c1', 'O=C(O)c1ccc(-c2nc3cc4[n-]c5ccccc5c4cc3o2)cc1', 'O=C(O)c1ccc(-c2nc3ccc(O)cc3o2)cc1', 'C[N+](C)(c1ccc2nc(-c3ccc(C(=O)O)cc3)oc2c1)c1[nH]c(=O)c2cc1-2']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.2461538463830948,0.2461538463830948,0.1723492592573166,0.28125,MassSpecGymID0018829,COC(=O)c1c(C#N)oc2ccccc12,formula,10,100,100,1,13.684427261352539,"['COC(=O)c1c(C#N)oc2ccccc12', 'COC(=O)c1oc2ccccc2c1C#N', 'COC(=O)c1cc(C#N)n(-c2cccc(-n3c(=O)oc4ccccc4c3=O)c2)c1', 'COOC(=O)c1[nH]c2c(-n3c(=O)oc4ccccc4c3=O)cccc2c1C#N', 'COC=C(n1oc2ccccc2c1=O)n1oc2ccccc2c1=O']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.18571428954601288,0.19117647409439087,0.15533358007669448,0.21739129722118378,MassSpecGymID0018830,O=C(O)c1cccc(-c2noc3ccccc23)c1,formula,10,100,100,1,13.529610872268677,"['O=C(O)c1cccc(-c2noc3ccccc23)c1', 'O=C(O)c1cc(-c2noc3ccccc23)cc(-c2noc3ccccc23)c1', 'O=C(O)c1cccc(-c2cc(-c3noc4ccccc34)co2)c1', 'O=C(O)c1cc2cc(-c3nc(=O)c4ccccc4o3)c3ccc-3onc-2c1', 'O=C(O)c1ccc2oc(-c3nc(=O)c4ccccc4o3)cc2c1']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.18571428954601288,0.18666666746139526,0.1497814543545246,0.22857142984867096,MassSpecGymID0018831,O=C(O)c1ccc2c(C(=O)O)cc(-c3ccccc3)nc2c1,formula,10,100,100,8,13.737961769104004,"['O=C(O)c1ccc2c(C(=O)O)cc(-c3ccccc3)nc2c1', 'O=C(O)c1ccc(C(=O)O)c(-c2ccc3c(c2)c(CNNO)nc2ccccc23)c1', 'O=C(O)c1ccc2nc(=O)[nH]c(C(=O)O)ccccc3ccccc3cnc2c1', 'NNN=c1cc(-c2cc3cc(C(=O)O)ccc(C(=O)O)c-3c2)c2ccccc2o1', 'O=C(O)c1ccc(NCc2ccc3c4cc(C(=O)O)ccc4c(=O)nc-3[nH]2)cc1']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.13793103396892548,0.20895522832870483,0.12344997376203537,0.22535210847854614,MassSpecGymID0018832,CC1(C)OC(N)=C(C#N)c2c(c(=O)oc3ccccc23)N(c2ccccc2)OC1=O,formula,10,100,100,1,15.025058507919312,"['CC1(C)OC(N)=C(C#N)c2c(c(=O)oc3ccccc23)N(c2ccccc2)OC1=O', 'NC1=C(N)N(c2ccccc2)C(C2(N)Oc3c2c(=O)oc2ccccc32)C(=O)O1', 'N#CC1=C(N)OC(N)=C(C(=O)c2ccccc2)N1c1cc2ccccc2oc1=O', 'CC1=C(C)N(c2ccccc2)N(c2c(N)c3ccccc3oc2=O)C(=O)OC1=O', 'C[Ge]1(C#N)c2c([nH]c(=O)oc2=O)N(c2ccccc2)c2c1c(=O)oc1ccccc21']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.1184210553765297,0.1184210553765297,0.09602331146597862,0.17391304671764374,MassSpecGymID0018833,O=c1nc(O)c2cc(-c3ccccc3)c(CO)cc2[nH]1,formula,10,100,100,5,13.372451305389404,"['O=c1nc(O)c2cc(-c3ccccc3)c(CO)cc2[nH]1', 'O=c1[nH]c2cc(CO)c(-c3ccccc3)cc2o1', 'O=c1[nH]c2cc(-c3nc4cc(CO)c(=O)c(CO)cc4[nH]3)c3ccccc3c2o1', 'O=c1[nH]c2cc(-c3ccccc3)c(CO)cc2o1', 'O=c1oc2[nH]cc(-c3ccc(-c4cccc5c(=O)nc(O)[nH]c45)cc3)c2cc1CO']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.08888889104127884,0.10227272659540176,0.08765212893486023,0.12345679104328156,MassSpecGymID0018834,CC1(C)C(=O)N1n1cc(-c2cccc3oc(=O)c([N+](=O)[O-])cc23)c2ccccc21,formula,10,88,79,10,12.266707420349121,"['CC1(C)C(=O)N1n1cc(-c2cccc3oc(=O)c([N+](=O)[O-])cc23)c2ccccc21', 'CC1(c2cc3ccccc3oc2=O)Nc2ccccc2N(C2C=C2[N+](=O)[O-])C1=O', '[3H]N1C(=O)N(N)c2ccccc2C1(C)c1cc2c(=O)oc3ccccc3c2oc1=O', 'CC12C(=O)N(C(=O)C1(N)C([O])c1cc3c([NH-])cccc3oc1=O)c1ccccc12', 'CC12C(=O)OC(c3c(N)c4ccccc4oc3=O)=C(N)N1c1ccccc1C2=O']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.14772726595401764,0.15789473056793213,0.12789729833602906,0.14444445073604584,MassSpecGymID0018835,C[C@@]1(c2cccc([N+](=O)[O-])c2)C(C#N)=C(N)Oc2c1c(=O)oc1ccccc21,formula,10,100,100,6,14.07950472831726,"['C[C@@]1(c2cccc([N+](=O)[O-])c2)C(C#N)=C(N)Oc2c1c(=O)oc1ccccc21', 'CC1(C)C(C#N)=C(N)Oc2c1c(=O)oc1ccc(-c3cccc([N+](=O)[O-])c3)cc21', 'CC1(C)C(C#N)=C(N)Oc2c1c1ccccc1oc2=O', 'CC1(c2cccc([N+](=O)[O-])c2)C(C#CN)=C(N)Oc2c1c(=O)oc1ccccc21', 'C[C@@]1(CC#N)C(c2cccc([N+](=O)[O-])c2)=C(N)Oc2c1c(=O)oc1ccccc21']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.09782608598470688,0.18421052396297455,0.13422192484140397,0.17777778208255768,MassSpecGymID0018836,CC1(C)c2cc([N+](=O)[O-])ccc2C2=C(N)Oc3c(c(=O)oc4ccccc34)N21,formula,10,100,100,4,14.371443271636963,"['CC1(C)c2cc([N+](=O)[O-])ccc2C2=C(N)Oc3c(c(=O)oc4ccccc34)N21', 'CC1(C)C(=O)CC(N)=C([N+](=O)[O-])C2=C1c1ccc(C#N)oc3ccccc3c(c1)O2', 'CC1(C)c2ccccc2-n2[c]c(N)oc1c1c3cc([N+](=O)[O-])ccc3oc(O)c2-1', 'CCC1C(C#N)=C(O)Oc2c1c(=O)oc1ccccc21', 'CC1(C#N)CC=C(N)Oc2c(-c3cccccc4oc(=O)c3-4)cc([N+](=O)[O-])cc21']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.151162788271904,0.1627907007932663,0.1299454800784588,0.1428571492433548,MassSpecGymID0018837,NNc1cccc(-c2cc(-c3nc4cc(C(=O)O)ccc4o3)ccc2C(=O)O)c1,formula,10,96,86,10,12.819105625152588,"['NNc1cccc(-c2cc(-c3nc4cc(C(=O)O)ccc4o3)ccc2C(=O)O)c1', '[NH3+]C(=O)c1ccc([N+](=O)c2cccc(-c3nc4cc(C(=O)O)ccc4o3)c2)cc1', 'NC(C(=O)O)c1ccc(-c2cccc(-c3nc4cc(C(=O)O)ccc4o3)n2)cc1', 'CNc1cccc(-c2cc(-c3nc4cc(C(=O)O)ccc4o3)ccc2C(=O)O)n1', '[NH3+][N+]1(c2cccc(-c3nc4ccc(C(=O)O)cc4o3)c2)OC2=CC=CC2=CC1=O']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.17283950746059418,0.17283950746059418,0.15920986086130143,0.2112676054239273,MassSpecGymID0018838,CNc1nc2cc(-c3cc(=O)cc(C(=O)O)c4ccccc34)cc(C(=O)O)c2[nH]1,formula,10,100,99,10,13.248071670532227,"['CNc1nc2cc(-c3cc(=O)cc(C(=O)O)c4ccccc34)cc(C(=O)O)c2[nH]1', 'Cc1nc2c(C(=O)O)cc(-c3oc(C)c4c3[nH]c3c(C(=O)O)cccc34)cc2[nH]1', 'Cc1cc(-c2cc3[nH]c(C)nc(=O)c3cc2C(=O)O)c2ccc(C(=O)O)cc2n1', 'Cc1nc2cc(-c3cc(NC(=O)O)c(C(=O)O)c4ccccc34)ccc2c(=O)[nH]1', 'Cc1nc2c(-c3cc(C(=O)O)c4cc(C(=O)O)cc-4nc3C)cccc([nH]1)c2=O']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.1538461595773697,0.1538461595773697,0.13396597579121589,0.15730337798595428,MassSpecGymID0018839,CC1(C#N)C(C#N)=C(N)Oc2c1c(=O)oc1ccccc21,formula,10,100,100,4,14.474758386611938,"['CC1(C#N)C(C#N)=C(N)Oc2c1c(=O)oc1ccccc21', 'CC1(c2c(N)c3ccccc3oc2=O)C(C#N)=C(N)Oc2c1oc1ccccc21', 'CC1(c2c(N)c3ccccc3oc2=O)C(=O)C(C#N)=C(N)Oc2c(O)cccc21', 'CC1(c2c([NH3+])c3ccccc3oc2=O)C(C#N)=C(N)OC2=C1C(=O)c1ccoc12', 'C[C@@]1(c2ccccc2C[n+]2c(O)c(=O)oc3ccccc32)C(=O)OC(N)=C1C#N']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.14444445073604584,0.14444445073604584,0.11820197626948356,0.13265305757522583,MassSpecGymID0018840,CC1(C)C(C#N)=C(N)Oc2c1c(C[N+](=O)[O-])cc1c2c(=O)oc2ccccc21,formula,10,100,100,5,14.848323106765747,"['CC1(C)C(C#N)=C(N)Oc2c1c(C[N+](=O)[O-])cc1c2c(=O)oc2ccccc21', 'CC1(C[N+](=O)[O-])C(C#N)=C(N)Oc2c1cccc1oc(=O)c(-c3ccccc3)c2-1', 'CC1(C[N+](=O)[O-])C(N)=C(C#N)Oc2c(c3ccccc3oc2=O)-c2ccccc21', 'CC1(C[N+](=O)[O-])c2ccccc2C(C#N)=CNOc2c1c(=O)oc1ccccc21', 'C[C@]12OC(N)=C([N-]c3c1c(=O)oc1ccccc31)c1cc(C[N+](=O)[O-])ccc12']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.1463414579629898,0.17391304671764374,0.13929066881537439,0.1428571492433548,MassSpecGymID0018841,CC1(N2c3ccccc32)C(C#N)=C(N)Oc2c1c(=O)oc1ccccc21,formula,10,100,100,0,16.51747226715088,"['CC1(N2c3ccccc32)C(C#N)=C(N)Oc2c1c(=O)oc1ccccc21', 'C[C@@H]1C(C#N)=C(N)Oc2c1c(=O)oc1ccccc21', 'C[C@@]1(c2c(N)c3ccccc3oc2=O)C(C#N)=C(N)Oc2c3cccc-3oc([OH2+])c21', 'CC1(C)C(=O)C(C#N)=C(N)Oc2c(c(=O)oc3ccccc23)-c2cc3oc2C31', 'CC1(C)c2c(c3ccccc3oc2=O)OC(=O)C1N']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.1538461595773697,0.17582418024539948,0.1357748933136463,0.16129031777381897,MassSpecGymID0018842,CO[C](C#N)N1C2=C(N)Oc3c(c(=O)oc4ccccc34)C2([OH2+])c2ccccc21,formula,10,100,100,4,15.451550006866455,"['CO[C](C#N)N1C2=C(N)Oc3c(c(=O)oc4ccccc34)C2([OH2+])c2ccccc21', 'COCN1C(=O)[C@@]2(C(=O)OC(=O)C(C)=C3C=C3OC(N)=C2C#N)c2ccccc21', 'COCN1C(=O)C2([Te]C(N)(C#N)Oc3c2c(=O)oc2ccccc32)c2ccccc21', 'COON1C(=O)[C@]2(C(C)=C(C#N)C(N)Oc3c2oc2ccccc32)c2ccccc21', 'CO[N+]([O-])=CCC1C(C#N)=C(N)Oc2cc3c(=O)oc4ccccc4c3cc21']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.19540229439735413,0.21176470816135406,0.18123006969690322,0.20224718749523163,MassSpecGymID0018843,CC1=C(N)Oc2c([nH]c(-c3cc(=O)oc4ccccc34)c2C#N)C(C)=C1C(=O)O,formula,10,100,100,4,16.012721300125122,"['CC1=C(N)Oc2c([nH]c(-c3cc(=O)oc4ccccc34)c2C#N)C(C)=C1C(=O)O', 'CC1=C(C(=O)O)C(N)(c2c(N)c3ccccc3oc2=O)OC(C#N)c2ccccc21', 'CC1=C(CC(=O)O)NC[C@]2(c3ccccc3)C(C#N)=C(N)Oc3c1cc2oc3=O', 'CC1=C(C(=O)O)C(N)=C(C#N)C2(c3ccccc32)c2c(O)cccc2OC1=O', 'C[S+]=C1OC(N)=C(C(=O)O)C2(C(O)=Nc3c2oc2ccccc32)c2ccccc21']"
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)O,IKCXDZCEWZARFL,10,0.0,0.0,0.1785714328289032,0.1875,0.1658014625310898,0.2133333384990692,MassSpecGymID0018844,Cc1nc2c(oc3ccccc32)c(C)c(-c2cc(C(=O)O)ccc2C(=O)O)[nH][nH]1,formula,10,100,100,6,13.377300500869751,"['Cc1nc2c(oc3ccccc32)c(C)c(-c2cc(C(=O)O)ccc2C(=O)O)[nH][nH]1', 'O=C(O)c1ccc2oc3ccccc3c2c1', 'O=C(O)c1ccc2nc3oc4ccccc4c(=O)c3cccccc(=O)c2c1', '[3H]c1nc2cc(C(=O)O)ccc2cc1-c1nc2c([nH]1)oc1ccccc12', 'Cc1[nH]c2ccc(C(=O)O)c(=O)c-2nc1-c1cc2c(C)cccc2nc1C(=O)O']"
