target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,ZNNLBTZKUZBEKO,10,0.0,0.0,0.44871795177459717,0.5316455960273743,0.41463522911071776,0.6266666650772095,MassSpecGymID0035495,CCCc1ccc(S(=O)(=O)NCC(=O)N2CCN(C(=O)c3cc(Cl)ccc3OC)CC2)cc1,formula,10,61,54,10,12.698872089385986,"['CCCc1ccc(S(=O)(=O)NCC(=O)N2CCN(C(=O)c3cc(Cl)ccc3OC)CC2)cc1', 'CCNS(=O)(=O)c1ccc(CCNC(=O)[C@@H]2CCCN2C(=O)c2cc(Cl)ccc2OC)cc1', 'CCNS(=O)(=O)c1ccc(CC[O+]=[C]N2CCN(C(=O)c3cc(Cl)ccc3OC)CC2)cc1', 'CCNS(=O)(=O)c1ccc(CC[O+]=[C-]N2CCN(C(=O)c3cc(Cl)ccc3OC)CC2)cc1', 'CCNC(=O)Cc1ccc(S(=O)(=O)N2CCCN(C(=O)c3cc(Cl)ccc3OC)CC2)cc1']"
COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,ZNNLBTZKUZBEKO,10,0.0,0.0,0.364705890417099,0.40243902802467346,0.34427374303340913,0.4819277226924896,MassSpecGymID0035496,CCCNS(=O)(=O)c1ccc(C(C)=O)c(N2CCN(C(=O)c3cc(Cl)ccc3OC)CC2)c1,formula,10,76,64,10,16.017516613006592,"['CCCNS(=O)(=O)c1ccc(C(C)=O)c(N2CCN(C(=O)c3cc(Cl)ccc3OC)CC2)c1', '[CH2+]C[CH+]CNS(=O)(=O)c1ccc(OC)c(N2CCN(C(=O)c3cc(Cl)ccc3OC)CC2)c1', 'CCNS(=O)(=O)c1ccc(C(=O)N2CCN(c3ccc(Cl)cc3OC)CC2)c(C2CC[O+]2)c1', 'CCNS(=O)(=O)c1ccc(OC)c(C[C]N2CCN(C(=O)c3cc(Cl)ccc3OC)CC2)c1', 'CCNS(=O)(=O)c1ccc(OC)c(C2CC2N2CCN(C(=O)c3cc(Cl)ccc3OC)C2)c1']"
COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,ZNNLBTZKUZBEKO,10,0.0,0.0,0.6575342416763306,0.6575342416763306,0.4796305775642395,0.6891891956329346,MassSpecGymID0035497,COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)N2CCC[C@H](C)C2)cc1,formula,10,30,29,10,6.564483165740967,"['COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)N2CCC[C@H](C)C2)cc1', 'CCC1[O+]C12CCCN2NS(=O)(=O)c1ccc(CCNC(=O)c2cc(Cl)ccc2OC)cc1', 'CCN1CCC(S(=O)(=O)c2ccc(CCNC(=O)c3cc(Cl)ccc3OC)cc2)N1CC=O', 'CCNC1=C(O)CCN(S(=O)(=O)c2ccc(CCNC(=O)c3cc(Cl)ccc3OC)cc2)C1', 'COc1ccc(Cl)cc1C(=O)NS(=O)(=O)c1ccc(CCN2CC3CC2CCN3OC)cc1']"
COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,ZNNLBTZKUZBEKO,10,0.0,0.0,0.5921052694320679,0.5921052694320679,0.42327681481838225,0.7123287916183472,MassSpecGymID0035498,COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(C2C[O+]2)N2CCCC2)cc1,formula,10,79,65,10,16.03459644317627,"['COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(C2C[O+]2)N2CCCC2)cc1', 'COc1ccc(Cl)cc1C(=O)N1CCCNC(CCc2ccc(S(=O)(=O)NCC=O)cc2)C1', 'COc1ccc(Cl)cc1C(=O)N1CC[C@H](NCCc2ccc(S(=O)(=O)N3CCC[O+]3)cc2)C1', 'COc1ccc(Cl)cc1C(=O)N1CC[NH+](CCc2ccc(S(=O)(=O)NC3CC=[O+]3)cc2)CC1', 'COc1ccc(Cl)cc1C(=O)N1CCN(C(=O)c2ccc(CCNC[S+](=O)OC)cc2)CC1']"
COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,ZNNLBTZKUZBEKO,10,0.0,0.0,0.3020833432674408,0.3604651093482971,0.2528658077120781,0.4000000059604645,MassSpecGymID0035499,CCNC(=O)C1(S(=O)(=O)c2ccc(Cl)cc2)Cn2c(C)c(OC)cc(c2=O)N1C1CCCN1C,formula,10,100,100,8,21.65419292449951,"['CCNC(=O)C1(S(=O)(=O)c2ccc(Cl)cc2)Cn2c(C)c(OC)cc(c2=O)N1C1CCCN1C', 'COc1cc(C(=O)NC[C@@H]2CCCN2S(=O)(=O)c2ccc(Cl)cc2)c([C@@H](C)[NH])cc1OC', 'COc1cc(O)c(C(=O)NCC(C)NS(=O)(=O)c2ccc(Cl)cc2)cc1C1(C2CC2)CN1C', 'CCNC(=O)C1=C(C)C12C(=O)C(C(=O)C(C)NS(=O)(=O)c1ccc(Cl)cc1)C21CCCN1C', 'CNC(=O)c1cc(C(C)C2CN2C)c(OC)cc1C(=O)NC(C)S(=O)(=O)c1ccc(Cl)cc1']"
COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,ZNNLBTZKUZBEKO,10,0.0,0.0,0.17777778208255768,0.21782177686691284,0.16133973523974418,0.2857142984867096,MassSpecGymID0035500,CCNC(=O)C(CCC(C)C)n1c(=O)sc2ccc(Cl)cc2c1=O,formula,10,100,100,3,19.33056116104126,"['CCNC(=O)C(CCC(C)C)n1c(=O)sc2ccc(Cl)cc2c1=O', 'COn1c(=O)n(CCC(C)C)c(=O)c2ccc(Cl)cc21', 'CC(C)Cn1oc2ccc(Cl)cc2c1=O', 'CCNC(=O)N(C)c1cc(Cl)ccc1O', 'CCN(C(=O)C1(N2C(=O)N(CC(C)C)C2=O)C=C(C(C)C)SO1)c1cc(Cl)ccc1O']"
COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,ZNNLBTZKUZBEKO,10,0.0,0.0,0.42500001192092896,0.4268292784690857,0.3962442010641098,0.6216216087341309,MassSpecGymID0035501,CCc1ccc(S(=O)(=O)NCC(=O)N2CCCN(C(=O)c3cc(Cl)ccc3OC)CC2)cc1,formula,10,58,52,11,12.740098714828491,"['CCc1ccc(S(=O)(=O)NCC(=O)N2CCCN(C(=O)c3cc(Cl)ccc3OC)CC2)cc1', 'CCNS(=O)(=O)c1ccc(C(=O)NCC2CCN(C(=O)c3cc(Cl)ccc3OC)CC2)cc1', '[3H]C(NS(=O)(=O)c1ccc(C(=O)NCC)cc1)[C@@H]1CCCN(C(=O)c2cc(Cl)ccc2OC)C1', 'CCNS(=O)(=O)c1ccc(C(=O)NC)c([C@@H]2CCCN(C(=O)c3cc(Cl)ccc3OC)C2)c1', 'CCNS(=O)(=O)c1ccc(NC(=O)C2CCCCN(C(=O)c3cc(Cl)ccc3OC)C2)cc1']"
COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,ZNNLBTZKUZBEKO,10,0.0,0.0,0.34117648005485535,0.4025973975658417,0.26478312313556673,0.3466666638851166,MassSpecGymID0035502,COc1ccc(C(=O)NS(=O)(=O)c2cc(C)c(C(=O)NCCN3CCN3C)c(C)c2)cc1Cl,formula,10,100,100,4,19.45303702354431,"['COc1ccc(C(=O)NS(=O)(=O)c2cc(C)c(C(=O)NCCN3CCN3C)c(C)c2)cc1Cl', 'CCc1cc(C(=O)NCCc2cc(CS(=O)(=O)N3CCN3C)cc(OC)c2OC)ccc1Cl', 'COc1ccc(O)cc1[SH]1N(C)CCN1C(=O)NCCC(C)C', 'COc1ccc(Cl)cc1C(=O)NCCN1CCN(C(=O)C2=CS2)CC1', 'CCN1CCN(CCNC(=O)C2=CC(Cl)=CC2=O)C1=S(=O)(CC)c1ccc(OC)cc1OC']"
COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,ZNNLBTZKUZBEKO,10,0.0,0.0,0.2526315748691559,0.2551020383834839,0.19931876361370088,0.3452380895614624,MassSpecGymID0035503,COc1cc(S(=O)(=O)NC(C)(C)C)cc(NC(=O)C2=CON(C)CC2)c1-c1ccc(Cl)cc1,formula,10,95,89,10,17.998265743255615,"['COc1cc(S(=O)(=O)NC(C)(C)C)cc(NC(=O)C2=CON(C)CC2)c1-c1ccc(Cl)cc1', 'COc1cc(S(=O)(=O)NCCN2C=C=NC(C(C)(C)C)CC2)c(=O)oc1-c1ccc(Cl)cc1', 'COc1cc(-c2ccc(Cl)cc2)c(C(=O)OC(C)(C)C)cc1NS(=O)(=O)N1CC=CN(C)C1', 'COC1=C(c2ccc(Cl)cc2)SC2C(=O)C(C)=C(C)NN(C)OC(C(=O)OC(C)(C)C)N=C12', 'COC1=C(C(=O)c2ccc(Cl)cc2)C(O)=C2C(NN2C2CCN(C(=O)OC(C)(C)C)CC2)S1']"
COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,ZNNLBTZKUZBEKO,10,0.0,0.0,0.2298850566148758,0.25,0.21209212094545365,0.31578946113586426,MassSpecGymID0035504,COc1ccc(Cl)cc1C1(N)N(C)C(=O)N1CCOC(=O)C(C)C,formula,10,100,100,7,21.463663578033447,"['COc1ccc(Cl)cc1C1(N)N(C)C(=O)N1CCOC(=O)C(C)C', 'CCN(C(=O)OC(C)C1CCC(O)=NN1C)c1cc(Cl)ccc1OC', 'COc1ccc(Cl)cc1C[C@]1(C(C)C)N=C(O)N(C)OC1=O', 'COc1ccc(O)cc1C(C)N1COC1(CSC(=O)C1N(C)N1C)c1cc(Cl)ccc1OC', 'C#CC(C)C(=O)NC1(c2cc(Cl)ccc2OC)C(=O)N(CCOC(=O)C(C)S#CC)C1NC']"
COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,ZNNLBTZKUZBEKO,10,0.0,0.0,0.31460675597190857,0.380952388048172,0.325153648853302,0.4383561611175537,MassSpecGymID0035505,CCNC(=O)c1cc(S(=O)(=O)c2ccc(Cl)cc2)c(NC(=NCC(C)C)OCC)cc1OC,formula,10,100,100,7,20.28618550300598,"['CCNC(=O)c1cc(S(=O)(=O)c2ccc(Cl)cc2)c(NC(=NCC(C)C)OCC)cc1OC', 'CCONc1ccc(N(C)C)c(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc(C)ccc1OC', 'CCOC(=[N+]=Nc1cc(CC)c(OC)cc1C(=O)NS(=O)(=O)c1ccc(Cl)cc1)C(C)C', 'CCN[C]c1ccc(S(=O)(=O)CC)cc1C(=O)Nc1cc(Cl)ccc1OC', 'C=C(NCC)N(C(=C)OCC)c1cc(OC)c(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1C']"
COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,ZNNLBTZKUZBEKO,10,0.0,0.0,0.40740740299224854,0.4337349534034729,0.3478962168097496,0.5675675868988037,MassSpecGymID0035506,COc1ccc(Cl)cc1C(=O)NS(=O)(=O)c1ccc(OC)c(C2(C(C)C)CCN([N])CC2)c1,formula,10,89,89,10,18.642351150512695,"['COc1ccc(Cl)cc1C(=O)NS(=O)(=O)c1ccc(OC)c(C2(C(C)C)CCN([N])CC2)c1', 'COc1ccc(Cl)cc1C(=O)NS(=O)(=O)c1ccc(OC)c(N2CCC23CCN3C(C)C)c1', 'COc1ccc(S(=O)(=O)NC(=O)c2cc(Cl)ccc2OC)cc1CCN1CCC2(CC2)[C@@H]1N', 'COc1ccc(Cl)cc1C(=O)NS(=O)(=O)c1ccc(OC)c(C(C)N2CCC3CN3CC2)c1', 'COc1ccc(S(=O)(=O)NC(=O)c2cc(Cl)ccc2OC)cc1C[C@H](C)N1NCCC12CC2']"
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,YOSHYTLCDANDAN,10,0.0,0.0,0.5135135054588318,0.5135135054588318,0.4755683749914169,0.5492957830429077,MassSpecGymID0037574,CCc1[nH]nc2c1CCCC(=O)N2Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,formula,10,100,100,3,17.734557628631592,"['CCc1[nH]nc2c1CCCC(=O)N2Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCc1[nH]nc2c1CCC(=O)N2Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCc1nc2c(c(CC)c1C)CC(=O)N2Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'Cc1nc2c([nH]1)CCCC(=O)N2Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCN1C(=O)CCc2c(-c3ccc(-c4ccccc4-c4nn[nH]n4)cc3)cc(C)nc21']"
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,YOSHYTLCDANDAN,10,0.0,0.0,0.5492957830429077,0.5633803009986877,0.5294817954301834,0.611940324306488,MassSpecGymID0037575,CCCCc1cc(=O)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c(CCCC)n1,formula,10,100,100,10,16.726722717285156,"['CCCCc1cc(=O)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c(CCCC)n1', 'CCCCc1cc(=O)nc(CCCC)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(CC(C)=O)c(C)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(=O)cc(CCC)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(=O)cc(CC)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1']"
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,YOSHYTLCDANDAN,10,0.0,0.0,0.4303797483444214,0.43589743971824646,0.41122443974018097,0.38749998807907104,MassSpecGymID0037576,CC(=O)N1CC=C(C2CCN(Cc3ccc(-c4ccccc4-c4nn[nH]n4)cc3)CC2)C1,formula,10,45,39,10,7.985605955123901,"['CC(=O)N1CC=C(C2CCN(Cc3ccc(-c4ccccc4-c4nn[nH]n4)cc3)CC2)C1', 'CC(=O)N1C=C(C2CCN(Cc3ccc(-c4ccccc4-c4nn[nH]n4)cc3)CC2)CC1', 'CC(=O)N1CCCN(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C=C2CC2CC1', 'CC(=O)N1C(C2CCN(Cc3ccc(-c4ccccc4-c4nn[nH]n4)cc3)CC2)=CC1C', 'CC(=O)N1CCN(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)CCC=C1C1CC1']"
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,YOSHYTLCDANDAN,10,0.0,0.0,0.5492957830429077,0.5633803009986877,0.5398970127105713,0.5942028760910034,MassSpecGymID0037577,CCCCc1cc(=O)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c(CCCC)n1,formula,10,100,100,11,17.416958570480347,"['CCCCc1cc(=O)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c(CCCC)n1', 'CCCCc1cc(=O)nc(CCCC)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(CCC)cc(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(=O)cc(CCC)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(CC)cc(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1']"
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,YOSHYTLCDANDAN,10,0.0,0.0,0.5714285969734192,0.6376811861991882,0.535572612285614,0.6615384817123413,MassSpecGymID0037578,CCCCc1nc(C)c(C)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,formula,10,100,100,15,16.976946115493774,"['CCCCc1nc(C)c(C)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1c(C)nc(CCCC)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c1=O', 'CCCCc1nc(C)c(C)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(CC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(C(=O)CC)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1']"
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,YOSHYTLCDANDAN,10,0.0,0.0,0.4736842215061188,0.5142857432365417,0.4717670738697052,0.5277777910232544,MassSpecGymID0037579,CCCC1=C(C)N=C(C(C)=O)CN(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C1,formula,10,77,75,10,12.925421237945557,"['CCCC1=C(C)N=C(C(C)=O)CN(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C1', 'CCCc1nc(CCC)c(=O)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c1C', 'CCCc1cc(N(C)C(C)=O)c(C)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCC1=NC(C(C)C)=CC(=O)CN(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C1', 'CCCNc1cc(CCC)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c(=O)c1']"
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,YOSHYTLCDANDAN,10,0.0,0.0,0.5753424763679504,0.5833333134651184,0.5141382873058319,0.625,MassSpecGymID0037580,CCCCc1nc(C)c(C2([O])CCC2)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,formula,10,100,100,6,18.501863956451416,"['CCCCc1nc(C)c(C2([O])CCC2)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc2c(n1Cc1ccc(-c3ccccc3-c3nn[nH]n3)cc1)C(=O)CCC2', 'CCCCc1nc(C)c2n1CCC(=O)N2Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc2c(n1Cc1ccc(-c3ccccc3-c3nn[nH]n3)cc1)CC(=O)N2CC', 'CCCCc1nc(C)c2n1CC(=O)N2Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1']"
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,YOSHYTLCDANDAN,10,0.0,0.0,0.5492957830429077,0.6376811861991882,0.5246349483728409,0.6470588445663452,MassSpecGymID0037581,CCCCc1nc(C)cc(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,formula,10,100,100,11,16.717125415802002,"['CCCCc1nc(C)cc(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(CC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(CCC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(C2CC(=O)C2)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(C(=O)CC)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1']"
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,YOSHYTLCDANDAN,10,0.0,0.0,0.1931818127632141,0.21978022158145905,0.18687668144702912,0.30263158679008484,MassSpecGymID0037582,CN1CCCC(N)N1Cc1ncc2c(-c3ccccc3)cccc2n1,formula,10,100,100,9,16.535457372665405,"['CN1CCCC(N)N1Cc1ncc2c(-c3ccccc3)cccc2n1', 'Cc1cccc(-c2ccccc2)c1CN1CCCN(n2nnc3cc(=O)n(C)cc32)CC1', 'Cc1cccnc1-c1cc(-c2ccc(CN3CCCC3=O)cc2)nc(CN2CCCN2)n1', 'CCc1nnc(C)c(=O)n1Cc1ccc(-c2ccccc3ncc(C)c-3[nH]n2CC)cc1', 'Cc1cnc(N)c2c(CN3CCCCC3Cn3nc4c(C)cccc4nc3=O)cccc12']"
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,YOSHYTLCDANDAN,10,0.0,0.0,0.534246563911438,0.5416666865348816,0.5058820486068726,0.6142857074737549,MassSpecGymID0037583,CCCCc1nc(C)c(CC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,formula,10,62,52,16,10.457223892211914,"['CCCCc1nc(C)c(CC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c(=O)n1CC', '[2H]CC([2H])c1nc(C)c(CCCC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(C)c(=O)n1CCc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(=O)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c1CC']"
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,YOSHYTLCDANDAN,10,0.0,0.0,0.534246563911438,0.6376811861991882,0.5258126705884933,0.6666666865348816,MassSpecGymID0037584,CCCCc1nc(C)c(CC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,formula,10,94,80,13,15.194010496139526,"['CCCCc1nc(C)c(CC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(C(=O)CC)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(CCC=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(CC(C)=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(CC)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c1=O']"
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,YOSHYTLCDANDAN,10,0.0,0.0,0.534246563911438,0.5972222089767456,0.5274264752864838,0.6521739363670349,MassSpecGymID0037585,CCCCc1nc(C)c(CC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,formula,10,100,100,25,16.372825622558594,"['CCCCc1nc(C)c(CC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(CCC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCCc1c(C)nc(CCCC)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c1=O', 'CCCCc1nc(C)c(CNC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(C[Te]C)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1']"
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,YOSHYTLCDANDAN,10,0.0,0.0,0.5492957830429077,0.5492957830429077,0.5303207993507385,0.5942028760910034,MassSpecGymID0037586,CCCCc1cc(=O)nc(CCCC)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,formula,10,100,100,7,16.64102792739868,"['CCCCc1cc(=O)nc(CCCC)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1cc(=O)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c(CCCC)n1', 'CCCCc1nc(CCC)cc(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(=O)c(C)c(CC)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(NCCC)cc(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1']"
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,YOSHYTLCDANDAN,10,0.0,0.0,0.534246563911438,0.7121211886405945,0.5450347542762757,0.6571428775787354,MassSpecGymID0037587,CCCCc1nc(C)c(CC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,formula,10,76,68,23,13.267566442489624,"['CCCCc1nc(C)c(CC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c(=O)n1CC', '[3H]CCCc1nc(C)c(CCC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(CC(C)=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(CC)n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c1=O']"
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,YOSHYTLCDANDAN,10,0.0,0.0,0.534246563911438,0.7272727489471436,0.5597143232822418,0.6521739363670349,MassSpecGymID0037588,CCCCc1nc(C)c(CC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,formula,10,100,100,9,16.170408010482788,"['CCCCc1nc(C)c(CC)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(C)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(C2CC2=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(CC)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1', 'CCCCc1nc(C)c(CC(C)=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1']"
