target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CC1=CC(=C(C(=N1)OCC(=O)N/N=C\C2=CC=NC=C2)C#N)COC,NDYHTTLWCIHGSG,10,0.0,0.0,0.27272728085517883,0.3611111044883728,0.26611912697553636,0.3239436745643616,MassSpecGymID0210653,O=C(Cn1c(=O)cnc2ccccc21)N/N=C/c1ccccc1,formula,10,100,100,4,10.833568811416626,"['O=C(Cn1c(=O)cnc2ccccc21)N/N=C/c1ccccc1', 'C[NH+]([O])c1nc2ccccc2c(=O)n1CC(=O)N/N=C/c1ccccc1', 'O=C(Cn1cnc2ccccc21)NN=Cc1ccncc1', '[O]c1nn(CC(=O)N/N=C/c2ccccc2)c(=O)[nH]1', '[2H]C1([2H])N(CC(=O)N/N=C/c2ccccc2)C(=O)N1[Ge](=O)c1ccccn1']"
CC1=CC(=C(C(=N1)OCC(=O)N/N=C\C2=CC=NC=C2)C#N)COC,NDYHTTLWCIHGSG,10,0.0,0.0,0.14705882966518402,0.1666666716337204,0.12648201659321784,0.26153847575187683,MassSpecGymID0210654,COc1nccc(=O)[nH]1,formula,10,100,100,3,10.245114803314209,"['COc1nccc(=O)[nH]1', 'Cc1nc(=O)cc(CN2CN2C)[nH]1', 'CONc1nccc(=O)o1', 'Cc1cc(=O)nc(NC(Cn2oc(C)cc2=O)c2ccccc2)[nH]1', 'Cc1nc(NCCn2ccccc(=O)oc3ccccc32)nc(=O)[nH]1']"
COC1=C(C=C(C=C1)CCNC(=S)NC2=C(C=NC=C2Cl)Cl)OC,BSNHTUALXBUYIR,10,0.0,0.0,0.2571428716182709,0.2571428716182709,0.15226708650588988,0.30000001192092896,MassSpecGymID0210664,CCc1cc(CCNS(=O)(=O)c2cnc(Cl)cn2)c(OC)cc1Cl,formula,10,100,100,7,10.575330018997192,"['CCc1cc(CCNS(=O)(=O)c2cnc(Cl)cn2)c(OC)cc1Cl', 'CCNS(=O)(=O)c1ccc(Cl)nc1', 'CCc1cc(S(=O)(=O)Nc2ncc(C)nc2Cl)c(CC)cc1Cl', 'CCc1cnc(Cl)c(S(=O)(=O)N[C@@H]2Cc3nc(Cl)c(CC)cc32)c1', '[CH2-]Cc1nc(Cl)c(CC)cc1[CH-]NS(=O)(=O)c1ccc(Cl)nc1C']"
COC1=C(C=C(C=C1)CCNC(=S)NC2=C(C=NC=C2Cl)Cl)OC,BSNHTUALXBUYIR,10,0.0,0.0,0.1139240488409996,0.14864864945411682,0.11784633025527,0.21052631735801697,MassSpecGymID0210665,Cn1c2nc(cc1=O)CCC2(C)CSc1c(Cl)c(Cl)cc(=O)n1C,formula,10,100,100,7,9.973394870758057,"['Cn1c2nc(cc1=O)CCC2(C)CSc1c(Cl)c(Cl)cc(=O)n1C', 'CCCN1CCc2nc(=O)cc(Cl)n21', 'C[N]CSc1c(C)c(Cl)cc(=O)n1C', 'Cc1c(Cl)cc(SCCN)nc(=O)c1C', 'CN1CCc2nc(SCC3=CC(=O)C(=O)N3C)c(Cl)c(Cl)c2CC1']"
COC1=C(C=C(C=C1)CCNC(=S)NC2=C(C=NC=C2Cl)Cl)OC,BSNHTUALXBUYIR,10,0.0,0.0,0.1780821979045868,0.1780821979045868,0.1391170270740986,0.2539682686328888,MassSpecGymID0210666,COc1cc2cc(S(=O)(=O)N3CCN(C)CC3)c(Cl)cc2nc1Cl,formula,10,100,100,7,10.375168085098267,"['COc1cc2cc(S(=O)(=O)N3CCN(C)CC3)c(Cl)cc2nc1Cl', 'COc1cc2ccc(S(=O)(=O)N3CCN(C)CC3)cc2nc1Cl', 'COc1ccc(S(=O)(=O)N2CC2)c(Cl)c1', '[CH]Cc1cc2ncc(S(=O)(=O)N3CCN(C)CC3)c(Cl)c2cc1Cl', '[CH]Cc1cc2cc(Cl)c(S(=O)(=O)N3CCN(C)CC3)cc2nc1Cl']"
CSC1=CC=C(C=C1)NC(=O)N2CCC3(C2)C(=NC4CCCC4)NC5=C(N3)C=CC=N5,FLMYJQQITJJISH,10,0.0,0.0,0.12844036519527435,0.1651376187801361,0.1331170991063118,0.26436781883239746,MassSpecGymID0210688,CCCc1nc2cccnc2nc1N1CCN(Cc2cc(C#N)cc(=O)s2)CC1,formula,10,100,100,6,17.629425764083862,"['CCCc1nc2cccnc2nc1N1CCN(Cc2cc(C#N)cc(=O)s2)CC1', 'CN1CC2(C1)CN(c1ncccc1CN1CCN(c3cc(C#N)sc3C3CC3)CC1)C2=O', 'N#Cc1cccnc1N1CCN(Cc2nc(=O)c3ccccc3s2)CC1', 'N#Cc1cnc(CN2CCN(c3nc4ccccc4nc3C3CCCC3)CC2)s1', 'CCc1nc2ccccc2nc1N1CCN(CCC2(C#[SH])CCC(=O)N(C#N)C2)CC1']"
CSC1=CC=C(C=C1)NC(=O)N2CCC3(C2)C(=NC4CCCC4)NC5=C(N3)C=CC=N5,FLMYJQQITJJISH,10,0.0,0.0,0.12871287763118744,0.12871287763118744,0.11529980897903443,0.24390244483947754,MassSpecGymID0210689,O=C(c1cnc(Nc2cc(N3CCCCC3)nc(N3CCCCC3)n2)s1)C1C=CC=C1,formula,10,91,82,12,14.87436318397522,"['O=C(c1cnc(Nc2cc(N3CCCCC3)nc(N3CCCCC3)n2)s1)C1C=CC=C1', 'c1ccc(Oc2cnc(Nc3cc(N4CCCCC4)nc(N4CCCCC4)n3)s2)cc1', 'c1ccc([O+]c2ncc(Nc3cc(N4CCCCC4)nc(N4CCCCC4)n3)s2)cc1', 'c1ccc([O+]c2cnc(Nc3cc(N4CCCCC4)nc(N4CCCCC4)n3)s2)cc1', 'c1ccc(Oc2ccc(Nc3cc(N4CCCCC4)nc(N4CCCCC4)n3)s2)nc1']"
CSC1=CC=C(C=C1)NC(=O)N2CCC3(C2)C(=NC4CCCC4)NC5=C(N3)C=CC=N5,FLMYJQQITJJISH,10,0.0,0.0,0.15841583907604218,0.25242719054222107,0.1947639137506485,0.3037974536418915,MassSpecGymID0210690,CCc1sc(=O)nc(-n2cc3c(c2)Nc2ccccc2N3)c1N1CCN(C)C(C)(C)C1,formula,10,100,100,6,16.039366245269775,"['CCc1sc(=O)nc(-n2cc3c(c2)Nc2ccccc2N3)c1N1CCN(C)C(C)(C)C1', 'CN1CNC2(c3nc(N4CCN(C)C(=O)C4)c(s3)C3(CC3)Nc3cccnc32)C(C)(C)C1', 'CCc1nc2sc1C(=O)c1cc(N3CCCC(C)(C)C3)nc(n1)Nc1cccnc1N2', 'Cc1sc(C2CC2)nc1N1CC(N2CCC(=O)C(C)(C)C2)C2(C1)Nc1cccnc1N2', 'CC1(C)CCN(c2nc(N3CCC(=O)C(C)(C)C3)nc3c2Sc2ncccc2N3)CC1=O']"
CC1=C(SC(=N1)NC(=O)CCSC2=NN3C=NN=C3C=C2)C,VLMKFWSYRUZNGC,10,0.0,0.0,0.1780821979045868,0.1975308656692505,0.17078135907649994,0.27272728085517883,MassSpecGymID0210694,Cn1nnnc1SCc1nc(=O)ccs1,formula,10,100,100,6,8.747897386550903,"['Cn1nnnc1SCc1nc(=O)ccs1', 'Cc1nc(CSc2nnnn2C)cs1', 'Cc1sccc1-n1nc(CSc2nnnn2C)ccc1=O', 'Cc1sccc1Cn1nc(CSc2nnnn2C)ccc1=O', 'Cc1sccc1Cn1c(CSc2nnnn2C)nccc1=O']"
CC1=C(SC(=N1)NC(=O)CCSC2=NN3C=NN=C3C=C2)C,VLMKFWSYRUZNGC,10,0.0,0.0,0.1690140813589096,0.20987653732299805,0.1668401837348938,0.2537313401699066,MassSpecGymID0210695,Cc1nc(CSc2nnnn2C)cs1,formula,10,100,100,5,8.998255252838135,"['Cc1nc(CSc2nnnn2C)cs1', 'Cn1nnnc1SCc1csc(O)n1', '[CH2+]Cc1nc(CSc2nnnn2C)cs1', 'CCc1csc(CCSc2nnnn2C)n1', 'CCc1ccc([O])nc1-c1nc(CSc2nnnn2C)cs1']"
CC1=C(SC(=N1)NC(=O)CCSC2=NN3C=NN=C3C=C2)C,VLMKFWSYRUZNGC,10,0.0,0.0,0.17283950746059418,0.20512820780277252,0.1582902505993843,0.2238806039094925,MassSpecGymID0210696,CC1=C(c2nc(CSc3nnnn3C)cs2)C(N)=CC1=O,formula,10,100,100,2,8.756939172744751,"['CC1=C(c2nc(CSc3nnnn3C)cs2)C(N)=CC1=O', 'Cn1nnnc1SCc1csc(SCC2=C(N)C(=O)C2)n1', 'CCc1csc(CSc2nnnn2C)n1', 'Cc1ccc(SCc2csc(Sc3nnnn3C)n2)nc1C', 'Nc1ccc(SCc2nc(CSc3nnnn3O)cs2)cc1']"
C1CCN(CC1)C(=O)CSC2=NN=C3N2CCN3C4=CC=C(C=C4)F,XYJQMAHFXVAVAY,10,0.0,0.0,0.19230769574642181,0.21052631735801697,0.18296083584427833,0.22535210847854614,MassSpecGymID0210715,Cn1[nH]c(=O)nc1N1CCN(Cc2ccc(-c3ccc(F)cc3)s2)CC1,formula,10,100,100,9,12.2310791015625,"['Cn1[nH]c(=O)nc1N1CCN(Cc2ccc(-c3ccc(F)cc3)s2)CC1', 'Cn1cc(N2CCN(Cc3cnc(-c4ccc(F)cc4)s3)CC2)c(=O)[nH]1', 'CN1C(=O)CC1N1CCN(Cc2nnc(-c3ccc(F)cc3)s2)CC1', 'CN1C(=O)CC1CN1CCN(c2nnc(-c3ccc(F)cc3)s2)CC1', 'O=C1CN1CCN1CCN(Cc2nnc(-c3ccc(F)cc3)s2)CC1']"
C1CCN(CC1)C(=O)CSC2=NN=C3N2CCN3C4=CC=C(C=C4)F,XYJQMAHFXVAVAY,10,0.0,1.0,0.9777777791023254,0.9777777791023254,0.6455385178327561,0.849056601524353,MassSpecGymID0210716,O=C(CSc1nnc2n1CCN2c1ccc(F)cc1)N1CCCC1,formula,10,100,100,12,11.777586936950684,"['O=C(CSc1nnc2n1CCN2c1ccc(F)cc1)N1CCCC1', 'O=C(CSc1nnc2n1CCCN2c1ccc(F)cc1)N1CCCCC1', '[3H]c1cc(N2CCn3c(SCC(=O)N4CCCCC4)nnc32)ccc1F', 'C[C@H]1CN1C(=O)CSc1nnc2n1CCCCN2c1ccc(F)cc1', 'O=C(CSc1nnc2n1CN(c1ccc(F)cc1)C2)N1CCCCC1']"
C1CCN(CC1)C(=O)CSC2=NN=C3N2CCN3C4=CC=C(C=C4)F,XYJQMAHFXVAVAY,10,0.0,0.0,0.5614035129547119,0.8367347121238708,0.5516101568937302,0.6296296119689941,MassSpecGymID0210717,O=C(CSc1nnc(-c2ccc(F)cc2)n1N1CC1)N1CCCCC1,formula,10,93,87,14,10.177673816680908,"['O=C(CSc1nnc(-c2ccc(F)cc2)n1N1CC1)N1CCCCC1', 'O=C(CSc1nnc2n1CN2c1ccc(F)cc1)N1CCCCCC1', 'O=C(CSc1nnc2c3cc(F)ccc3[nH]n12)N1CCCCCCC1', 'O=C(CSc1nnc(C2CN2)n1-c1ccc(F)cc1)N1CCCCC1', 'CC1c2nnc(SCC(=O)N3CCCCC3)n2N1c1ccc(F)cc1']"
CCCOC1=C(C=C(C=C1)/C=N\N2C(=O)C(=NNC2=S)C)OC,HLKPEJZRCUUVLB,10,0.0,0.0,0.2763157784938812,0.2763157784938812,0.21374529972672462,0.37704917788505554,MassSpecGymID0210727,CCNC(=O)n1c(=S)nc2cc(NCC)c-2ccc(OC)c1=O,formula,10,100,100,9,10.231382369995117,"['CCNC(=O)n1c(=S)nc2cc(NCC)c-2ccc(OC)c1=O', 'CCc1cc(OC)c(C)cc1C(=O)Nc1nc(=S)n(C)[nH]c1=O', 'CCc1nc(NNc2ccc(OC)c(=S)n(C)c2=O)ccc1OC', 'COc1cc(C(=O)Nc2nc(=S)c(C)nn2C)cc(OC)c1C', 'CCc1ccc(OC)c(NN=C2C(=O)N(C)C(=S)N(C)C2=O)c1']"
CCCOC1=C(C=C(C=C1)/C=N\N2C(=O)C(=NNC2=S)C)OC,HLKPEJZRCUUVLB,10,0.0,0.0,0.18309858441352844,0.18309858441352844,0.14178934395313264,0.2539682686328888,MassSpecGymID0210728,COc1cc2nc(N)n(C)c(=O)c2[nH]1,formula,10,100,100,5,10.041326761245728,"['COc1cc2nc(N)n(C)c(=O)c2[nH]1', 'COc1cc(C2C3[C@@H]2C(=O)CCN3C)sc1-c1nc(N)c(OC)[nH]1', 'COc1cc(CCn2c(C)cc3nc(OC)c(=O)[nH]c32)c(N)s1', 'CCc1nc(N)c(OC)n(C)c1=O', 'COC1=C(N)CC1c1cc(CCc2cc(N)c(OC)s2)nc(=O)[nH]1']"
CCCOC1=C(C=C(C=C1)/C=N\N2C(=O)C(=NNC2=S)C)OC,HLKPEJZRCUUVLB,10,0.0,0.0,0.1463414579629898,0.17073170840740204,0.15130238607525826,0.25,MassSpecGymID0210729,COc1cc(=O)nc(N2CCN(c3cc(=O)cc(N)[nH]3)CC2)s1,formula,10,100,100,6,10.107146739959717,"['COc1cc(=O)nc(N2CCN(c3cc(=O)cc(N)[nH]3)CC2)s1', 'COc1nc(CCc2cc3[nH]c(N)ccc-3n2)cc(=O)s1', 'COc1ccc(CCc2cc(C)c(N)[nH]2)s1', 'COc1cc(=O)nc(C2[CH]N(CCc3cc(=O)cc(N)[nH]3)CC2)s1', 'COc1[nH]n(C)c(=O)c1CCc1cc2cn(C)c(=O)c(N)c2s1']"
CC1=C(SN=N1)C2=NN3C(=NN=C3S2)C4=CC(=CC=C4)C(F)(F)F,BURFVHLJIGXODD,10,1.0,1.0,0.8823529481887817,0.8823529481887817,0.5999016135931015,0.8269230723381042,MassSpecGymID0210736,[2H]C([2H])([2H])c1nnsc1-c1nn2c(-c3cccc(C(F)(F)F)c3)nnc2s1,formula,10,48,44,20,5.053746700286865,"['[2H]C([2H])([2H])c1nnsc1-c1nn2c(-c3cccc(C(F)(F)F)c3)nnc2s1', '[3H]Cc1nnsc1-c1nnc2sc(-c3cccc(C(F)(F)F)c3)nn12', '[2H]C([2H])([2H])c1nnc2sc(-c3snnc3-c3cccc(C(F)(F)F)c3)nn12', '[3H]Nc1cnsc1-c1nnc2sc(-c3cccc(C(F)(F)F)c3)nn12', 'Cc1nc(-c2nnc3sc(-c4cccc(C(F)(F)F)c4)nn23)ns1']"
CC1=C(SN=N1)C2=NN3C(=NN=C3S2)C4=CC(=CC=C4)C(F)(F)F,BURFVHLJIGXODD,10,1.0,1.0,0.8823529481887817,0.8823529481887817,0.5977782160043716,0.800000011920929,MassSpecGymID0210737,[3H]Cc1nnsc1-c1nn2c(-c3cccc(C(F)(F)F)c3)nnc2s1,formula,10,48,44,20,5.076986074447632,"['[3H]Cc1nnsc1-c1nn2c(-c3cccc(C(F)(F)F)c3)nnc2s1', '[2H]C([2H])([2H])c1nnsc1-c1nnc2sc(-c3cccc(C(F)(F)F)c3)nn12', '[3H]C([3H])c1snnc1-c1nnc2sc(-c3cccc(C(F)(F)F)c3)nn12', '[2H]C([2H])([2H])c1nsc(-c2nn3c(-c4cccc(C(F)(F)F)c4)nnc3s2)n1', '[3H]Nc1cnsc1-c1nnc2sc(-c3cccc(C(F)(F)F)c3)nn12']"
CC1=C(SN=N1)C2=NN3C(=NN=C3S2)C4=CC(=CC=C4)C(F)(F)F,BURFVHLJIGXODD,10,1.0,1.0,1.0,1.0,0.5947093427181244,0.849056601524353,MassSpecGymID0210738,Cc1nnsc1-c1nn2c(-c3cccc(C(F)(F)F)c3)nnc2s1,formula,10,64,59,13,6.766136169433594,"['Cc1nnsc1-c1nn2c(-c3cccc(C(F)(F)F)c3)nnc2s1', 'Cc1nnsc1-c1nnc2sc(-c3cccc(C(F)(F)F)c3)nn12', '[2H]C([2H])([2H])c1nsc(-c2nn3c(-c4cccc(C(F)(F)F)c4)nnc3s2)n1', '[2H]C([2H])([2H])c1nnc(-c2nnc3sc(-c4cccc(C(F)(F)F)c4)nn23)s1', '[2H]C([2H])([2H])c1nc(-c2nnc3sc(-c4cccc(C(F)(F)F)c4)nn23)ns1']"
C1CN(CCC1COC2=C(C=NC=C2)Cl)C3=NC=CN4C3=CC=N4,DHTPQRVFNCKAIW,10,0.0,0.0,0.18987341225147247,0.22972972691059113,0.1881561830639839,0.3283582031726837,MassSpecGymID0210751,O=c1[nH]c2cccnc2nc1N1CCN(Cc2ccc(Cl)cc2)CC1,formula,10,100,100,7,11.015338659286499,"['O=c1[nH]c2cccnc2nc1N1CCN(Cc2ccc(Cl)cc2)CC1', 'O=c1[nH]c2cccnc2nc1N1CCN(c2ccc(Cl)cc2)CC1', 'O=c1[nH]c2ncccc2nc1N1CCN(c2ccc(Cl)cc2)CC1', 'N=C(CN1CCN(c2ncnccc2=O)CC1)c1ccc(Cl)cc1', 'O=c1ccn2c(N3CCN(Cc4ccc(Cl)cc4)CC3)cnc2[nH]1']"
C1CN(CCC1COC2=C(C=NC=C2)Cl)C3=NC=CN4C3=CC=N4,DHTPQRVFNCKAIW,10,0.0,0.0,0.2857142984867096,0.31343284249305725,0.2663447320461273,0.359375,MassSpecGymID0210752,Cc1cc2ccncc2nc1N1CCN(c2ncccc2Cl)CC1,formula,10,100,100,6,10.721112966537476,"['Cc1cc2ccncc2nc1N1CCN(c2ncccc2Cl)CC1', 'Clc1cccnc1N1CCN(c2ncnc3cnccc23)CC1', 'Clc1cccnc1N1CCN(c2ccncc3cc(cn2)O3)CC1', 'CCC1c2cc(Cl)c(nc(=O)n2)N2CCN(CC2)c2ncccc21', 'Clc1cccnc1N1CCN(c2ccncn2)CC1']"
C1CN(CCC1COC2=C(C=NC=C2)Cl)C3=NC=CN4C3=CC=N4,DHTPQRVFNCKAIW,10,0.0,0.0,0.5,0.5555555820465088,0.36730984747409823,0.5757575631141663,MassSpecGymID0210753,[3H]n1c(N2CCC(COc3ccncc3Cl)CC2)nc2cccnc21,formula,10,48,45,10,4.737658500671387,"['[3H]n1c(N2CCC(COc3ccncc3Cl)CC2)nc2cccnc21', 'Clc1cnccc1OCC1CCN(c2ncnc3[nH]ccc23)CC1', 'Cc1ccncc1OCC1CCN(c2nc3cc(Cl)cnc3[nH]2)C1', '[3H]c1cc2c(N3CCC(COc4ncccc4Cl)CC3)ncnc2n1[3H]', 'Clc1cncnc1N1CC[C@@H](COc2cc3ncn2c3C2CC2)C1']"
CC1=C(C(=NN1C)C)S(=O)(=O)N2CC(C2)CN3C=CN=C3,ZJJGKGOKVXQWAL,10,0.0,0.0,0.24074074625968933,0.24074074625968933,0.19401819556951522,0.2641509473323822,MassSpecGymID0210787,CCc1nc(=O)n(C)nc1C,formula,10,100,100,0,9.06185531616211,"['CCc1nc(=O)n(C)nc1C', 'CCc1nn(C)c(=O)nc1C', 'CCc1nc(=O)c(C)nn1C', 'CCc1cn(C)nc1C', 'CCc1nn(C)c(=O)n(C)cc(C)sc(=O)n(C)nc1C']"
CC1=C(C(=NN1C)C)S(=O)(=O)N2CC(C2)CN3C=CN=C3,ZJJGKGOKVXQWAL,10,0.0,0.0,0.581818163394928,0.581818163394928,0.39593591541051865,0.6399999856948853,MassSpecGymID0210788,Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(n2ccnc2)C1,formula,10,31,25,10,2.9037208557128906,"['Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(n2ccnc2)C1', 'Cc1nn(C)c(C)c1S(=O)(=O)N1CCn2c(cnc2C)C1', 'CCc1cn[nH]c1C1CN1S(=O)(=O)c1c(C)nn(C)c1C', 'CCc1nc2c([nH]1)CN(S(=O)(=O)c1c(C)nn(C)c1C)C2', 'Cc1ccc(N2CN(S(=O)(=O)c3c(C)nn(C)c3C)C2)[nH]1']"
CC1=C(C(=NN1C)C)S(=O)(=O)N2CC(C2)CN3C=CN=C3,ZJJGKGOKVXQWAL,10,0.0,0.0,0.2028985470533371,0.203125,0.18205691650509834,0.3076923191547394,MassSpecGymID0210789,C=S(=O)(CC)n1cc(-c2nc(=O)c(CC)nn2C)c(C)n1,formula,10,92,80,10,8.308330774307251,"['C=S(=O)(CC)n1cc(-c2nc(=O)c(CC)nn2C)c(C)n1', 'CCS(=O)(=O)N(c1cnc(C)c(C)n1)n1cc(C)c(C)n1', 'CCS(=O)(=O)C(c1cnc(C)c(C)n1)n1nc(C)c(C)n1', 'CCS(=O)(=O)C=C(n1cc(C)c(C)n1)n1nc(C)c(C)n1', 'CCS(=O)(=O)N=c1[nH]c(-n2cc(C)c(C)n2)c(C)nc1C']"
CCNC1=NC=CC(=N1)N2CCN(CC2)C3=NC(=NC=C3)C4CC4,JTYRBAYRYOIUHR,10,0.0,0.0,0.31578946113586426,0.31578946113586426,0.2355307713150978,0.36538460850715637,MassSpecGymID0210807,c1cnc(N2CCN(Cc3nccc(N4CCCC4)n3)CC2)nc1,formula,10,46,37,10,4.298791170120239,"['c1cnc(N2CCN(Cc3nccc(N4CCCC4)n3)CC2)nc1', 'c1ccc(N2CCN(CC3CCCN3c3nccnn3)CC2)nc1', 'c1cnnc(N2CCN(CC3CCN(c4cccnn4)C3)CC2)c1', 'c1ccc(N2CCN(c3ccc(N4CCNCC4)nn3)CC2)nc1', 'Cc1cncc(N2CCN(c3cnc(C4CCCC4)nn3)CC2)n1']"
CCNC1=NC=CC(=N1)N2CCN(CC2)C3=NC(=NC=C3)C4CC4,JTYRBAYRYOIUHR,10,0.0,0.0,0.2950819730758667,0.3103448152542114,0.21726508140563966,0.30909091234207153,MassSpecGymID0210809,c1cnnc(CN2CCN(c3ccnc(N4CCCC4)n3)CC2)c1,formula,10,46,46,10,4.335341215133667,"['c1cnnc(CN2CCN(c3ccnc(N4CCCC4)n3)CC2)c1', 'c1cnnc(N2CCN(Cc3ccnc(N4CCCC4)n3)CC2)c1', 'c1cncc(CN2CCN(c3cnnc(N4CCCC4)n3)CC2)c1', 'c1cc(N2CCCC2)nc(N2CCN(Cc3ncncn3)CC2)c1', '[3H]c1cc(N2CCN(c3ccnc(N4CCCC4)n3)CC2)nnc1C']"
CCC1=CN=C2C(=C1N3CCCC(C3)C(=O)OCC)C(=O)N(C(=O)N2C)C,AJKWSWVFTGXVBD,10,0.0,0.0,0.19767442345619202,0.21348313987255096,0.1845496863126755,0.3181818127632141,MassSpecGymID0210816,CCOc1cc(C2(C(=O)c3nc(OC)cc(OC)n3)CCC2CC)nn1C,formula,10,63,57,11,7.931644439697266,"['CCOc1cc(C2(C(=O)c3nc(OC)cc(OC)n3)CCC2CC)nn1C', 'CCOc1cc(OC)nc(C2(C(=O)C3(OC)C4CCN3CC4)C=CCN2)n1', 'CCOc1cc(OC)nc([C@H]2[C@@H](c3cc(OC)nc(OC)c3)CCN2C)n1', 'CCOc1cc(OC)n(C2(c3nc(OC)cc(OC)n3)C3CCC2CC3)n1', 'CCCCc1ncc(=O)oc1N1CCC(c2nc(OC)cc(OCC)n2)C1']"
CCC1=CN=C2C(=C1N3CCCC(C3)C(=O)OCC)C(=O)N(C(=O)N2C)C,AJKWSWVFTGXVBD,10,0.0,0.0,0.1702127605676651,0.19540229439735413,0.15535249039530755,0.3174603283405304,MassSpecGymID0210817,CCC1(c2ccnc(OC)c2)CCCN(c2nc(=O)cc(OC)[nH]2)CCO1,formula,10,93,84,10,11.577786207199097,"['CCC1(c2ccnc(OC)c2)CCCN(c2nc(=O)cc(OC)[nH]2)CCO1', 'CCC1(c2cc(=O)cc(OC)[nH]2)CCCN(c2nc(=O)cc(OC)[nH]2)CC1', 'COc1cc(=O)nc(N2CCC34OCCN5CCC3(CCC(C2)C4=O)C5)[nH]1', 'COc1cc(N2CCCC3(CCC3c3cc(OC)c(OC)[nH]3)C2)[nH]c(=O)n1', 'CCOc1cc(C2CCCC(c3cc(=O)n(OC)c(CC)n3)C2)[nH]c(=O)n1']"
CCC1=CN=C2C(=C1N3CCCC(C3)C(=O)OCC)C(=O)N(C(=O)N2C)C,AJKWSWVFTGXVBD,10,0.0,0.0,0.16438356041908264,0.22499999403953552,0.17091084867715836,0.232876718044281,MassSpecGymID0210818,COc1cn(C2CC2)c(=O)cc1C(C)=O,formula,10,100,100,2,12.969456434249878,"['COc1cn(C2CC2)c(=O)cc1C(C)=O', 'COc1cn(C2CCC(C)CC2)c(=O)cc1[C](N)N', 'CCc1cn(C2CC2)c(=O)cc1OC', 'CCc1cc(=O)on1[C@H]1CC[C@@H](n2cc(OC)c(C(=N)N)cc2=O)CC1', 'COc1cn(C2CC2)c(=O)cc1C']"
CC1=CC=C(C=C1)C(=O)NC2=NN=C(S2)CC(=O)N/N=C\C3=CC=C(C=C3)Cl,FBPARHCWUYXOBW,10,0.0,0.0,0.5147058963775635,0.5147058963775635,0.37012182325124743,0.5068492889404297,MassSpecGymID0210819,Cc1ccc(C(=O)Nc2nnc(CCC(=O)Nc3ccc(Cl)cc3[N])s2)cc1,formula,10,94,81,10,13.397124290466309,"['Cc1ccc(C(=O)Nc2nnc(CCC(=O)Nc3ccc(Cl)cc3[N])s2)cc1', 'Cc1cccc(C(=O)Nc2nnc(CCC(=O)Nc3ccc(Cl)cc3[N])s2)c1', 'Cc1ccc(C(=O)Nc2nnc(CCn3[nH]c4ccc(Cl)cc4c3=O)s2)cc1', 'Cc1ccc(C(=O)Nc2nnc(CCn3c(=O)[nH]c4c(Cl)cccc43)s2)cc1', 'Cc1ccc(C(=O)Nc2nnc(CCc3cc4ccc(Cl)n4[nH]c3=O)s2)cc1']"
CC1=CC=C(C=C1)C(=O)NC2=NN=C(S2)CC(=O)N/N=C\C3=CC=C(C=C3)Cl,FBPARHCWUYXOBW,10,0.0,0.0,0.1770833283662796,0.3580246865749359,0.19601911157369614,0.3263157904148102,MassSpecGymID0210820,Cc1cc(C(=O)Nc2cccc(Cl)c2)[nH]c1SCC1=Nc2[nH]cnc2C(=O)C1,formula,10,64,63,10,9.264042377471924,"['Cc1cc(C(=O)Nc2cccc(Cl)c2)[nH]c1SCC1=Nc2[nH]cnc2C(=O)C1', 'Cc1ccc(C(=O)Nc2[nH]c(=O)c(Cc3nc4[nH]cnc4s3)cc2C)cc1Cl', 'Cc1cccc(C(=O)Nc2nnc(CN3CNc4c(Cl)cccc4C3=O)s2)c1', '[3H]c1cc(CN2NSC=C2NC(=O)c2cc(Cl)ccc2C)c2c(=O)[nH]cnc2c1[3H]', '[3H]C[C@@]1(c2nnc[nH]c2=O)Nc2cc(C)c(C(=O)Nc3cccc(Cl)c3)cc2S1']"
CC1=CC=C(C=C1)C(=O)NC2=NN=C(S2)CC(=O)N/N=C\C3=CC=C(C=C3)Cl,FBPARHCWUYXOBW,10,0.0,0.0,0.1265822798013687,0.2531645596027374,0.16063951775431634,0.2604166567325592,MassSpecGymID0210821,CSc1nc2c(=O)[nH]cnc2n1-c1ccc(C)cc1,formula,10,100,100,3,15.623643398284912,"['CSc1nc2c(=O)[nH]cnc2n1-c1ccc(C)cc1', '[3H]CNc1ccc(Cl)c(CSc2nc3c(=O)[nH]cnc3n2-c2ccc(C)c[o+]2)c1', 'Cc1ccc(-n2c(S)nc3c(=O)[nH]cnc32)cc1', 'Cc1ccc(C(=O)Nc2cc(SCc3nc[nH]c3[Cl+]O)c3nc[nH]c3c2)cc1', 'Cc1ccc(-n2c(SCc3ncccc3Cl)ncc(C[O+][At])nc[nH]c2=O)cc1']"
