target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
C1=CC2=C(C(=C1)OC3C(C(C(C(O3)CO)O)O)O)C(=O)C4=C(C2C5C6=C(C(=CC=C6)OC7C(C(C(C(O7)CO)O)O)O)C(=O)C8=C5C=C(C=C8O)C(=O)O)C=C(C=C4O)CO,ZFWOUNNKSHIAFK,10,0.0,0.0,0.31313130259513855,0.31313130259513855,0.2732268929481506,0.3799999952316284,MassSpecGymID0311020,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1-c1c(OC2OC(CO)C(O)C2O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1C1OC(CO)C(O)C(O)C1O,formula,10,100,100,0,52.18153977394104,"['COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1-c1c(OC2OC(CO)C(O)C2O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1C1OC(CO)C(O)C(O)C1O', 'COc1cc2cc(-c3c(O)cc4oc(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)cc(=O)c4c3[C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)cc(O)c2c(C(=O)C=Cc2ccc(O)cc2)c1O', 'COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O', 'COc1ccc(Oc2c(O)c(O)c(O)c(O)c2-c2c(O)cc3oc(-c4ccc(O)cc4)cc(=O)c3c2O)c([C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)c1O', 'COc1ccc(O)c2c(-c3cc(O)c4c(=O)cc(OC5OC(CO)C(O)C(O)C5OC(=O)C=Cc5ccc(O)cc5)cc-4o3)c(O)c(C3OC(CO)C(O)C(O)C3O)c(O)c12']"
C1=CC2=C(C(=C1)OC3C(C(C(C(O3)CO)O)O)O)C(=O)C4=C(C2C5C6=C(C(=CC=C6)OC7C(C(C(C(O7)CO)O)O)O)C(=O)C8=C5C=C(C=C8O)C(=O)O)C=C(C=C4O)CO,ZFWOUNNKSHIAFK,10,0.0,0.0,0.3723404109477997,0.4588235318660736,0.3752889305353165,0.5365853905677795,MassSpecGymID0311021,COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2oc3c(c(=O)c12)C(=O)c1c(O)cc(O)cc1[C@@H]3c1ccc(O)cc1,formula,10,100,100,0,50.798001527786255,"['COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2oc3c(c(=O)c12)C(=O)c1c(O)cc(O)cc1[C@@H]3c1ccc(O)cc1', 'O=c1c2c(O)cc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)C3O)cc(O)c-2c(O)c2c1[C@H](c1ccc(O)cc1)c1cccc-2c1', 'O=C(O)CC1OC(Oc2cc(OC3OC(CO)C(O)C(O)C3O)cc(C3C(=O)c4c(cc(O)c(-c5ccc(O)cc5)c4O)C(=O)C3c3ccc(O)cc3)c2)C(O)C(O)C1O', 'O=C1c2ccc3cc(O)c(-c4ccc(O)cc4)c(O)c3c2[C@H](c2ccc(O)cc2)c2cc(O[C@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c21', 'O=C1c2c(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2[C@H](c2ccc(-c3ccc(O)cc3)cc2)O[C@@H]1O']"
C1=CC2=C(C(=C1)OC3C(C(C(C(O3)CO)O)O)O)C(=O)C4=C(C2C5C6=C(C(=CC=C6)OC7C(C(C(C(O7)CO)O)O)O)C(=O)C8=C5C=C(C=C8O)C(=O)O)C=C(C=C4O)CO,ZFWOUNNKSHIAFK,10,0.0,0.0,0.3636363744735718,0.40243902802467346,0.350905242562294,0.4431818127632141,MassSpecGymID0311022,O=C1c2c(cc(O)cc2O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)OC(C=Cc2ccc(O)cc2)C1c1ccc(O)cc1,formula,10,100,100,2,55.18953347206116,"['O=C1c2c(cc(O)cc2O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)OC(C=Cc2ccc(O)cc2)C1c1ccc(O)cc1', 'O=C1c2c(O)cc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)c(O)c2[C@@H](c2ccc(O)cc2)[C@H]2O[C@H]12', 'O=C1c2c(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2C(=O)[C@@H](c2ccc(Cc3cc(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c3)cc2)[C@H]1c1ccc(O)cc1', 'O=C1c2cc(C3O[C@H](CO)[C@H](O)[C@H](O)[C@@H]3O)cc(O)c2C(=O)[C@@H](c2ccc(O)cc2)C(=O)c2c(O)cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(OC=Cc3ccc(O)cc3)c21', 'OCC1OC(Oc2ccc([C@H]3C[C@H](c4ccc(O)cc4)Oc4cc(O)cc(O)c43)cc2)C(O)C(O)C1O']"
C1=CC2=C(C(=C1)OC3C(C(C(C(O3)CO)O)O)O)C(=O)C4=C(C2C5C6=C(C(=CC=C6)OC7C(C(C(C(O7)CO)O)O)O)C(=O)C8=C5C=C(C=C8O)C(=O)O)C=C(C=C4O)CO,ZFWOUNNKSHIAFK,10,0.0,0.0,0.38749998807907104,0.4124999940395355,0.34230838119983675,0.4941176474094391,MassSpecGymID0311023,O=C1c2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(-c3ccc(O)cc3)c2-c2cc(O)cc(O)c21,formula,10,100,100,1,52.40901207923889,"['O=C1c2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(-c3ccc(O)cc3)c2-c2cc(O)cc(O)c21', 'O=C1c2c(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c(O)c2[C@@H](O)[C@H](O)[C@@H]1c1ccc(O)cc1', 'O=C1c2c(O)cc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)cc2O[C@H]1c1cc(O)c2c(c1)[C@H](c1ccc(O)cc1)c1cc(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c1-2', 'O=C1c2c(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2OCO[C@H]1c1ccc(O)cc1', 'O=C1C2=C(O[C@H](c3ccc(O)cc3)c3c(O)cc(O)cc31)c1c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O[C@H]3O[C@H](O)[C@H](O)[C@H](O)[C@@H]3O)cc1O[C@H]2c1ccc(O)cc1']"
C1=CC2=C(C(=C1)OC3C(C(C(C(O3)CO)O)O)O)C(=O)C4=C(C2C5C6=C(C(=CC=C6)OC7C(C(C(C(O7)CO)O)O)O)C(=O)C8=C5C=C(C=C8O)C(=O)O)C=C(C=C4O)CO,ZFWOUNNKSHIAFK,10,0.0,0.0,0.34065935015678406,0.369047611951828,0.3349427402019501,0.4020618498325348,MassSpecGymID0311024,O=C1C2=C(c3ccc(O)cc3)Oc3cc(O)cc(O)c3[C@H]2Oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H](O)[C@@H]3O)cc(O)c21,formula,10,100,100,0,52.74787783622742,"['O=C1C2=C(c3ccc(O)cc3)Oc3cc(O)cc(O)c3[C@H]2Oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H](O)[C@@H]3O)cc(O)c21', 'O=C1c2c(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2O[C@H](c2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c3c(c2)O[C@H](c2ccc(O)cc2)C(O)O3)[C@@H]1c1ccc(O)cc1', 'O=C1c2c(cc(O)cc2O[C@@H]2OC(CO)[C@H](O)[C@H]2O)OC(c2ccc(O)cc2)C1c1c(O)c(-c2ccc(O)cc2)c(O[C@@H]2OC(CO)[C@@H](O)[C@H](O)C2O)cc(=O)c1O', 'O=c1c2c(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)cc2oc2cc(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3c3ccc(O)cc3)c12', 'O=C1c2c(O)cc([C@H]3Oc4cc(O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)cc(O)c4C(=O)[C@H]3c3ccc(O)cc3)cc2O[C@H](c2ccc(O)cc2)[C@H]1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O']"
C1=CC2=C(C(=C1)OC3C(C(C(C(O3)CO)O)O)O)C(=O)C4=C(C2C5C6=C(C(=CC=C6)OC7C(C(C(C(O7)CO)O)O)O)C(=O)C8=C5C=C(C=C8O)C(=O)O)C=C(C=C4O)CO,ZFWOUNNKSHIAFK,10,0.0,0.0,0.3863636255264282,0.4523809552192688,0.3738487184047699,0.5432098507881165,MassSpecGymID0311026,O=C1[Te]c2c(cc(O)cc2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC(c2ccc(O)cc2)C1c1cccc(O)c1,formula,10,100,100,1,52.48331594467163,"['O=C1[Te]c2c(cc(O)cc2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC(c2ccc(O)cc2)C1c1cccc(O)c1', 'O=C1c2c(O)cc(OC3OC(Oc4cc(O)c5c(c4)OOC(c4ccc(O)cc4)C5c4cccc(OC5OC(CO)C(O)C(O)C5O)c4O)C(O)C(O)C3O)c(O)c2[C@@]1(O)c1ccc(O)cc1', 'O=C1c2c(cc(O[C@@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)c(O)c2O)[C@H](c2cccc(O[C@@H]3O[C@@H](c4ccc(O)cc4)[C@@H](O)[C@@H]3O)c2)[C@H]1c1ccc(O)cc1', 'O=C1OC(c2ccc(O)cc2)C(c2cc3c(c(OC4OC(CO)C(O)C(O)C4O)c2)OC(c2ccc(O)cc2)O3)c2c(O)c(OC3OC(CO)C(O)C(O)C3O)cc(O)c21', 'O=C1c2c(O)cc(O)cc2OC(c2ccc(O)cc2)C(C2Oc3cc(O)cc(O)c3O2)C1c1cc(O)cc(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1O']"
C1=CC2=C(C(=C1)OC3C(C(C(C(O3)CO)O)O)O)C(=O)C4=C(C2C5C6=C(C(=CC=C6)OC7C(C(C(C(O7)CO)O)O)O)C(=O)C8=C5C=C(C=C8O)C(=O)O)C=C(C=C4O)CO,ZFWOUNNKSHIAFK,10,0.0,0.0,0.5194805264472961,0.5454545617103577,0.5104460328817367,0.767123281955719,MassSpecGymID0311027,O=C1c2c(O)cccc2C(=O)C2c3ccccc3C2c2cc(O[C@@H]3OC(CO)[C@H](O)[C@H](O)[C@H]3O)cc(O)c21,formula,10,100,100,0,50.01991009712219,"['O=C1c2c(O)cccc2C(=O)C2c3ccccc3C2c2cc(O[C@@H]3OC(CO)[C@H](O)[C@H](O)[C@H]3O)cc(O)c21', 'CC1=C2c3cccc(O[C@@H]4O[C@H](Oc5cc6cc-6c5)[C@H](O)[C@H](O)[C@H]4O)c3-c3c(O)cccc3C(c3cc(CO)cc(O[C@@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@H]4O)c3C1=O)C2O', 'O=C(O)c1cc2c(c(O)c1O)C(=O)c1c(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)cccc1[C@@H]2c1cccc(O)c1', 'CC1=C(c2cc(C(=O)O)cc(O)c2O)c2ccccc2C(c2cc(C(=O)O)cc(OC3OC(CO)C(O)C(O)C3O)c2O)c2cc(OC3OC(CO)C(O)C3O)cc(O)c21', 'O=C(O)c1cc(O)c(O)c(OC2OC(CO)C(O)C(O)C2O)c1']"
C1=CC2=C(C(=C1)OC3C(C(C(C(O3)CO)O)O)O)C(=O)C4=C(C2C5C6=C(C(=CC=C6)OC7C(C(C(C(O7)CO)O)O)O)C(=O)C8=C5C=C(C=C8O)C(=O)O)C=C(C=C4O)CO,ZFWOUNNKSHIAFK,10,0.0,0.0,0.3877550959587097,0.3978494703769684,0.348450967669487,0.5529412031173706,MassSpecGymID0311028,O=C1c2c(O)cc(O)cc2[C@@H](c2oc([C@H]3c4c(O)cc(O)cc4O[C@H](c4ccc(O)cc4)[C@@H]3O)cc2O)c2c(O)ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c21,formula,10,100,100,1,55.28871202468872,"['O=C1c2c(O)cc(O)cc2[C@@H](c2oc([C@H]3c4c(O)cc(O)cc4O[C@H](c4ccc(O)cc4)[C@@H]3O)cc2O)c2c(O)ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c21', 'O=C1c2c(O)cc(O)cc2OC(c2c(O)cc(O)cc2OC2OC(CO)C(O)C(O)C2O)C(CO)c2cc3c(c(O)c21)OC(c1ccc(O)cc1)C(c1ccc(O)cc1)O3', 'O=C1c2c(O)cc(O)cc2O[C@@H](Oc2cc(O)c3c(c2)O[C@H](c2ccc(O)cc2)[C@@H](c2c(O)c(O)c(O)c(O)c2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]3CO)[C@H]1c1ccc(O)cc1', 'O=C1c2c(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2O[C@H](c2ccc(O)cc2)C[C@H]1O', 'O=C1O[C@@H](c2ccc(O)cc2)[C@@H](c2ccc(O)c(O)c2)Oc2cc(OC[C@H]3O[C@H](c4c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O)cc5c(=O)c5c4O)[C@H](O)[C@H](O)[C@@H]3O)cc(O)c21']"
C1=CC2=C(C(=C1)OC3C(C(C(C(O3)CO)O)O)O)C(=O)C4=C(C2C5C6=C(C(=CC=C6)OC7C(C(C(C(O7)CO)O)O)O)C(=O)C8=C5C=C(C=C8O)C(=O)O)C=C(C=C4O)CO,ZFWOUNNKSHIAFK,10,0.0,0.0,0.3333333432674408,0.3737373650074005,0.29793121069669726,0.4141414165496826,MassSpecGymID0311029,O=C(C=Cc1ccc(O)cc1)OCC1OC(Oc2cc(O)c(-c3oc4cc(OC5OC(CO)C(O)C(O)C5O)cc(O)c4c3-c3ccc(O)cc3)c(O)c2)C(O)C(O)C1O,formula,10,100,100,1,53.79220104217529,"['O=C(C=Cc1ccc(O)cc1)OCC1OC(Oc2cc(O)c(-c3oc4cc(OC5OC(CO)C(O)C(O)C5O)cc(O)c4c3-c3ccc(O)cc3)c(O)c2)C(O)C(O)C1O', 'O=C(C=Cc1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2ccc(-c3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)c(O)c2)[C@H](O)[C@H](O)[C@@H]1O', 'O=C(C=Cc1ccc(O)cc1)OC[C@H]1O[C@H](CO)[C@H](O)[C@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@H]1O', 'O=C(C=Cc1ccc(O)cc1)O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@@H](Oc2cc(O)c(-c3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c34)c(O)c2)O[C@H]1O', 'O=C(C=Cc1ccc(O)cc1)OC[C@@H]1[C@@H](O)[C@H](O)[C@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O[C@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)cc4)oc3c2)O[C@H]1O']"
C1=CC2=C(C(=C1)OC3C(C(C(C(O3)CO)O)O)O)C(=O)C4=C(C2C5C6=C(C(=CC=C6)OC7C(C(C(C(O7)CO)O)O)O)C(=O)C8=C5C=C(C=C8O)C(=O)O)C=C(C=C4O)CO,ZFWOUNNKSHIAFK,10,0.0,0.0,0.3076923191547394,0.3333333432674408,0.2839990794658661,0.3617021143436432,MassSpecGymID0311030,C[C@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@@H](O)[C@@H]1O,formula,10,100,100,0,52.62975788116455,"['C[C@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@@H](O)[C@@H]1O', 'CC1OC(O)C(Oc2cc(O)c3c(=O)c(OC4OC(CO)C(O)C(O)C4O)c(-c4ccc(O)cc4)oc3c2)C(O)C1O', 'O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12', 'O=c1c(O[C@@H]2OC(CO)[C@@H](O)[C@H](O)C2O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12', 'C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(Oc4cc5c(-c6ccc(O)cc6)cc(O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O)cc5c(O)c4O)c(-c4ccc(O)cc4)oc3c2)[C@@H](O)[C@H](O)[C@H]1O']"
C1=CC2=C(C(=C1)OC3C(C(C(C(O3)CO)O)O)O)C(=O)C4=C(C2C5C6=C(C(=CC=C6)OC7C(C(C(C(O7)CO)O)O)O)C(=O)C8=C5C=C(C=C8O)C(=O)O)C=C(C=C4O)CO,ZFWOUNNKSHIAFK,10,0.0,0.0,0.3644859790802002,0.5,0.3447688788175583,0.5454545617103577,MassSpecGymID0311031,COc1cc(C(C)=O)cc(C2Oc3cc(OC(C)=O)cc(O)c3C2C2c3ccc(O)c(O)c3C(=O)c3cc(OC(C)=O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]4O)c32)c1,formula,10,100,100,0,50.28209567070007,"['COc1cc(C(C)=O)cc(C2Oc3cc(OC(C)=O)cc(O)c3C2C2c3ccc(O)c(O)c3C(=O)c3cc(OC(C)=O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]4O)c32)c1', 'CC(=O)Oc1cc(C)c([C@H]2c3c(OC(C)=O)cccc3Oc3cc(OC(C)=O)cc(O[C@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)c32)c(O)c1', 'CC(=O)Oc1cc(O)c2c3c(O)c4cc(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c5cc4c2c1C(c1c(O)cc([C@@H]2O[C@H](OC(C)=O)[C@@H](O)[C@H](O)[C@H]2O)cc1O)C5C(C)C3=O', 'CC(=O)Oc1cc(OC(C)=O)c2c(O)c3c([C@H]4Oc5cc(O[C@H]6O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]6O)cc(O)c5C(=O)C[C@@H]4O)c(c(C(=O)O)c1-3)C(O)(O)[C@H]2c1ccc(C)cc1', 'COc1c(O)c(O[C@@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc2c1Oc1cc([C@@H]3c4c(O)cc(OC(C)=O)cc4C(=O)c4c(O)c(OC(C)=O)cc(C(C)=O)c43)cc(O)c1C2']"
C1=CC2=C(C(=C1)OC3C(C(C(C(O3)CO)O)O)O)C(=O)C4=C(C2C5C6=C(C(=CC=C6)OC7C(C(C(C(O7)CO)O)O)O)C(=O)C8=C5C=C(C=C8O)C(=O)O)C=C(C=C4O)CO,ZFWOUNNKSHIAFK,10,0.0,0.0,0.3113207519054413,0.375,0.3171893358230591,0.457446813583374,MassSpecGymID0311032,O=C(O[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O)c1cc(O)c2c(c1)O[C@H]1c3c(-c4cc(O)cc(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c4)cc(c(O)c31)C(=O)O[C@H]2c1ccc(O)cc1,formula,10,100,100,2,54.462077617645264,"['O=C(O[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O)c1cc(O)c2c(c1)O[C@H]1c3c(-c4cc(O)cc(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c4)cc(c(O)c31)C(=O)O[C@H]2c1ccc(O)cc1', 'O=C(OC1C(c2ccc(O)cc2)O[C@@H](CO)C(O)[C@@H]1O)c1cc(O)cc([C@@H]2O[C@@H]2O[C@@H]2Oc3cc(CO)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3C(=O)c3cc(O)cc(O)c32)c1', 'O=C(O[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1c1c(O)cc(O)c2c1OC=Cc1cc(O)cc(O)c1[C@H]2c1ccc(O)cc1)c1cc(O)c(O)c(O[C@@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)c1', 'OC[C@H]1O[C@@H](Oc2cc(O)c3c(c2)O[C@H](c2cc(O)cc(O)c2)[C@@H]3Cc2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O', 'O=C(O[C@H]1[C@H](Oc2cc(O)c(-c3c(O)cc4c5c3[C@@H](O)[C@H]5c3ccc(O)cc3O[C@@H]4O)c(O)c2)O[C@H](CO)[C@@H](O)[C@@H]1O)c1cc(O)cc(O)c1']"
C1=CC2=C(C(=C1)OC3C(C(C(C(O3)CO)O)O)O)C(=O)C4=C(C2C5C6=C(C(=CC=C6)OC7C(C(C(C(O7)CO)O)O)O)C(=O)C8=C5C=C(C=C8O)C(=O)O)C=C(C=C4O)CO,ZFWOUNNKSHIAFK,10,0.0,0.0,0.41304346919059753,0.4545454680919647,0.40633914768695834,0.550000011920929,MassSpecGymID0311033,O=C1c2cc(O)cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c2[C@@H]([C@@H]2c3c(O)c(O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)cc(O)c3C(=O)O[C@@H]2c2ccc(O)cc2)c2cc(O)cc(O)c21,formula,10,100,100,1,53.984341621398926,"['O=C1c2cc(O)cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c2[C@@H]([C@@H]2c3c(O)c(O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)cc(O)c3C(=O)O[C@@H]2c2ccc(O)cc2)c2cc(O)cc(O)c21', 'O=C1c2c(O)cc(O[C@@H]3OC(CO)[C@@H](O)[C@H](O)C3O)cc2C(c2ccc(O)cc2)c2cc(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)C3C3C(=O)OC3c3ccc(O)cc3)c21', 'O=C1c2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c3cc(O)c2[C@H]2c4cccc(c4[C@H]12)O[C@H](c1cc(O)c(O)c(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)c1)[C@H](c1ccc(O)cc1)O3', 'O=C1c2c(O)cc(O[C@@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@H]3O)c(O)c2C(=O)c2c([C@@H]3O[C@@H](c4ccc(O)cc4)[C@@H]3c3ccc(O)cc3)ccc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)c21', 'O=C1c2c(O)cc(O)cc2[C@H]2O[C@H](c3ccc(O)cc3)[C@H](c3ccc(O)cc3)c3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4CO)cc(O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)c1c32']"
C1=CC2=C(C(=C1)OC3C(C(C(C(O3)CO)O)O)O)C(=O)C4=C(C2C5C6=C(C(=CC=C6)OC7C(C(C(C(O7)CO)O)O)O)C(=O)C8=C5C=C(C=C8O)C(=O)O)C=C(C=C4O)CO,ZFWOUNNKSHIAFK,10,0.0,0.0,0.40860214829444885,0.4482758641242981,0.38099433183670045,0.5243902206420898,MassSpecGymID0311034,O=C1c2c(O)cc(O)cc2C2c3c(cccc3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC(c3ccc(O)cc3)C1C([C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)OC2c1ccc(O)cc1,formula,10,100,100,0,54.20266246795654,"['O=C1c2c(O)cc(O)cc2C2c3c(cccc3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC(c3ccc(O)cc3)C1C([C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)OC2c1ccc(O)cc1', 'O=C1c2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)cc(O)cc2O[C@H](c2ccc(O)cc2)[C@H]1O', 'O=C1C=C(O)[C@H](c2ccc(O)cc2)Oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c21', 'O=C1c2c(O)cc(O)cc2[C@H](c2cc(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c2O)[C@H]1c1cc(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)cc(-c2ccc(O)cc2)c1', 'OC[C@H]1O[C@@H](Oc2cccc3c2[C@H](O)[C@@H](c2ccc(O)cc2)O3)[C@H](O)[C@H]1O']"
