target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CC(=CCCC1(C=CC2=C(O1)C(=C3C(=C2OC(=O)C)C(=O)C4=C[C@@H]5CC6[C@@]4(O3)C(C5=O)(OC6(C)C)C/C=C(\C)/C(=O)O)CC=C(C)C)C)C,REDMIYQFNIRTDF,10,0.0,0.0,0.25,0.25,0.2115918442606926,0.5839999914169312,MassSpecGymID0154000,CO[C@H](C=C(C)C)[C@]12C[C@@H]3C(=O)C=C4[C@@H](C[C@@H]5[C@@](C)(CC[C@@]35CO)[C@H]41)C(=O)C1=C3C(=O)C4=C1[C](O2)O[C@](C)(CCC=C(C)C)C=CC4=C3O,formula,10,100,100,0,37.85553455352783,"['CO[C@H](C=C(C)C)[C@]12C[C@@H]3C(=O)C=C4[C@@H](C[C@@H]5[C@@](C)(CC[C@@]35CO)[C@H]41)C(=O)C1=C3C(=O)C4=C1[C](O2)O[C@](C)(CCC=C(C)C)C=CC4=C3O', 'COC(CCC(C)=O)[C@@H]1C=C2[C@H]3C[C@H]4[C@H]2C[C@@]2(CO)C[C@@]35Oc3c6c(CC=C(C)C)c(O)c7c3[C@H](CC=C[C@H]7C(=O)[C@@]4(O2)[C@@H]5C1=O)O6', 'COC(CCC=O)C12COC(C)(C)OC13C=CC1C4C=C(O)C5(CCC=C(C)C)COc6c7c(O)c(c(c6-7)CC5=O)CC4=CCC1C3O2', 'COC1=CCC2C1C1Oc3c(O)c(CCC=C(C)C)c(O)c4c3C1OC2(CO)OC12CC=CC(C3=CCC(C)(C)C=C3)=CC1C2C4=O', 'COOC=C1OC2(C)C(=O)C1CC2C1C(=O)C=C2C3=CC4C5C=C6OC(CO)(CCC=C(C)C)OC64C(C=CCC21C3)C=CC5(C)C']"
CC(=CCCC1(C=CC2=C(O1)C(=C3C(=C2OC(=O)C)C(=O)C4=C[C@@H]5CC6[C@@]4(O3)C(C5=O)(OC6(C)C)C/C=C(\C)/C(=O)O)CC=C(C)C)C)C,REDMIYQFNIRTDF,10,0.0,0.0,0.26865673065185547,0.28148147463798523,0.2433412939310074,0.605042040348053,MassSpecGymID0154001,COC(CO)C1(C)CC=Cc2c(O)c3c(c(CC=C(C)C)c2O1)C1C2=CC(CC4C(=O)C(=O)OCC4C(C)(CCC=C(C)C)C2O)C1C3=O,formula,10,100,100,2,39.07348275184631,"['COC(CO)C1(C)CC=Cc2c(O)c3c(c(CC=C(C)C)c2O1)C1C2=CC(CC4C(=O)C(=O)OCC4C(C)(CCC=C(C)C)C2O)C1C3=O', 'COC=C(CO)CCC1(CO)C=Cc2c(O)c3c(c(CCC=C(C)C)c2O1)OC12C(=O)C1C1CC4(C)C=CC(O)=CC4C1C=CC2C3=O', 'COC(CO)C1=CC2Cc3c4c(O)c5c(c3OC3(OC[C](C6C=CC(CO)=CC6)C3C5=O)C3CC3C1C2)C=CC(C)(CCC=C(C)C)O4', 'CO[C@H](C(=O)O)[C@H]1C=C2Oc3c4c(c(O)c5c3[C@@]23COC3=C[C@H]2C=CC3C(C)(C)O[C@@]5(CCC=C(C)C)OCC32C)C=C[C@]1(C)C4=O', 'COCC(CO)C1=Cc2c(O)c3c4c(O)c2OC(C)(C)COC2(CCC=C(C)C)C=CC5CC(C(=O)C4(C)C=CC5=CC2O)C1C3=O']"
CC(=CCCC1(C=CC2=C(O1)C(=C3C(=C2OC(=O)C)C(=O)C4=C[C@@H]5CC6[C@@]4(O3)C(C5=O)(OC6(C)C)C/C=C(\C)/C(=O)O)CC=C(C)C)C)C,REDMIYQFNIRTDF,10,0.0,0.0,0.15789473056793213,0.15789473056793213,0.13455549329519273,0.17692308127880096,MassSpecGymID0154002,CC(=O)OC1C=CC(C)(OC(C)=O)C2C(=O)C3(C)CC=C4CC(O)OC(c5ccccc5)CC4(OC(C)=O)C3C(c3ccccc3)C2C1,formula,10,100,100,4,37.55264067649841,"['CC(=O)OC1C=CC(C)(OC(C)=O)C2C(=O)C3(C)CC=C4CC(O)OC(c5ccccc5)CC4(OC(C)=O)C3C(c3ccccc3)C2C1', 'CC(=O)OC1C=CC2(C)C(O)C3(C)CC=C(C1)C1(OC(C)=O)C(c4ccccc4)C4(OC(C)=O)CC1(CCC23)OC(c1ccccc1)O4', 'CC(=O)O[C@@H]1C=C[C@@]2(OC(C)=O)C[C@@]3(CC=C4C[C@@H](O)[C@H]5[C@@H](c6ccccc6)C=COC(=O)CC[C@]4(C)[C@H]3CC[C@@H]5C)C2(OC(C)=O)C1', 'CC(=O)O[C@H]1CC[C@@](OC(C)=O)(C2=CC[C@]3(C)C(=O)O[C@@]45CC[C@@H]6[C@H](C7[C@]8(C[C@H](c9ccccc9)CO8)C[C@@]76C)[C@H]4[C@@H](O)[C@H]5[C@@H]3C2)C1=O', 'CC(=O)O[C@@H]1C[C@]2(C)C3=CC[C@@](C)(OC(C)=O)[C@@H]1[C@H]2CC[C@]1(OC(C)=O)C=CC(=O)[C@]12CC=C[C@@H](c1ccccc1)[C@@H]2[C@H](OC(C)=O)C3']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC3C(C(C(CO3)O)O)O)OCCC4=CC(=C(C=C4)O)O)CO)OC(=O)/C=C/C5=CC(=C(C=C5)O)O)O)O)O,HZUURLOSYMEMET,10,0.0,0.0,0.594059407711029,0.761904776096344,0.5493150264024734,0.7058823704719543,MassSpecGymID0154091,COc1ccc(CCO[C@@H]2O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](O)[C@H]2O[C@@H]2OC[C@@H](O)[C@H]2O)cc1O,formula,10,100,100,3,48.92609262466431,"['COc1ccc(CCO[C@@H]2O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](O)[C@H]2O[C@@H]2OC[C@@H](O)[C@H]2O)cc1O', 'COc1ccc(CCOC2OC(CO)C(OC3OC(OC(=O)C=Cc4ccc(O)c(O)c4)C(OC4OCC(O)(CO)C4O)C3O)C(O)C2O)cc1O', 'COc1ccc(CCOC2OC(CO)C(OC(=O)C=Cc3ccc(O)c(O)c3)C(OC3OCC(O)C(O)C3O)C2O)cc1O', 'COc1ccc(CCO[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](OC(=O)C=Cc3ccc(O[C@@H]4OC[C@](O)(CO)[C@@H]4O)c(O)c3)[C@@H]2O)cc1O', 'COc1ccc(CCO[C@@H]2OC[C@@H](O)[C@@H](CO[C@@H]3O[C@@H](O[C@@H]4OC[C@](O)(CO)[C@H]4O)[C@H](O)[C@H](O)[C@H]3OC(=O)C=Cc3ccc(O)c(O)c3)O2)cc1O']"
CCC(C)/C=C(\C)/C=C/C1=CC2=C(C=N1)C(=O)C(C(=C2Cl)O)(C)OC(=O)C,TYTKCJXGLSJWJW,10,0.0,0.0,0.13684210181236267,0.1538461595773697,0.13942648768424987,0.1764705926179886,MassSpecGymID0154167,CCCC1=C(C(=O)OCCOC)[C@H](c2ccc(Cl)cc2)C2=C(CCC2=O)N1,formula,10,100,97,13,14.496219396591187,"['CCCC1=C(C(=O)OCCOC)[C@H](c2ccc(Cl)cc2)C2=C(CCC2=O)N1', 'CCCC1=C(C(=O)OCCOC)C(c2ccc(Cl)cc2)C2=C(CC2)C(=O)N1', 'CCC1=C(C)C12C(=O)NC(C)=C(C(=O)OCCOC)[C@H]2c1ccc(Cl)cc1', 'CCCC1=C(C(=O)OCCOC)[C@@H](c2ccc(Cl)cc2)c2[nH]c(O)cc2C1', 'CCCC1=C(C(=O)OCCOC)C(c2ccc(Cl)cc2)C2=C(NCC2)C1=O']"
CCC(C)/C=C(\C)/C=C/C1=CC2=C(C=N1)C(=O)C(C(=C2Cl)O)(C)OC(=O)C,TYTKCJXGLSJWJW,10,0.0,0.0,0.17582418024539948,0.1910112351179123,0.159484426677227,0.22499999403953552,MassSpecGymID0154168,COc1ccc(C2N(CCOC(C)=O)OC2(C)C)cc1-c1ccc(Cl)cc1,formula,10,47,44,10,6.400928497314453,"['COc1ccc(C2N(CCOC(C)=O)OC2(C)C)cc1-c1ccc(Cl)cc1', 'COc1cc(CCOC(C)=O)c(O)cc1C1N(c2ccc(Cl)cc2)C1(C)C', 'CCC(=O)C1(c2ccc(Cl)cc2)OCN(C)C1(C)c1ccc(OC)c(O)c1', 'CCOC(=O)c1c(OC)cnc(C2(C)CCOCC2)c1-c1ccc(Cl)cc1', 'COc1ccc(C2N(c3ccc(Cl)cc3)C(=O)OC2(C)CC(C)C)cc1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)/C=C/C3=CC(=C(C=C3)O)O)CO)OCCC4=CC(=C(C=C4)O)O)O)OC5C(C(C(CO5)O)O)O)O)O,UDHCHDJLZGYDDM,10,0.0,0.0,0.6363636255264282,0.7333333492279053,0.5964676111936569,0.7254902124404907,MassSpecGymID0154202,COc1ccc(CCO[C@@H]2O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](O[C@@H]3OC[C@H](O)[C@H]3O)[C@H]2O)cc1O,formula,10,100,100,8,47.93408274650574,"['COc1ccc(CCO[C@@H]2O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](O[C@@H]3OC[C@H](O)[C@H]3O)[C@H]2O)cc1O', 'COc1ccc(CCO[C@@H]2O[C@H](CO)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2O[C@@H]2OC[C@](O)(CO)[C@H]2O)cc1O', 'COc1ccc(CCOC2OC(COC3OCC(O)(CO)C3O)C(OC(=O)C=Cc3ccc(O)c(O)c3)C2OC2OCC(O)C(O)C2O)cc1O', 'COc1ccc(CCO[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@@H](O)[C@@H]3OC(=O)C=Cc3ccc(O)c(O)c3)[C@@H](O[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@H](O)[C@@H]2O)cc1O', 'COc1ccc(CCO[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](O[C@@H]3OC[C@@H](O)[C@H]3O)[C@H]2O)cc1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)/C=C/C3=CC(=C(C=C3)O)O)CO)OCCC4=CC(=C(C=C4)O)O)O)OC5C(C(C(CO5)O)O)O)O)O,UDHCHDJLZGYDDM,10,0.0,0.0,0.6847826242446899,0.6847826242446899,0.6040142834186554,0.7575757503509521,MassSpecGymID0154203,CC1OC(OC2C(OC(=O)C=Cc3ccc(O)c(O)c3)C(CO)OC(OCCc3ccc(O)c(O)c3)C2OC2OCC(O)(CO)C2O)C(O)C(O)C1O,formula,10,100,100,6,48.47507858276367,"['CC1OC(OC2C(OC(=O)C=Cc3ccc(O)c(O)c3)C(CO)OC(OCCc3ccc(O)c(O)c3)C2OC2OCC(O)(CO)C2O)C(O)C(O)C1O', 'CC1O[C@H](OC2C(OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](O)C(OCCc3ccc(O)c(O)c3)O[C@@H]2C)C(O[C@@H]2OC[C@@](O)(CO)[C@H]2O)C(O)[C@@H]1O', 'C[C@@H]1O[C@@H](O[C@H]2[C@H](OCCc3ccc(O)c(O)c3)[C@H](O)[C@H](OC(=O)C=Cc3ccc(O)c(O)c3)O[C@@H]2CO[C@@H]2OC[C@@](O)(CO)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O', 'C[C@@H]1O[C@@H](O[C@H]2[C@@H](O[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](OCCc3ccc(O)c(O)c3)O[C@H]2O)[C@H](O)[C@H](O)[C@H]1O', 'C[C@@H]1O[C@@H](OC2C(OCCc3ccc(O)c(O)c3)OCC(O)C2OOC(=O)C=Cc2ccc(O)c(O)c2)[C@@H](O[C@@H]2OC[C@@](O)(CO)[C@H]2O)[C@H](O)[C@H]1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)/C=C/C3=CC(=C(C=C3)O)O)CO)OCCC4=CC(=C(C=C4)O)O)O)OC5C(C(C(CO5)O)O)O)O)O,UDHCHDJLZGYDDM,10,0.0,0.0,0.6363636255264282,0.6363636255264282,0.5639101922512054,0.6915887594223022,MassSpecGymID0154204,COc1ccc(CCO[C@@H]2O[C@H](CO[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](O[C@@H]3OC[C@@](O)(CO)[C@H]3O)[C@H]2O)cc1O,formula,10,100,100,4,45.275285959243774,"['COc1ccc(CCO[C@@H]2O[C@H](CO[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](O[C@@H]3OC[C@@](O)(CO)[C@H]3O)[C@H]2O)cc1O', 'COc1ccc(CCO[C@@H]2O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](O[C@H]3OC[C@@H](O)[C@H]3O)[C@H]2O)cc1O', 'COc1ccc(CCO[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@@H](OC(=O)C=Cc4ccc(O)c(O)c4)[C@H]3O)[C@@H](O[C@H]3OC[C@](O)(CO)[C@H]3O)[C@H](O)[C@H]2O)cc1O', 'COc1ccc(CCO[C@@H]2OC(CO[C@@H]3OC[C@@H](O)C3O[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](O)C2O)cc1O', 'COc1ccc(CCO[C@@H]2OC(COOC3OCC3O)[C@H](OC(=O)C=Cc3ccc(O)c(O)c3)C(O[C@@H]3OC[C@](O)(CO)C3O)C2O)cc1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)/C=C/C3=CC(=C(C=C3)O)O)CO)OCCC4=CC(=C(C=C4)O)O)O)OC5C(C(C(CO5)O)O)O)O)O,UDHCHDJLZGYDDM,10,0.0,0.0,0.625,0.7647058963775635,0.6104343235492706,0.7708333134651184,MassSpecGymID0154205,C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](OCCc3ccc(O)c(O)c3)[C@H](O[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,formula,10,100,100,4,47.9169647693634,"['C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](OCCc3ccc(O)c(O)c3)[C@H](O[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O', 'C[C@@H]1O[C@@H](O[C@H]2[C@H](OCCc3ccc(O)c(O)c3)O[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@@H](O)[C@H]2O[C@@H]2OC[C@@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O', 'CC1OC(OCC2C(OCCc3ccc(O)c(O)c3)OC(C)C2OC(=O)C=Cc2ccc(O)c(O)c2)C(OC2OCC(O)(CO)C2O)C(O)C1O', 'C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@H](O)[C@H](OCCc3ccc(O)c(O)c3)OC[C@H]2O[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1OC(=O)C=Cc1ccc(O)c(O)c1', 'C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](OCCc3ccc(O)c(O)c3)OC[C@H]2OC(=O)C=Cc2ccc(O)c(O[C@@H]3OC[C@](O)(CO)[C@H]3O)c2)[C@H](O)[C@@H](O)[C@@H]1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)/C=C/C3=CC(=C(C=C3)O)O)CO)OCCC4=CC(=C(C=C4)O)O)O)OC5C(C(C(CO5)O)O)O)O)O,UDHCHDJLZGYDDM,10,0.0,0.0,0.692307710647583,0.7032967209815979,0.6090895116329194,0.7708333134651184,MassSpecGymID0154206,CC1O[C@@H](OC2[C@H](OCCc3ccc(O)c(O)c3)OCC(O)[C@H]2OC(=O)C=Cc2ccc(O)c(O)c2)[C@@H](O[C@@H]2OC[C@](O)(CO)C2O)C(O)[C@@H]1O,formula,10,100,100,1,47.7646005153656,"['CC1O[C@@H](OC2[C@H](OCCc3ccc(O)c(O)c3)OCC(O)[C@H]2OC(=O)C=Cc2ccc(O)c(O)c2)[C@@H](O[C@@H]2OC[C@](O)(CO)C2O)C(O)[C@@H]1O', 'C[C@@H]1O[C@@H](O[C@H]2[C@@H](CO[C@@H]3OC[C@@](O)(CO)[C@H]3OC(=O)C=Cc3ccc(O)c(O)c3)CO[C@@H](OCCc3ccc(O)c(O)c3)[C@H]2O)[C@H](O)[C@H](O)[C@@H]1O', 'C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)C=Cc3ccc(O)c(O)c3)O[C@H](CO)[C@@H](O[C@@H]3OC[C@](O)(CO)[C@H]3CO)[C@@H]2OCCc2ccc(O)c(O)c2)[C@H](O)[C@H](O)[C@H]1O', 'CC1O[C@@H](O[C@@H]2C(OCCc3cc(O)cc(CO)c3)O[C@H](O[C@@H]3OC[C@](O)(CO)[C@H]3O)C(O)[C@@H]2O)[C@H](OC(=O)C=Cc2ccc(O)c(O)c2)[C@@H](O)[C@H]1O', 'C[C@@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](OCCc3ccc(=[OH+])oc3)O[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@@H]2O[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O']"
C=C(CCO)C(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)OCCC(=C)C(=O)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OCCC(=C)C(=O)OC3COC(C(C3O)O)COC(=O)C(=C)CCO)O)O)O)O)O)O,AEUAVVIPDJTEFS,10,0.0,0.0,0.2467532455921173,0.2467532455921173,0.23182178735733033,0.27710843086242676,MassSpecGymID0154305,C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](CO[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)O[C@@H](O[C@H]3[C@@H](O)[C@@H](O)[C@H](O)O[C@@H]3CO)[C@@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,formula,10,100,100,0,55.25375413894653,"['C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](CO[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)O[C@@H](O[C@H]3[C@@H](O)[C@@H](O)[C@H](O)O[C@@H]3CO)[C@@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O', 'C[C@@H]1O[C@@H](OC[C@@H]2O[C@@H](CO)[C@@H](Oc3ccccc3)C2O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@H](O)[C@H](O[C@@H]4O[C@@H](C)[C@@H](O)[C@@H](O)C4O)C3O)[C@@H](O)[C@H](O)C2O)[C@H](O)[C@@H](O)[C@H]1O', 'CC1O[C@@H](OCC2[C@H](O[C@@H]3C(CO)O[C@@H](O[C@@H]4C(O)[C@H](O)OC(OC[C@@H]5OC(C)[C@H](O)C(O)[C@H]5O)[C@H]4O)[C@H](O)[C@H]3O)OC(C)[C@H]2O)C(O)C(O)[C@@H]1O', 'C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@@H](O)[C@@H]3O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O', 'C[C@@H]1O[C@@H](O[C@H]2[C@H](OC[C@H]3OC(O)[C@H](OC=O)[C@@H]3O)O[C@@H](C)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O[C@@H]4O[C@@H](C)[C@@H](O)[C@H](O)[C@H]4O)[C@H]3O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O']"
C=C(CCO)C(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)OCCC(=C)C(=O)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OCCC(=C)C(=O)OC3COC(C(C3O)O)COC(=O)C(=C)CCO)O)O)O)O)O)O,AEUAVVIPDJTEFS,10,0.0,0.0,0.3037974536418915,0.3037974536418915,0.2498389646410942,0.30337077379226685,MassSpecGymID0154306,CC(=O)OCC1O[C@@H](O[C@@H]2C(CO)O[C@@H](O)C(O)[C@H]2O)C(O)C(O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)C(O)[C@H]3O)[C@H](O)C(O)C2O)[C@@H]1O,formula,10,100,100,1,54.7632269859314,"['CC(=O)OCC1O[C@@H](O[C@@H]2C(CO)O[C@@H](O)C(O)[C@H]2O)C(O)C(O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)C(O)[C@H]3O)[C@H](O)C(O)C2O)[C@@H]1O', 'C[C@@H]1O[C@@H](O[C@@H]2[C@H](O)[C@H](O)O[C@@H](CO[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O', 'COc1c(O)ccc(OC2OC(COC(C)=O)[C@H](O)[C@H](OC3OC(C)[C@@H](O[C@@H]4C(CO)OC(C)[C@H](COC5OC(C)[C@@H](O)C(O)[C@H]5O)C4O)[C@H](O)C3O)C2O)c1O', 'CC(=O)OC[C@H]1O[C@@H](OC[C@H]2O[C@@H](O)[C@@H](O)[C@@H](O[C@H]3C(C)O[C@H](CO)[C@@H](O)[C@@H]3O[C@@H]3O[C@@H](C)[C@H](O)[C@H](O)[C@H]3O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1CO', 'C[C@@H]1O[C@@H](OC[C@@H]2O[C@@H](O[C@@H]3[C@@H](O)[C@H](O)O[C@H](CO)[C@H]3O)[C@H](O)[C@@H](O[C@@H]3O[C@@H](C)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O']"
C=C(CCO)C(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)OCCC(=C)C(=O)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OCCC(=C)C(=O)OC3COC(C(C3O)O)COC(=O)C(=C)CCO)O)O)O)O)O)O,AEUAVVIPDJTEFS,10,0.0,0.0,0.29629629850387573,0.3181818127632141,0.2698203086853027,0.3181818127632141,MassSpecGymID0154307,CC(C)=CC(=O)OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@H](C)O[C@@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H]1O,formula,10,100,100,0,55.80576825141907,"['CC(C)=CC(=O)OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@H](C)O[C@@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H]1O', 'CC(C)=CC(=O)OC[C@H]1O[C@@H](OC2[C@@H](O)[C@H](O[C@H]3O[C@H](CO[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@@H](O)[C@H](O[C@@H]4O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]4O)[C@H]3O)[C@@H](CO)O[C@@H]2CO)[C@H](O)[C@H]1O', 'CC1OC(OC2C(O)C(COC3OC(CO)C(O)C(O)C3O)OC(OC3C(O)C(O)OC(CO)C3O)C2O)C(O)C(O)C1O', 'C=C(OCOC)C(=O)OCC1OC(O)C(O)C1OC1OC(COC2OC(CO)C(O)C(OC3OC(C)C(O)C(O)C3O)C2O)C(O)C(O)C1C', '[CH]C(C)=CC(=O)OC[C@H]1O[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O[C@@H]2O[C@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H]1O']"
