target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CC(C)C(C(=O)NC(CC1=CC=CC=C1)CO)NC(=O)C(C2CCN=C(N2)N)NC(=O)NC(CC3=CC=CC=C3)C(=O)O,KUKQXNQRXXTUEM,10,0.0,0.0,0.2647058963775635,0.3333333432674408,0.28374090045690536,0.4047619104385376,MassSpecGymID0187994,CC(C)C(=O)NC(Cc1cccc(CC(NC(O)=NN)C(=O)O)c1)C(=O)NC(C)(C)N1CCCNC1=O,formula,10,100,100,2,30.72790765762329,"['CC(C)C(=O)NC(Cc1cccc(CC(NC(O)=NN)C(=O)O)c1)C(=O)NC(C)(C)N1CCCNC1=O', 'CC(C)(C)CCCC(NC(=O)C(Cc1ccccc1)NC(=O)CCc1ccccc1)C(=O)O', 'CC(C)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)NC1CN([C@@](C)(N)C(C)C)C(=O)N1)[C@H](N=O)c1ccccc1', 'CC(C)N=NC(C)(C)ON(C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)O)[C@H]1CCCC(=O)N1', 'CC(C)c1cc2c(=O)n(C[C@H](NC(=O)[C@H](Cc3ccccc3)NC(=O)NC3(C(C)(C)C)CCCN3)C(=O)O)cnc2[nH]1']"
C1=CC(=C(C=C1C(=O)NCCCNCCCCNC(=O)CC(CC(=O)NCCCCNCCCNC(=O)C2=CC(=C(C=C2)O)O)(C(=O)O)O)O)O,GKIMOVAPSAVJHZ,10,0.0,0.0,0.914893627166748,0.914893627166748,0.660632511973381,0.7924528121948242,MassSpecGymID0188012,O=C(O)CC(O)(CC(=O)NCCCNCCNCCCCNCCCNC(=O)c1ccc(O)c(O)c1)C(=O)O,formula,10,100,100,3,49.04590082168579,"['O=C(O)CC(O)(CC(=O)NCCCNCCNCCCCNCCCNC(=O)c1ccc(O)c(O)c1)C(=O)O', 'O=C(NCCCCNCCCNCCCNCCCNC(=O)c1ccc(O)c(O)c1)c1ccc(O)c(O)c1', 'O=C(NCCCCNCCCCNCCCNCCCCNC(=O)c1ccc(O)c(O)c1)c1ccc(O)c(O)c1', 'O=C(NCCCCCNCCCNC(=O)c1ccc(O)c(O)c1)c1ccc(O)c(O)c1', 'O=C(NCCCCNCCCCCCNCCCNCCCNC(=O)c1ccc(O)c(O)c1)c1ccc(O)c(O)c1']"
C1=CC(=C(C=C1C(=O)NCCCNCCCCNC(=O)CC(CC(=O)NCCCCNCCCNC(=O)C2=CC(=C(C=C2)O)O)(C(=O)O)O)O)O,GKIMOVAPSAVJHZ,10,0.0,0.0,0.9347826242446899,0.9347826242446899,0.685355943441391,0.7924528121948242,MassSpecGymID0188013,O=C(O)CC(O)(CC(=O)NCCCCNCCCNCCCNC(=O)c1ccc(O)c(O)c1)C(=O)O,formula,10,100,99,1,48.058637857437134,"['O=C(O)CC(O)(CC(=O)NCCCCNCCCNCCCNC(=O)c1ccc(O)c(O)c1)C(=O)O', 'CN(NCCCCNC(=O)CC(O)(CC(=O)O)C(=O)O)C(=[N-])CCCNCCCCCNC(=O)c1ccc(O)c(O)c1', 'O=C(NCCCNCCCCCNCCCNCCCNC(=O)c1ccc(O)c(O)c1)c1ccc(O)c(O)c1', 'O=C(CCNCCCNC(=O)c1ccc(O)c(O)c1)CC(O)(O)C(=O)O', 'O=C(NCCCNCCCNCCCNCCCNC(=O)c1ccc(O)c(O)c1)c1ccc(O)c(O)c1']"
CC(C)CC1C(=O)NC(C(=O)N2CCCC2C(=O)NC(C(=O)NCC(=O)N3CCCC3C(=O)N[C@H](C(=O)N1)CCC(=O)O)CC4=CC=CC=C4)CC5=CNC6=CC=CC=C65,HJAYZHHYHVLIHY,10,0.0,0.0,0.593406617641449,0.593406617641449,0.5010582506656647,0.5899999737739563,MassSpecGymID0188049,CC(C)[C@@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H]([C@H](C)O)NC(=O)[C@@H]2CCN2C(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O,formula,10,100,100,1,53.15213704109192,"['CC(C)[C@@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H]([C@H](C)O)NC(=O)[C@@H]2CCN2C(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O', 'CC(C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H]([C@@H](C)O)NC(=O)C(Cc2ccccc2)NC(=O)C2([C@H](C)O)CN2C(=O)[C@H]2CCCN2C1=O', 'CC(C)[C@@H]1NC(=O)[C@@H](Cc2ccc(C[C@H]3NC(=O)[C@@H]4CCCN4C3=O)cc2)NC(=O)[C@@H](O)C(=O)N2CCC[C@@H]2N([C@@H](C)O)C(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O', 'CC(O)C1N2CCC[C@H]3C(=O)N3CCC[C@H]3C(=O)N[C@@H](Cc4c[nH]c5ccccc45)C(=O)N[C@@H](Cc4ccccc4)C(=O)N3CC(=O)N1[C@H](C)C(=O)N[C@H](C(C)C)C2=O', 'CC(O)C1NC(=O)C2CCCN2C(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)C(C(O)C=O)NC(=O)C2CCCN2C(=O)C(Cc2c[nH]c3ccccc23)N1']"
CC(C)CC1C(=O)NC(C(=O)N2CCCC2C(=O)NC(C(=O)NCC(=O)N3CCCC3C(=O)N[C@H](C(=O)N1)CCC(=O)O)CC4=CC=CC=C4)CC5=CNC6=CC=CC=C65,HJAYZHHYHVLIHY,10,0.0,0.0,0.5436893105506897,0.593406617641449,0.4735046237707138,0.5899999737739563,MassSpecGymID0188050,CC(C)[C@@H]1NC(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)N2C[C@@H]2[C@@H]([C@@H](C)O)CC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C1=O,formula,10,100,100,4,50.41372108459473,"['CC(C)[C@@H]1NC(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)N2C[C@@H]2[C@@H]([C@@H](C)O)CC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C1=O', 'CC(O)[C@@H]1NC(=O)C(=O)C2CCCN2C(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)/C(=C\\O)[C@H](C(C)C)NC1=O', 'CC(C)[C@@H]1NC(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)N=C(O)[C@@H]([C@H](C)O)C([O])NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H]2CCCN2C1=O', 'CC(O)C1NC(=O)[C@H]2CCCN2C(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C2CN2C(=O)C(C(C)O)NC1=O', 'C[C@@H](O)[C@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)N1C']"
C[C@H]1CC=C2C([C@]1(C)CC3=C(C(=CC(=O)C3=O)NCCC4=CC=CC=C4)O)CCCC2(C)C,MHCOGFNVFDFUND,10,0.0,0.0,0.4268292784690857,0.4303797483444214,0.3567751839756966,0.54666668176651,MassSpecGymID0188255,C[C@@H]1CC[C@@H]2[C@@H](CCCC2(C)C)[C@@]1(C)C(=O)C=C1C(=O)C(=O)C=C1NCCc1ccccc1,formula,10,43,43,11,8.690587043762207,"['C[C@@H]1CC[C@@H]2[C@@H](CCCC2(C)C)[C@@]1(C)C(=O)C=C1C(=O)C(=O)C=C1NCCc1ccccc1', 'C[C@@H]1CCC2C(CCCC2(C)C)[C@@]1(C)C(=O)C1=CC(=O)C(=O)C=C1NCCc1ccccc1', 'CC1CCC2C(C)(C)CCC2(C)C1C(=O)C=C1C=C(O)C(=O)C=C1NCCc1ccccc1', 'CC1CCC2C(C)(C)CCCC12CCC(=O)C1=CC(=O)C(=O)C=C1NCCc1ccccc1', 'C[C@@H]1CC[C@H]2C(C)(C)[C@@H]3CC[C@]12[C@@]3(C)C(=O)C1=CC(=O)C(O)=CC1NCCc1ccccc1']"
C[C@H]1CC=C2C([C@]1(C)CC3=C(C(=CC(=O)C3=O)NCCC4=CC=CC=C4)O)CCCC2(C)C,MHCOGFNVFDFUND,10,0.0,0.0,0.3595505654811859,0.41860464215278625,0.35419565439224243,0.54666668176651,MassSpecGymID0188256,C[C@@H]1CC[C@H]2C(C)(C)CCC[C@]2(C)C1=CC(=O)C1=CC(=O)C(O)=C1NCCc1ccccc1,formula,10,42,33,11,8.178978681564331,"['C[C@@H]1CC[C@H]2C(C)(C)CCC[C@]2(C)C1=CC(=O)C1=CC(=O)C(O)=C1NCCc1ccccc1', 'CC1CCC2C(CCC2(C)C)C1=CC(=O)CCC1=C(O)C(=O)C=C1NCCc1ccccc1', 'C[C@@H]1CC[C@H]2C(C)(C)[C@@H](C=C(O)C=C3C(=O)C(=O)C=C3NCCc3ccccc3)CC[C@@]12C', 'CC1CCC2C(C)(C(=O)C=C3C=C(O)C(=O)C=C3NCCc3ccccc3)CCC1C2(C)C', 'C[C@@H]1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1C(=O)C1=CC(=O)C(=O)C=C1NCCc1ccccc1']"
CC1C(=O)NC(C(=O)NC2CC3(C4N(C2=O)C(C(=O)N4C5=CC=CC=C53)CC6=CC=CC=C6)N7C=C(CC(C(=O)N1)NC(=O)C(CC8=CC=CC=C8)N)C9=CC=CC=C97)CC(C)C,OPQHNERZELMQDK,10,0.0,0.0,0.12101911008358002,0.13076923787593842,0.12043675407767296,0.1315789520740509,MassSpecGymID0188310,COC(=O)NC(C(=O)N1CCCC1c1ncc(-c2ccc(-c3ccc4[nH]c5c(c4c3)-c3cc(C4CCCN4C(=O)C(NC(=O)OC)C(C)C)ccc3-5)cc2)[nH]1)c1ccccc1,formula,10,100,100,1,57.848816871643066,"['COC(=O)NC(C(=O)N1CCCC1c1ncc(-c2ccc(-c3ccc4[nH]c5c(c4c3)-c3cc(C4CCCN4C(=O)C(NC(=O)OC)C(C)C)ccc3-5)cc2)[nH]1)c1ccccc1', 'COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1ncc(-c2ccc(-c3ccccc3)cc2)[nH]1)C(C)C', 'COC(=O)NC(C(=O)N1CCCC1c1nc(=O)c2cc3ccc(-c4ccc(-c5cnc(C6CCCN6C(=O)C(NC(=O)C(C)C)C(C)C)[nH]5)cc4)cc3cc2[nH]1)c1ccccc1', 'COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1ncc(-c2ccccc2)[nH]1)C(C)C', 'COC(=O)N[C@@H](C(=O)N1CCC[C@H]1c1ccc2c3c(ccc2c1)C(=N)N=C3C(=O)c1ccc(-c2cnc([C@@H]3CCCN3C(=O)[C@H](NC(C)=O)c3ccccc3)[nH]2)cc1)C(C)C']"
CC1C(=O)NC(C(=O)NC2CC3(C4N(C2=O)C(C(=O)N4C5=CC=CC=C53)CC6=CC=CC=C6)N7C=C(CC(C(=O)N1)NC(=O)C(CC8=CC=CC=C8)N)C9=CC=CC=C97)CC(C)C,OPQHNERZELMQDK,10,0.0,0.0,0.11999999731779099,0.13076923787593842,0.12061439752578736,0.1315789520740509,MassSpecGymID0188311,COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1ncc(-c2ccc(-c3ccc4[nH]c5ccc(-c6cnc([C@@H]7CCCN7C(=O)[C@H](NC(=O)[OH2+])c7ccccc7)[nH]6)cc5c4c3)cc2)[nH]1)C(C)C,formula,10,100,100,2,58.05600571632385,"['COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1ncc(-c2ccc(-c3ccc4[nH]c5ccc(-c6cnc([C@@H]7CCCN7C(=O)[C@H](NC(=O)[OH2+])c7ccccc7)[nH]6)cc5c4c3)cc2)[nH]1)C(C)C', 'COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1ncc(-c2ccc([C@@H]3CCCN3C(=O)[C@H](NC(=O)OC)c3ccccc3)cc2)[nH]1)C(C)C', 'COC(=O)NC(C(=O)N1CCCC1c1ncc(-c2ccc(-c3ccccc3)cc2)[nH]1)C(C)C', 'COC(=O)NC(C(=O)N1CCCC1c1ncc(-c2ccc(-c3ccc(-c4ccc5[nH]c(C6CCCN6C(C)C(NC(=O)OC)c6ccccc6)nc(=O)c5c4)cc3)cc2)[nH]1)C(C)C', 'COC(=O)NC(C(=O)N1CCCC1c1nc2c(OC)c(-c3ccc(-c4cnc(C5CCCN5C(=O)C(NC(=O)c5ccccc5)C(C)C)[nH]4)cc3)ccc2[nH]1)c1ccccc1']"
CC(C)CC1C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)NCCCCC(C(=O)N1)NC(=O)NC(CC2=CC=CC=C2)C(=O)O)CC3=CC=CC=C3)CC4=CNC5=CC(=C(C=C54)O)Cl)C)CC(C)C,OCMXOQFOMBDMCH,10,0.0,0.0,0.45384615659713745,0.45384615659713745,0.3550903841853142,0.6959999799728394,MassSpecGymID0188314,CC[C@H](C)[C@H](NC(=O)NC1CCCCNC(=O)N[C@@H]2[C@@H](Cc3ccccc3)C(=O)N(C)[C@@H](Cc3c[nH]c4ccc(Cl)cc34)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2C1)C(=O)O,formula,10,100,100,2,71.87458610534668,"['CC[C@H](C)[C@H](NC(=O)NC1CCCCNC(=O)N[C@@H]2[C@@H](Cc3ccccc3)C(=O)N(C)[C@@H](Cc3c[nH]c4ccc(Cl)cc34)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2C1)C(=O)O', 'CCC(C)C(NC(=O)NC1C(=O)N(C)CCC[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2c[nH]c3ccc(Cl)cc23)N(C)C(=O)[C@H](C[O+]=O)N(Cc2ccccc2)C(=O)[C@@H]1CC(C)C)C(=O)O', 'CC[C@H](C)[C@H](NC(=O)N(O)C1NCCCC(Cc2c[nH]c3cc(Cl)ccc23)C(=O)N[C@@H](CCN2C(=O)[C@@H](CC(C)C)NC(=O)C(Cc3ccccc3)NC2Cc2ccc(O)cc2)C1=O)C(=O)O', 'CCC(C)C(NC(=O)C(C(CCO)c1cccc(O)c1)N1CC(Cc2ccccc2)NC(=O)C(NC2C(=O)N(C)C(Cc3c[nH]c4ccc(Cl)cc34)C(=O)NC(CC(C)C)C(=O)N2C)C1=O)C(=O)O', 'CCC(C)CC1NC(NC(=[N-])NC(C(=O)O)C(C)CC)CCCCN(CCc2c[nH]c3ccc(Cl)cc23)C(=O)C(Cc2ccc(O)cc2)N(C)C1=O']"
CC(C)CC1C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)NCCCCC(C(=O)N1)NC(=O)NC(CC2=CC=CC=C2)C(=O)O)CC3=CC=CC=C3)CC4=CNC5=CC(=C(C=C54)O)Cl)C)CC(C)C,OCMXOQFOMBDMCH,10,0.0,0.0,0.3928571343421936,0.5161290168762207,0.37525185346603396,0.6959999799728394,MassSpecGymID0188315,CCC(C)C(NC(=O)NC1C(=O)N2CCCN2C(=O)C(CC(C)C)N(C)C(=O)C(CCc2c[nH]c3ccc(Cl)cc23)N(Cc2ccc(O)cc2)C(Cc2ccccc2)C(=O)NC1C)C(=O)O,formula,10,100,100,1,72.8907573223114,"['CCC(C)C(NC(=O)NC1C(=O)N2CCCN2C(=O)C(CC(C)C)N(C)C(=O)C(CCc2c[nH]c3ccc(Cl)cc23)N(Cc2ccc(O)cc2)C(Cc2ccccc2)C(=O)NC1C)C(=O)O', 'CC[C@H](C)C[C@@H](C(=O)O)N1CCCC[C@H](NC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)C(Cc2c[nH]c3ccc(Cl)cc23)C(=O)C=C(C)N[C@@H](CC(C)C)C1=O', 'CC[C@H](C)[C@@H](C(=O)O)[C@H]1C(=O)N[C@@H](CCc2c[nH]c3ccc(Cl)cc23)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccc(O)cc2)[C@@H]2CCCCNN1N2C(=O)O', 'CCC(C)C(NC(=O)NC1=C(O)C2CCCCN2C(=O)C(Cc2cc(O)cc[nH+]2)N(C)C(=O)C(CCc2c[nH]c3ccc(Cl)cc23)NC(=O)C(CC(C)C)N1)C(=O)O', 'CC[C@H](C)[C@H](NC(=O)N[C@@H]1C(=O)[C@H](Cc2ccccc2)N(C)[C@@H]2CCCN[C@@H]2CN(CCc2c[nH]c3ccc(Cl)cc23)C1=O)C(=O)O']"
CC(CC/C(=C\Cl)/CCCN(C)C(=O)/C=C(/C)\OC)CC(C)/C=C(/C)\C(=O)N(C)CC1=NC=CS1,XFUBJKQWCJERLE,10,0.0,0.0,0.11999999731779099,0.11999999731779099,0.07949186228215695,0.1818181872367859,MassSpecGymID0188377,CCCC(C)C(=O)N(c1c(Cl)cc([NH])cc1Cl)S(=O)(=O)C1(C)CCCC1,formula,10,100,100,6,18.96789574623108,"['CCCC(C)C(=O)N(c1c(Cl)cc([NH])cc1Cl)S(=O)(=O)C1(C)CCCC1', 'CCS(=O)(=O)C1(C)CCN(CCC(C)C2Cc3cc(Cl)c(N4CCC(C)(C(N)=O)CC4)cc3C2)C1', 'CCCC(C(=O)C1CCCN1C)(N(CN1CC1)c1cc(Cl)cc(C(C)C)c1)C1(S(=O)(=O)CC)CCC1', 'CC(S[N+]([O-])=C1CCC(C)(C)CC1)c1oc(N(C(=O)C2(C)CCCN2C)C2CCC2(C)C)cc1Cl', 'CCc1cc(Cl)cc(N(CC)N(OC)C2(S(=O)(=O)C3C[C@H]4CN(CC)[C@@H]4C3)CCCCC2(C)C)c1']"
CC(CC/C(=C\Cl)/CCCN(C)C(=O)/C=C(/C)\OC)CC(C)/C=C(/C)\C(=O)N(C)CC1=NC=CS1,XFUBJKQWCJERLE,10,0.0,0.0,0.12280701845884323,0.12280701845884323,0.08340214528143405,0.1818181872367859,MassSpecGymID0188378,CCc1cc(N(N)N2CCCCC2(C)C)cc(C(=O)CCC(C)S(=O)(=O)C2(C)CCCC2(C)C)c1Cl,formula,10,100,100,7,19.895530462265015,"['CCc1cc(N(N)N2CCCCC2(C)C)cc(C(=O)CCC(C)S(=O)(=O)C2(C)CCCC2(C)C)c1Cl', 'CCS(=O)(=O)N1CCC[C@]12CCN2c1ccc(C(C)CC(=O)CCN2C[C@@H]3CCC[C@]32C)cc1Cl', 'CCN(COS(=O)(=O)N1CC2CC(C)C2C1)c1cc(Cl)cc(N2CCC3(C)C(CCC3(C)C)C2)c1', 'CC(c1cc(Cl)nc(Cl)c1)S(=O)(=O)N1CCC1(C)C', 'C[C@H](OS(=O)(=O)N1N2CCC[C@H](CC2)CCC1(C)C)c1c(Cl)cc2cc1[C@H]1CCCN(C1)C2(C)C']"
CC(CC/C(=C\Cl)/CCCN(C)C(=O)CC(C)O)CC(C)/C=C(/C)\C(=O)N(C)CC1=NC=CS1,XFMVTQWDJPMKHB,10,0.0,0.0,0.10280373692512512,0.12931033968925476,0.10475570112466812,0.2142857164144516,MassSpecGymID0188379,CCC=C(C)CCS(=O)(=O)C(Cl)CCN1CCC1(C(C)=O)N1CCC(CC)C1,formula,10,100,100,5,20.36003351211548,"['CCC=C(C)CCS(=O)(=O)C(Cl)CCN1CCC1(C(C)=O)N1CCC(CC)C1', 'CC(=CCCCS(=O)(=O)C1CC2C=NN(C)C2=C(C)C1(C)C)CCCC(=O)N(Cl)C1CCC1C', 'CC(C)CCC(=CNC(C)CCCS(=O)(=O)N1CC[C@@]12CCNCC[C@@]21CCC1(C)C)C(=O)Cl', 'CC(=CCCCCC(=O)CCS(=O)(=O)N1CCC23CCC(C)(CC2)C3(C)CC1)[n+]1ccc(Cl)[nH]1', 'CC(=CCCN(CC1CC2CCC21C)S(=O)(=O)Cl)CCCNCN1C(=O)C2(C)CCC1C2(C)C']"
CC(CC/C(=C\Cl)/CCCN(C)C(=O)CC(C)O)CC(C)/C=C(/C)\C(=O)N(C)CC1=NC=CS1,XFMVTQWDJPMKHB,10,0.0,0.0,0.14159291982650757,0.14159291982650757,0.10443164445459843,0.2142857164144516,MassSpecGymID0188380,CC(=CCCCCS(=N)(=O)NC(=O)C12CCC3CCN(C3C1)C2(C)C)CCC(C)CCC(=O)Cl,formula,10,100,100,5,18.77553963661194,"['CC(=CCCCCS(=N)(=O)NC(=O)C12CCC3CCN(C3C1)C2(C)C)CCC(C)CCC(=O)Cl', 'C=C(Cl)CCC[C@H](C)S(=O)(=O)N1CCC12CC2(C)C', 'CCCS(=O)(=O)C1(C)CCC12CCN(CCC(C)=CCCC(C)=C(C)CCCC1=C(Cl)N=N1)CC2', 'CC(C)=C=C1CCC2(C)CCN(CCS(=O)(=O)CCCC=C(C)CCCN3N=C(Cl)C3(C)C)C12', 'CCC1CC2(C)CCN(CCN2CCS(=O)(=O)CCC=C(C)Cl)C1=O']"
CC(=O)NC1=C2C(=CSS2)N(C1=O)C,MHMRAFONCSQAIA,10,1.0,1.0,1.0,1.0,0.32989651560783384,0.7941176295280457,MassSpecGymID0188656,CC(=O)Nc1c2sscc-2n(C)c1=O,formula,10,100,100,28,4.309732675552368,"['CC(=O)Nc1c2sscc-2n(C)c1=O', 'CC(=O)Nc1cc2ssc2n(C)c1=O', 'CC(=O)n1c(=O)n(C)c2cscc21', 'CC(=O)Sn1c2cscc2c(=O)n1C', 'CC(=O)n1c(=O)n(C)c2ccsc21']"
CC(=O)NC1=C2C(=CSS2)N(C1=O)C,MHMRAFONCSQAIA,10,1.0,1.0,1.0,1.0,0.31253994107246397,0.7941176295280457,MassSpecGymID0188657,CC(=O)Nc1c2sscc-2n(C)c1=O,formula,10,79,68,25,3.305152177810669,"['CC(=O)Nc1c2sscc-2n(C)c1=O', 'Cn1c(-c2sccc2[NH2+][O])csc1=O', 'Cn1scc(-c2csc(=O)n2C)c1=O', 'CC(=O)c1scc2[nH]sc1C(=O)N2C', 'CC(=O)N1Sc2cscc2N(C)C1=O']"
CC(=O)NC1=C2C(=CSS2)NC1=O,HBUNPJGMNVQSBX,8,1.0,1.0,1.0,1.0,0.33669985504820943,0.875,MassSpecGymID0188658,CC(=O)Nc1c2sscc-2[nH]c1=O,formula,8,100,100,48,3.7103612422943115,"['CC(=O)Nc1c2sscc-2[nH]c1=O', 'CC(=O)Nc1c2scc-2s[nH]c1=O', 'CC(=O)Nc1c2[nH]scc-2sc1=O', 'CC(=O)NC1=C2SC=C2NC1=O', 'CC(=O)NNC1=c2ssc2=CC1=O']"
CC(=O)NC1=C2C(=CSS2)NC1=O,HBUNPJGMNVQSBX,10,1.0,1.0,1.0,1.0,0.3900270272046328,0.875,MassSpecGymID0188659,CC(=O)Nc1c2sscc-2[nH]c1=O,formula,10,100,100,54,3.59076189994812,"['CC(=O)Nc1c2sscc-2[nH]c1=O', 'CC(=O)Nc1c2sscc-2sc1=O', 'CC(=O)Nc1c2scc-2s[nH]c1=O', 'CC(=O)Nc1cc2ssc2[nH]c1=O', 'CC(=O)Nc1csccs[nH]c1=O']"
CCCCC/C=C/C/C=C/C/C=C/C/C=C/CCCC(=O)OCCC(C)CC/C=C(\C)/CCC1C(=CCCC1(C)C)C,XSZYEZVTAAYIFQ,10,0.0,0.0,0.698630154132843,0.698630154132843,0.5962251394987106,0.6756756901741028,MassSpecGymID0188685,CCCCCCC=CCCC(C)=CCCC(C)=CCC=CCCCC(=O)OCC=C(C)CCC1C(C)=CCCC1(C)C,formula,10,79,76,10,20.148441076278687,"['CCCCCCC=CCCC(C)=CCCC(C)=CCC=CCCCC(=O)OCC=C(C)CCC1C(C)=CCCC1(C)C', 'CCCCCCCCC=CCC=C=CCCCCCC(=O)OCC=C(C)CCC=C(C)CC[C@H]1C(C)=CCCC1(C)C', 'CCCCCC=CCOC(=O)CCCCCCCC(C)=CCCC(C)=CC=CC=C(C)CCC1C(C)=CCCC1(C)C', 'CCCCCCC=CCOC(=O)CCCCC=CCC=C(C)CCC(C)=CCC=C(C)CCC1C(C)=CCCC1(C)C', 'CCC=CCCCC(C)=CCCCCCCC(=O)OCC=CCC=C(C)CCC=C(C)CCC1C(C)=CCCC1(C)C']"
CCCCC1C[C@H]2C(NC3=C(C(=C(C=C3C(=O)N2C1)O[C@H]4[C@@H]([C@]([C@H]([C@@H](O4)C)NC)(C)O)O)C)O)O,YWAXVDLXUXRDHL,10,0.0,0.0,0.1538461595773697,0.16842105984687805,0.14045560508966445,0.27272728085517883,MassSpecGymID0188872,CC1(C)CCN1CCOC(=O)CCCn1oc(O)cc1=O,formula,10,100,100,5,22.332489013671875,"['CC1(C)CCN1CCOC(=O)CCCn1oc(O)cc1=O', 'CCOC(=O)CC(O)C1(C)CCCN(CCCOO)C1C', 'CCC1(C)OC(=O)N1CCC(=O)OCCN1CCC(C)CC1', 'CCCC(CCC(=O)OCC)C1(C)C(=O)OC1C', 'CC(O)C(=O)OCCN1CCCCC(C)(C)OC1=O']"
CCCCC1C[C@H]2C(NC3=C(C(=C(C=C3C(=O)N2C1)O[C@H]4[C@@H]([C@]([C@H]([C@@H](O4)C)NC)(C)O)O)C)O)O,YWAXVDLXUXRDHL,10,0.0,0.0,0.14814814925193787,0.15000000596046448,0.13421078026294708,0.27272728085517883,MassSpecGymID0188873,CCOC(=O)CCN1CCN(CCOC(=O)C(C)[C@]2(C)CCC[C@@H]2C)C1=O,formula,10,100,100,9,22.206714153289795,"['CCOC(=O)CCN1CCN(CCOC(=O)C(C)[C@]2(C)CCC[C@@H]2C)C1=O', 'COC(C)C1(C)CNN(c2cc(O)c(C(C)OCCOC(=O)CC3(C)CCCN3C)cc2O)C1=O', 'CC1CCCN1CCOC(=O)COC(=O)CC1=CC(=O)NN(CCOC2(C)CCCC2C)C(O)=C1', 'Cc1cc(=O)c(CCCN2CCC2(C)C)c(O)n1C(O)CC(=O)OCCN1CCC(C)(C)C(=O)O1', 'CC(NO)c1c(NC(=O)CCC(=O)OC(C)C2(C)CCC2CO)cc(=O)oc1C1CCCC1(C)N']"
