target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CN1CCC(CC1)C2=CC(=C(N2)C3=CC=C(C=C3)F)C4=CC=NC=C4,RBWNFHXBUDPAIO,10,0.0,0.0,0.21917808055877686,0.260869562625885,0.20622095316648484,0.30645161867141724,MassSpecGymID0179736,Cc1cccc(C)c1C1CCCN(c2cnc3cc(F)ccc3n2)C1,formula,10,31,30,10,3.1624279022216797,"['Cc1cccc(C)c1C1CCCN(c2cnc3cc(F)ccc3n2)C1', 'Cc1cccc(C)c1C1CCN(c2nc(C)c3cc(F)ccc3n2)C1', 'Cc1cccc(N2CCC(c3cc(C)c4cc(F)ccc4n3)CC2)n1', 'Cc1cccc(C)c1-c1nc(N2CCCCC2)c2cc(F)ccc2n1', 'Cc1cccc2cc(-c3cccc(F)c3)c(NN3CCCC3C)nc12']"
CN1CCC(CC1)C2=CC(=C(N2)C3=CC=C(C=C3)F)C4=CC=NC=C4,RBWNFHXBUDPAIO,10,0.0,1.0,1.0,1.0,0.6572545647621155,1.0,MassSpecGymID0179737,CN1CCC(c2cc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)CC1,formula,10,100,100,28,10.003628492355347,"['CN1CCC(c2cc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)CC1', 'CN1CCC(c2cc(-c3ccncc3)c(-c3ccc(F)cc3)[nH]2)CC1', 'CN1CCCC(c2cc(-c3ccncc3)c(-c3ccc(F)cc3)[nH]2)CC1', 'CN1CCC(c2cc(-c3ccncc3)c(-c3ccccc3F)[nH]2)CC1', 'CN1CCC(c2cc(-c3ccc(F)cc3)c(-c3ccccn3)[nH]2)CC1']"
C1CN(CCC1CC2=CC=CC=C2)C(=O)C3CCN(CC3)C4=NN=C(S4)N5C=CC=C5,QREVWNVSFCZWGU,10,0.0,0.0,0.640625,0.640625,0.44836592078208926,0.6818181872367859,MassSpecGymID0179750,[3H]C1=CC=NC1c1nnc(N2CCC(C(=O)N3CCC(Cc4ccccc4)CC3)CC2)s1,formula,10,48,40,10,8.007817268371582,"['[3H]C1=CC=NC1c1nnc(N2CCC(C(=O)N3CCC(Cc4ccccc4)CC3)CC2)s1', 'CCCN1C=CN(C(=O)C2C=C2)C1c1nnc(N2CCC(Cc3ccccc3)CC2)s1', '[3H]CC1=CC=NC1C(=O)C1CCN(c2nnc(N3CCC(Cc4ccccc4)C3)s2)CC1', '[O][C]1CCC(CC2CCN(c3nnc(-n4cccc4)s3)CC2)CN1Cc1ccccc1', 'CCC1=C2CC(CC3CC3)C2C=C1C(=O)N1CCN(c2nnc(-n3cccc3)s2)CC1']"
C[C@@]1(CN2C=C(N=C2O1)[N+](=O)[O-])COC3=CC=C(C=C3)N4CCC(CC4)OC5=CC=C(C=C5)OC(F)(F)F,XDAOLTSRNUSPPH,10,1.0,1.0,1.0,1.0,0.7096911489963531,0.8904109597206116,MassSpecGymID0179754,CC1(COc2ccc(N3CCC(Oc4ccc(OC(F)(F)F)cc4)CC3)cc2)Cn2cc([N+](=O)[O-])nc2O1,formula,10,76,67,23,18.92291831970215,"['CC1(COc2ccc(N3CCC(Oc4ccc(OC(F)(F)F)cc4)CC3)cc2)Cn2cc([N+](=O)[O-])nc2O1', 'CC1(COc2ccc(OC3CCN(c4ccc(OC(F)(F)F)cc4)CC3)cc2)Cn2cc([N+](=O)[O-])nc2O1', 'C[C@]1(Cc2ccc(N3CCC(Oc4ccc(OC(F)(F)F)cc4)CC3)cc2)Cn2cc([N+](=O)[O-])nc2OO1', 'C[C@]1(COc2ccc(OCC3CCN(c4ccc(OC(F)(F)F)cc4)C3)cc2)Cn2cc([N+](=O)[O-])nc2O1', 'C[C@]1(Cc2ccc(OC3CCN(c4ccc(OC(F)(F)F)cc4)CC3)cc2)OCn2cc([N+](=O)[O-])nc2O1']"
C[C@@]1(CN2C=C(N=C2O1)[N+](=O)[O-])COC3=CC=C(C=C3)N4CCC(CC4)OC5=CC=C(C=C5)OC(F)(F)F,XDAOLTSRNUSPPH,10,0.0,1.0,1.0,1.0,0.7317464888095856,0.8888888955116272,MassSpecGymID0179755,CC1(COc2ccc(OC3CCN(c4ccc(OC(F)(F)F)cc4)CC3)cc2)Cn2cc([N+](=O)[O-])nc2O1,formula,10,62,49,19,14.869186878204346,"['CC1(COc2ccc(OC3CCN(c4ccc(OC(F)(F)F)cc4)CC3)cc2)Cn2cc([N+](=O)[O-])nc2O1', 'CC1(COc2ccc(N3CCC(Oc4ccc(OC(F)(F)F)cc4)CC3)cc2)Cn2cc([N+](=O)[O-])nc2O1', 'C[C@@]1(COc2ccc(OCC3CCN(c4ccc(OC(F)(F)F)cc4)C3)cc2)Cn2cc([N+](=O)[O-])nc2O1', 'CC1(COc2ccc(OC(F)(F)F)cc2)CN(c2ccc(OCC3(C)Cn4cc([N+](=O)[O-])nc4O3)cc2)C1', 'CC1(COc2ccc(OC3CCN(c4ccc(OC(F)(F)F)cc4)CC3)cc2)Cn2cc(N([O])[O-])nc2O1']"
C[C@@]1(CN2C=C(N=C2O1)[N+](=O)[O-])COC3=CC=C(C=C3)N4CCC(CC4)OC5=CC=C(C=C5)OC(F)(F)F,XDAOLTSRNUSPPH,10,0.0,0.0,0.7894737124443054,0.7894737124443054,0.621015939116478,0.7777777910232544,MassSpecGymID0179756,C[C@]1(COc2ccc(N3CC[C@@H](OCc4ccc(OC(F)(F)F)cc4)C3)cc2)Cn2cc([N+](=O)[O-])nc2O1,formula,10,56,48,11,14.971511840820312,"['C[C@]1(COc2ccc(N3CC[C@@H](OCc4ccc(OC(F)(F)F)cc4)C3)cc2)Cn2cc([N+](=O)[O-])nc2O1', 'C[C@]1(COc2ccc(COC3CN(Cc4ccc(OC(F)(F)F)cc4)C3)cc2)Cn2cc([N+](=O)[O-])nc2O1', 'CC1(COc2ccc(OC3CCN(c4ccc(OC(F)(F)F)cc4)C3)cc2)COc2nc([N+](=O)[O-])cn2C1', 'C[C@@]1(COCC#CC#CCOC2CCN(c3ccc(OC(F)(F)F)cc3)CC2)Cn2cc([N+](=O)[O-])nc2O1', 'CC1(COc2ccc(N3CCC(Oc4ccc(OC(F)(F)F)cc4)C3)cc2)Cn2cc([N+](=O)[O-])nc2CO1']"
C[C@@]1(CN2C=C(N=C2O1)[N+](=O)[O-])COC3=CC=C(C=C3)N4CCC(CC4)OC5=CC=C(C=C5)OC(F)(F)F,XDAOLTSRNUSPPH,10,0.0,0.0,0.7894737124443054,0.7894737124443054,0.6788376331329345,0.800000011920929,MassSpecGymID0179757,CC1(COc2ccc(COC3CCN(c4ccc(OC(F)(F)F)cc4)C3)cc2)Cn2cc([N+](=O)[O-])nc2O1,formula,10,47,43,12,11.211459636688232,"['CC1(COc2ccc(COC3CCN(c4ccc(OC(F)(F)F)cc4)C3)cc2)Cn2cc([N+](=O)[O-])nc2O1', 'CC1(COc2ccc(N3CC[C@@H](OCc4ccc(OC(F)(F)F)cc4)C3)cc2)Cn2cc([N+](=O)[O-])nc2O1', 'CC1(COc2ccc(N3CCC(Oc4ccc(OC(F)(F)F)cc4)C3)cc2)COc2nc([N+](=O)[O-])cn2C1', 'C[C@@]1(Oc2ccc(N3CC[C@@H](OCc4ccc(OC(F)(F)F)cc4)C3)cc2)COc2nc([N+](=O)[O-])cn2C1', 'CC1(COc2ccc(OC3C[C]([NH2+]Cc4ccc(OC(F)(F)F)cc4)C3)cc2)Cn2cc([N+](=O)[O-])nc2O1']"
CC1=CC(=CC(=N1)[C@@H]2CN(CCO2)C(=O)C3=NNC4=CC=CC=C43)NC,UGGQJFCPEJWJFR,10,0.0,0.0,0.13953489065170288,0.1818181872367859,0.12321984693408013,0.30882352590560913,MassSpecGymID0179766,CN1CCN(c2ccc3c4c(nc(N5CCN(C)C(=O)C5)c3c2)C4)CC1=O,formula,10,100,100,9,11.392122507095337,"['CN1CCN(c2ccc3c4c(nc(N5CCN(C)C(=O)C5)c3c2)C4)CC1=O', 'O=c1nc2c(c(N3CCN(c4[nH]cc5ccccc45)CC3)[nH]1)COCC2', 'CN1CCN(c2cc3c(c4nc(N5CCC(=O)C5)ncc24)CC3)CC1=O', 'CN1CCN(C2=Nc3cc(c4c5cc(cc4c(=O)n3)CCN5C)O2)CC1', 'CN1CCN(c2cc(=O)c3cc4c5c(cn(C)c5nc-3n2)CCO4)CC1']"
C[C@H](C1=CC=C(C=C1)OC2=CC=C(C=C2)OC)N(C)C3=NC=C4C(=NC(=NC4=N3)N)N,OWHDETKHTAYSHV,10,1.0,1.0,1.0,1.0,0.5670914798974991,0.8823529481887817,MassSpecGymID0179767,COc1ccc(Oc2ccc(C(C)N(C)c3ncc4c(N)nc(N)nc4n3)cc2)cc1,formula,10,48,37,10,6.905518054962158,"['COc1ccc(Oc2ccc(C(C)N(C)c3ncc4c(N)nc(N)nc4n3)cc2)cc1', 'COc1ccc(Oc2ccc(C(C)N(C)c3nc(N)c4cnc(N)nc4n3)cc2)cc1', 'COc1cnc(N(C)C(C)c2ccc(Oc3ccc4nc(N)nc(N)c4c3)cc2)nc1', 'CONc1ccc(Oc2ccc(C(C)N(C)c3ncc4c(N)ncnc4n3)cc2)cc1', 'COc1ccc(Oc2cc(C(C)N(C)c3nc(N)c4cccnc4n3)cnc2N)cc1']"
CCC1=C(N2C=C(C=CC2=N1)Cl)C(=O)NCC3=CC=C(C=C3)N4CCC(CC4)C5=CC=C(C=C5)OC(F)(F)F,OJICYBSWSZGRFB,10,1.0,1.0,1.0,1.0,0.7666705548763275,0.9189189076423645,MassSpecGymID0179769,CCc1nc2ccc(Cl)cn2c1C(=O)NCc1ccc(N2CCC(c3ccc(OC(F)(F)F)cc3)CC2)cc1,formula,10,91,80,25,22.030701637268066,"['CCc1nc2ccc(Cl)cn2c1C(=O)NCc1ccc(N2CCC(c3ccc(OC(F)(F)F)cc3)CC2)cc1', 'CCc1nc2ccc(Cl)cn2c1C(=O)NCc1ccc(C2CCN(c3ccc(OC(F)(F)F)cc3)CC2)cc1', 'CCc1nc2ccc(Cl)cn2c1C(=O)NCc1ccc([C@@H]2CCN(Cc3ccc(OC(F)(F)F)cc3)C2)cc1', 'CCc1nc2ccc(Cl)cn2c1C(=O)Nc1ccc(N2CCCC(c3ccc(OC(F)(F)F)cc3)CC2)cc1', 'CCc1nc2ccc(Cl)cn2c1C(=O)Nc1ccc(N2CCC(c3ccc(OC(F)(F)F)cc3)CC2)cc1C']"
C1=CC=C2C(=C1)C(=CC=N2)OCC3=CN(N=N3)C4=CC=C(C=C4)Cl,QBHZHBVIUINBIU,10,0.0,0.0,0.3181818127632141,0.3787878751754761,0.3116289258003235,0.5483871102333069,MassSpecGymID0179774,O=c1c2ccc(Cl)cc2ncn1NCc1ccnc2ccccc12,formula,10,60,52,10,5.747815132141113,"['O=c1c2ccc(Cl)cc2ncn1NCc1ccnc2ccccc12', 'O=c1c2cc(Cl)ccc2ncn1NCc1ccnc2ccccc12', 'O=c1c2cc(Cl)ccc2ncn1CNc1ccnc2ccccc12', 'O=c1c2ccc(Cl)cc2ncn1CCc1nccc2ncccc12', 'Clc1ccc2nccc(CONc3cnnc4ccccc34)c2c1']"
C1COCCN1C2=CC=CC=C2NC(=O)[C@@H](CC3=CC=CC=C3)NC(=O)C4=CC=CS4,YZLODHPDCSNHTP,10,0.0,0.0,0.761904776096344,0.761904776096344,0.5994547605514526,0.8666666746139526,MassSpecGymID0179776,Cc1c(NC(=O)[C@H](Cc2ccccc2)NC(=O)c2cccs2)cccc1N1CCOC1,formula,10,62,61,11,10.528443336486816,"['Cc1c(NC(=O)[C@H](Cc2ccccc2)NC(=O)c2cccs2)cccc1N1CCOC1', 'Nc1cc(C(=O)C(Cc2ccccc2)NC(=O)c2cccs2)ccc1N1CCOCC1', '[CH]c1c(N2CCOCC2)cc(C)n1C(=O)[C@H](Cc1ccccc1)NC(=O)c1cccs1', 'Nc1c([C]([O])[C@@H](Cc2ccccc2)NC(=O)c2cccs2)cccc1N1CCOCC1', 'O=C(C[C@H](NC(=O)c1cccs1)c1ccccc1)Nc1ccccc1N1CCOCC1']"
CCC1=CC=C(C=C1)S(=O)(=O)NC2=C(C=CC(=C2)CN3CCN(CC3)CCC(C)C)C,TWSMUNUFSVRHIB,10,0.0,0.0,0.3055555522441864,0.3611111044883728,0.30450525134801865,0.3571428656578064,MassSpecGymID0179778,CCCN1CCN(c2ccccc2C)CCN(S(=O)(=O)c2ccc(C(C)C)cc2)CC1,formula,10,92,85,10,15.350924015045166,"['CCCN1CCN(c2ccccc2C)CCN(S(=O)(=O)c2ccc(C(C)C)cc2)CC1', 'CCCC(C)c1cccc(S(=O)(=O)NCCCN2CCN(c3ccccc3C)CC2)c1', 'Cc1ccc(S(=O)(=O)NCCCN2CCN(c3ccc(C(C)C)cc3C)CC2)cc1C', 'CCCN1CCCN(c2cccc(N(CC)S(=O)(=O)c3ccc(C(C)C)cc3)c2)CC1', 'CCCN1CCN(c2cc(S(=O)(=O)c3ccc(C(C)C)cc3)c(NCC)cc2C)CC1']"
CCCC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CN3CCN(CC3)CC4CC4,DXBXXUJCXAWKMV,10,0.0,0.0,0.40625,0.40625,0.29825859516859055,0.3857142925262451,MassSpecGymID0179780,CCCN1CN(Cc2ccc(C)cc2)CCC(C)=C1NS(=O)(=O)c1ccc(C)cc1,formula,10,75,75,10,11.310500860214233,"['CCCN1CN(Cc2ccc(C)cc2)CCC(C)=C1NS(=O)(=O)c1ccc(C)cc1', 'CCC[N+]=C(C)c1cc(CN2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)ccc1C', '[CH]=C[n+]1cc(CN2CCN(S(=O)(=O)c3c(C)cc(C)cc3C)CC2)ccc1CCC', 'CCCC1=C(N(N)S(=O)(=O)c2ccc(C)cc2)CCN(Cc2ccc(C)cc2)CC1', 'CCCC([N-]S(=O)(=O)c1ccc(C)cc1)N[C]1CCN(Cc2ccc(C)cc2)CC1']"
CCCC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CN3CCN(CC3)CC4CC4,DXBXXUJCXAWKMV,10,0.0,0.0,0.12345679104328156,0.15584415197372437,0.12285026460886002,0.12820513546466827,MassSpecGymID0179781,[2H]OCCOCCN1CCN(C[C@H](C)CN2c3ccccc3Sc3ccccc32)CC1,formula,10,31,30,10,4.360870599746704,"['[2H]OCCOCCN1CCN(C[C@H](C)CN2c3ccccc3Sc3ccccc32)CC1', 'CC(CN1CCN(CCCOCCO)CC1)N1c2ccccc2Sc2ccccc21', 'CC(CN1CCN(CCOCCO)CC1)N1Cc2ccccc2Sc2ccccc21', 'CC(C)(CN1CCN(CCOCCO)CC1)N1c2ccccc2Sc2ccccc21', 'CCOCCN1CCN(CC(C)OCN2c3ccccc3Sc3ccccc32)CC1']"
C1=CC(=CC=C1OC2=CN=CC(=C2)C3=CC4=C(C=C3)N=C(N4)N)F,DXOOVGNYSYVTNM,10,0.0,0.0,0.2112676054239273,0.2769230902194977,0.21814408302307128,0.3333333432674408,MassSpecGymID0179782,Cc1nc2cccnc2oc(-c2ccc(F)cc2)c2ccnc-2[nH]1,formula,10,47,42,10,4.187624931335449,"['Cc1nc2cccnc2oc(-c2ccc(F)cc2)c2ccnc-2[nH]1', '[NH3+]c1nc2cc(-c3ccnc([O])c3)c(-c3ccc(F)cc3)cc2[nH]1', 'ONc1ccc(-c2[nH]c3ncnc-3cc2-c2ccc(F)cc2)cc1', 'NNc1nc2cc(-c3ccncc3)c(-c3ccc(F)cc3)cc2o1', 'Cc1cc(-c2ncco2)c(-c2cnn[nH]2)cc1-c1ccc(F)cc1']"
CCN(CC)CCCN1CCN(CC1)C(=O)C2=CC=CC(=C2)C3=NOC(=N3)C(F)(F)F,DIWSKHVYMDRMKN,10,0.0,0.0,0.4625000059604645,0.4683544337749481,0.4093549162149429,0.5735294222831726,MassSpecGymID0179786,CCN(CC)CCCCNC(=O)c1cc2cc(-c3noc(C(F)(F)F)n3)ccc2[nH]1,formula,10,100,100,2,19.12986135482788,"['CCN(CC)CCCCNC(=O)c1cc2cc(-c3noc(C(F)(F)F)n3)ccc2[nH]1', 'CCN(CC)CCNC(=O)c1cn(C)c2ccc(-c3noc(C(F)(F)F)n3)cc12', 'CCN(CC)CCNC(=O)c1c(C)cn2cc(-c3noc(C(F)(F)F)n3)ccc12', 'CCNC(=O)c1ccc2cc(-c3noc(C(F)(F)F)n3)ccc2c1', 'CCN(C)CCCNC(=O)c1cc2cc(-c3noc(C(F)(F)F)n3)ccc2[nH]1']"
C1CN(CCC1C2=CC(=C(N2)C3=CC=C(C=C3)F)C4=CC=NC=C4)C(=O)OCC5=CC=CC=C5,PBVIXFOZRAMTSN,10,1.0,1.0,1.0,1.0,0.6935786992311478,0.9661017060279846,MassSpecGymID0179791,O=C(OCc1ccccc1)N1CCC(c2cc(-c3ccncc3)c(-c3ccc(F)cc3)[nH]2)CC1,formula,10,100,100,18,19.276308298110962,"['O=C(OCc1ccccc1)N1CCC(c2cc(-c3ccncc3)c(-c3ccc(F)cc3)[nH]2)CC1', 'O=C(OCc1ccccc1)N1CCC(c2cc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)CC1', 'O=C(OCc1ccccc1)N1CCC(c2cc(-c3ccncc3)c(-c3ccc(F)cc3)[nH]2)C1', 'O=C(Oc1ccccc1)N1CCCC(c2cc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)CC1', 'O=C(OCc1ccccc1)N1CCC(c2cc(-c3ccccc3)c(-c3ccncc3)[nH]2)CC1F']"
CN1C2=NSC(=C2C(=O)N(C1=O)C)S(=O)(=O)C,LCQSRPGLBHQFNF,10,1.0,1.0,1.0,1.0,0.45269386768341063,0.6315789222717285,MassSpecGymID0179793,Cn1c(=O)c2c(S(C)(=O)=O)snc2n(C)c1=O,formula,10,100,100,33,6.5932395458221436,"['Cn1c(=O)c2c(S(C)(=O)=O)snc2n(C)c1=O', 'Cn1c(=O)c2c(CS(=O)O)snc2n(C)c1=O', 'Cn1c(=O)c2c([S+]([O-])CO)snc2n(C)c1=O', 'Cn1c(=O)c2c([O+]C[SH]O)snc2n(C)c1=O', 'Cn1c(=O)c2c(S(C)(=O)=O)nsc2n(C)c1=O']"
CCCCOC(=O)NC1=C(C=C2C(=C1)NC(=N2)C3CCCCC3)N4CCCC4,MMGPENLTZQKVBO,10,0.0,0.0,0.39240506291389465,0.39240506291389465,0.2719869315624237,0.4166666567325592,MassSpecGymID0179794,CCc1nc2cc(N3CCCCC3)c(C3CN(C(=O)OC(C)(C)C)C3)cc2[nH]1,formula,10,78,76,10,11.453384160995483,"['CCc1nc2cc(N3CCCCC3)c(C3CN(C(=O)OC(C)(C)C)C3)cc2[nH]1', 'Cn1c(C2CCN(C(=O)OC(C)(C)C)C2)cc2c(N3CCCCC3)ccnc21', 'CCc1cc2c(N3CCCCC3)cc(C3CN(C(=O)OC(C)(C)C)C3)[nH]c-2n1', 'CCCN(Nc1cc(N2CCCCC2)c2ccccc2n1)C(=O)OC(C)(C)C', 'CCCn1nc(N2CCCCC2)c2cc3c(cc21)CN(C(=O)OC(C)(C)C)C3']"
COC1=C(C=C(C=C1)C2=NCCN2)C3=CN(N=N3)C4=CC=CC(=C4)C5=NCCN5,YYPYGOBZSTWBLU,10,0.0,0.0,0.27272728085517883,0.27272728085517883,0.18121456056833268,0.3125,MassSpecGymID0179811,Cc1nc2c(cc1-c1cccc(-c3cn(C)nn3)c1)CCNC2=O,formula,10,100,100,9,13.123841285705566,"['Cc1nc2c(cc1-c1cccc(-c3cn(C)nn3)c1)CCNC2=O', 'Cn1cc(-c2cn3cc2CCC(=O)c2ccc(c(-c4cn(C)nn4)c2)CC3)nn1', 'Cn1cc(-c2ccc3c(c2)C(=O)C(c2cc(-c4cn(C)nn4)cn2C)CC3)nn1', 'CC1=C(C)C(=O)C(C2=CN2n2cc(-c3ccc(-c4cn(C)nn4)cc3)nn2)CC1', 'Cc1nc(-c2nc(-c3ccc(-c4ccn(C)n4)cc3)cn2N2CCC2=O)cn1C']"
CN1C=CN=C1CNCCS(=O)(=O)C2=CC=CC(=C2)NC3=NC=C(C=C3)C4=CC(=CC=C4)F,YIPAURBUIQKDKE,10,0.0,0.0,0.1214953288435936,0.17582418024539948,0.1329076759517193,0.19148936867713928,MassSpecGymID0179812,N#Cc1cnc(C#Cc2ccc(F)cc2)cc1CCC(=O)N1CCSNC1=O,formula,10,100,100,0,18.202773094177246,"['N#Cc1cnc(C#Cc2ccc(F)cc2)cc1CCC(=O)N1CCSNC1=O', 'CC1=C(N)C(=O)C(C)(C)N1c1ccc(C#Cc2cc(F)cnc2C)cc1C(=O)NN1CC1', 'C[SH]1CN(C(=O)CCc2ncc(C#Cc3ccc(C#N)cc3F)c3ccccc23)C1=O', 'C[SH](C)(C)NNC(=O)Cc1cc2c(N)ncc(C#Cc3ccc(F)cc3C#N)cc-2c(=O)c1', 'CS(C)(C)OC(=O)C(N)=C(C#N)Cc1cccn1-c1ncc(F)cc1C#Cc1ccc(N)cc1']"
CC(C)(C(=O)NC1=CC=C(C=C1)F)N2C=C(C=N2)C3=CC=CC=C3F,YIRVBDZTHISHJM,10,0.0,0.0,0.2133333384990692,0.2133333384990692,0.17687597274780273,0.31147539615631104,MassSpecGymID0179824,Cc1c(C(=O)CCCNc2ccc(F)cc2F)nnc2ccccc12,formula,10,47,37,10,4.659813404083252,"['Cc1c(C(=O)CCCNc2ccc(F)cc2F)nnc2ccccc12', 'O=c1ccc(NCCCNc2ccc(F)cc2F)c2ccccc2n1', 'CC(=O)c1ccc2c(NCCNc3ccc(F)cc3F)ccnc2c1', 'O=Nc1ccc(NCCCNc2ccc(F)cc2F)c2ccccc12', 'O=C(c1ccccn1)C(CCNc1ccc(F)cc1F)c1ccc[nH]1']"
CC(=O)NC1=CC=C(C=C1)NC(=O)C2=CC(=NN2)C3=C(C=CC(=C3)Cl)O,KRQJJEHYENCIHG,10,0.0,0.0,0.2876712381839752,0.3650793731212616,0.28082980662584306,0.4385964870452881,MassSpecGymID0179828,Cn1cc(Nc2ccccc2O)nc(C(=O)Nc2cccc(Cl)c2)c1=O,formula,10,95,85,10,10.407854080200195,"['Cn1cc(Nc2ccccc2O)nc(C(=O)Nc2cccc(Cl)c2)c1=O', 'Cc1cc(Cl)ccc1NC(=O)c1nc(C)n(-c2cccc(O)c2)c(=O)n1', 'CC(=O)c1cccc(-n2nc(C)nc2C(=O)Nc2ccc(Cl)cc2O)c1', 'O=C(Nc1ccc(Nc2cccc(NO)n2)cc1)c1ccc(Cl)cc1O', 'Cc1ccnc(-n2c(O)ccc(C(=O)Nc3ccc(Cl)cc3C)c2=O)n1']"
C1=CC(=NC=C1C2=CC(=C(N=C2)N)C3=CN=C(C=C3)C(F)(F)F)C(F)(F)F,MCXIERGGMZGONT,10,0.0,0.0,0.3333333432674408,0.4313725531101227,0.28194905668497083,0.42553192377090454,MassSpecGymID0179839,Nc1nc(-c2cccnc2)ccc1-c1cc(C(F)(F)F)nc(C(F)(F)F)c1,formula,10,48,43,10,5.24738335609436,"['Nc1nc(-c2cccnc2)ccc1-c1cc(C(F)(F)F)nc(C(F)(F)F)c1', 'Nc1nc(C(F)(F)F)cc(-c2cccc(C(F)(F)F)n2)c1-c1cccnc1', 'Nc1nc(-c2ccc(C(F)(F)F)nc2)cc(C(F)(F)F)c1-c1cccnc1', 'Nc1nc(-c2cccnc2)ccc1-c1cc(C(F)(F)F)cc(C(F)(F)F)n1', 'Nc1nc(C(F)(F)F)cc2nc(C[C]C(F)(F)F)cc(-c3cccnc3)c12']"
CC1=CC(=NC2=NC(=NN12)C(=O)NC3=C(C=CC(=C3)C(F)(F)F)N4CCOCC4)C,IYSFCDBFTWNNHB,10,0.0,0.0,0.23529411852359772,0.24657534062862396,0.2032226324081421,0.28378379344940186,MassSpecGymID0179868,CN1C(=O)C(=O)C1Nc1cccc(N2CCN(c3cc(C(F)(F)F)ccn3)CC2)n1,formula,10,100,100,6,16.619213819503784,"['CN1C(=O)C(=O)C1Nc1cccc(N2CCN(c3cc(C(F)(F)F)ccn3)CC2)n1', 'Cn1nc(C(F)(F)F)cc1N1CCN(c2ccccn2)CC1', 'Cn1ncc(N2CCN(c3cccc(C(F)(F)F)n3)CC2)nc1=O', 'CCc1cc(N2CCN(c3nccc(C(F)(F)F)n3)CC2)n(C)n1', 'CCC1=C(O)C(=O)N1c1nccc(N2CCN(c3cc(C(F)(F)F)ccn3)CC2)n1']"
C[C@@H]1[C@H]2[C@@H]([C@H]3[C@@H](C(=O)C(=C([C@]3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O,SGKRLCUYIXIAHR,10,0.0,0.0,0.39759036898612976,0.54666668176651,0.3847241267561913,0.4868420958518982,MassSpecGymID0179891,CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@@H](O)[C@H]3C[C@H]12,formula,10,79,65,15,15.563939809799194,"['CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@@H](O)[C@H]3C[C@H]12', 'CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)C3CC12', 'C[C@@H]1O[C@H]2C[C@@H]3[C@H](N(C)C)C(=O)C(C(N)=O)C(=O)[C@@]3(O)C(=O)C2=C(O)c2c(O)cccc21', 'CC1Oc2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(=O)C(C(N)=O)C(=O)[C@@H](N(C)C)[C@H]3C[C@@H]21', 'CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@]2(O)C(=O)C3=C(O)c4c(O)cccc4O[C@@H]3CCC[C@@H]12']"
C[C@@H]1[C@H]2[C@@H]([C@H]3[C@@H](C(=O)C(=C([C@]3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O,SGKRLCUYIXIAHR,10,0.0,0.0,0.3488371968269348,0.5810810923576355,0.432212233543396,0.4430379867553711,MassSpecGymID0179892,CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3C(=O)c4c(O)cccc4[C@H](CO)[C@H]3C[C@@H]12,formula,10,63,60,12,12.220298767089844,"['CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3C(=O)c4c(O)cccc4[C@H](CO)[C@H]3C[C@@H]12', 'CN(C)[C@@H]1C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4C[C@@H]3C[C@H]2[C@H]1O', 'CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3=C(O)c4c(O)cccc4CC(O)C3CC12', 'CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3=C(O)c4c(O)ccc(CO)c4CC3CC12', '[3H]OC[C@@H]1C[C@H]2[C@H](N(C)C)C(=O)C(C(N)=O)C(=O)[C@@]2(O)C(=O)C2=C(O)c3c(O)cccc3[C@@H]21']"
