target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.49000000953674316,0.49000000953674316,0.3925627589225769,0.5688073635101318,MassSpecGymID0343756,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](OC(=O)C=CC2=COC=CC2O)[C@@H]1OCCc1ccc(O)c(O)c1,formula,10,100,100,2,37.709320306777954,"['COC(=O)C1=CO[C@@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](OC(=O)C=CC2=COC=CC2O)[C@@H]1OCCc1ccc(O)c(O)c1', 'CC=C1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@@H]2O)OC=C(C(=O)OC)[C@H]1OCC1=CO[C@H](C)[C@@H]1O', 'COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@@H]2[C@@H](CC=CC(=O)OCCc3ccccc3)[C@@H]12', 'COC(=O)C1=COC(OC2OC(CO)C(O)C(OCc3ccc(O)c(O)c3)C2O)C(CC(=O)OCOCCc2ccccc2)C1O', 'CC=C1C(C)OC=C(C(=O)OO)C1CCC1C(CO)OCOC1OC1OC(COC(=O)C=Cc2ccc(O)c(O)c2)C(O)C(O)C1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.6279069781303406,0.6279069781303406,0.5003777593374252,0.6804123520851135,MassSpecGymID0343758,COc1cc(CCO[C@@H]2O[C@H](COC(=O)C=Cc3ccc(O)c(O)c3)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@H]2O)ccc1O,formula,10,100,100,6,33.99775147438049,"['COc1cc(CCO[C@@H]2O[C@H](COC(=O)C=Cc3ccc(O)c(O)c3)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@H]2O)ccc1O', 'COc1cc(CCO[C@@H]2O[C@H](COC(=O)C=Cc3ccc(O)c(O)c3)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)[C@H](O)[C@@H]2O)ccc1O', 'COc1cc(CCO[C@@H]2O[C@H](COC(=O)C=Cc3ccc(O)cc3)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@H]2O)ccc1O', 'COc1cc(CCOC2OC(CO)C(OC3OC(CO)C(O)C(O)C3O)C(OC(=O)C=Cc3ccc(O)cc3)C2O)ccc1O', 'COc1cc(CCOC2OC(COC(=O)C=Cc3ccc(O)cc3)C3C(OC4OC(C)C(O)C(O)C4O)OOOC3C2O)ccc1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.4421052634716034,0.4842105209827423,0.44244339168071745,0.48351648449897766,MassSpecGymID0343760,COc1ccc(CCOC(=O)C=Cc2cc(OC)c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c2)cc1,formula,10,100,100,2,32.795069217681885,"['COc1ccc(CCOC(=O)C=Cc2cc(OC)c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c2)cc1', 'COc1ccc(CCOC(=O)C=Cc2cc(O)c(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c(OC)c2)cc1', 'COc1ccc(CCOC(=O)C=Cc2cc(O)c(OC3OC(CO)C(O)C(O)C3OC3OC(CO)C(O)C(O)C3O)c(O)c2)cc1', 'COc1ccc(CCOC(=O)C=Cc2cc(OC)c([C@H]3O[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@@H]3O)c(OC)c2)cc1', 'COc1ccc(CCOC(=O)C=Cc2cc(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c2)cc1']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.5681818127632141,0.6162790656089783,0.5354515194892884,0.6413043737411499,MassSpecGymID0343761,COC1OC(CO)C(OC2OC(COC(=O)C=Cc3ccc(O)c(O)c3)C(OCCc3ccc(O)cc3)C(O)C2O)C(O)C1O,formula,10,100,100,2,34.50431036949158,"['COC1OC(CO)C(OC2OC(COC(=O)C=Cc3ccc(O)c(O)c3)C(OCCc3ccc(O)cc3)C(O)C2O)C(O)C1O', 'COO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](OCCc3ccc(O)cc3)[C@H](O)[C@H]2O)[C@H](OC(=O)C=Cc2ccc(O)c(O)c2)[C@@H]1O', 'CO[C@@H]1[C@H](O)[C@@H](O[C@@H]2[C@@H](O)[C@H](OCCc3ccc(O)cc3)O[C@H](CO)O[C@@H]2O)O[C@H](COC(=O)C=Cc2ccc(O)c(O)c2)[C@H]1O', '[O]c1cc(O)ccc1C=CC(=O)OC[C@H]1O[C@@H](OCCc2ccc(O)c(O)c2)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O', '[3H]O[C@H]1[C@@H](O)[C@@H](OC)O[C@@H](CO[C@@H]2O[C@H](CO)[C@@H](OC(=O)C=Cc3ccc(O)c(O)c3)[C@H](O)[C@H]2O)[C@H]1OCCc1ccc(O)cc1']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.5104166865348816,0.5666666626930237,0.44318529665470124,0.6170212626457214,MassSpecGymID0343763,CO[C@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OCCc2ccc(O)cc2)[C@@H]1OC(=O)C=Cc1ccc(O)c(O)c1,formula,10,100,100,4,37.00187849998474,"['CO[C@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OCCc2ccc(O)cc2)[C@@H]1OC(=O)C=Cc1ccc(O)c(O)c1', 'COC1=CO[C@@H](O[C@@H]2O[C@@H](COC(=O)C=Cc3ccc(O)c(O)c3)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](OCCc2ccc(O)cc2)O[C@@H](OC)[C@H]1O', 'CO[C@@H]1[C@H](O[C@@H]2[C@@H](O)[C@H](CO)OC(OC(=O)C=Cc3ccc(O)c(O)c3)[C@H]2OC)OC=C(C(=O)OCCc2ccc(O)cc2)[C@H]1O', 'CO[O+](C)C1C(C(=O)OCCc2ccc(O)cc2)=COC1O[C@@H]1O[C@H](COC(=O)C=Cc2ccc(O)c(O)c2)[C@@H](O)[C@H](O)[C@H]1O', 'CC1C(OC2OC(CO)C(O)C(O)C2O)OC=C(C(=O)OCCc2ccc(O)c(O)c2)C1OC(=O)C=Cc1ccc(O)c(O)c1']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.5977011322975159,0.604651153087616,0.520685437321663,0.6105263233184814,MassSpecGymID0343765,COc1cc(CCOC2OC(COC3OC(CO)C(O)C(OC(=O)C=Cc4ccc(O)c(O)c4)C3O)C(O)C(O)C2O)ccc1O,formula,10,100,100,7,33.668235063552856,"['COc1cc(CCOC2OC(COC3OC(CO)C(O)C(OC(=O)C=Cc4ccc(O)c(O)c4)C3O)C(O)C(O)C2O)ccc1O', 'COc1cc(CCO[C@@H]2O[C@H](COC(=O)C=Cc3ccc(O)c(O)c3)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)ccc1O', 'COc1cc(CCO[C@@H]2O[C@H](CO[C@@H]3OC(CO)[C@@H](O)C(O)C3O)[C@H](OC(=O)C=Cc3ccc(O)c(O)c3)C(O)[C@@H]2O)ccc1O', 'COc1cc(CCO[C@H]2[C@@H](O)[C@@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3OC(=O)C=Cc3ccc(O)c(O)c3)OC=C(O)[C@H]2O)ccc1O', 'COc1cc(CCO[C@@H]2O[C@H](CO[C@H]3O[C@H](CO)C=CO[C@@H](OC(=O)C=Cc4ccc(O)c(O)c4)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)ccc1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.4270833432674408,0.4301075339317322,0.3772875159978867,0.3870967626571655,MassSpecGymID0343766,COc1cc(O)c(C(=O)OC2C(CO)OC(OC3OC(CO)C(O)C(O)C3O)C(O)C2OC(=O)C=Cc2ccccc2)cc1C,formula,10,100,100,4,34.52035069465637,"['COc1cc(O)c(C(=O)OC2C(CO)OC(OC3OC(CO)C(O)C(O)C3O)C(O)C2OC(=O)C=Cc2ccccc2)cc1C', 'COc1cc(OC)c(C(=O)O[C@@H]2O[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H](O)[C@H]2OC(=O)C=Cc2ccccc2)cc1C', 'COc1cc(OC)c(C(=O)OC2C(CO)OC(OC3OC(CO)C(O)C(O)C3O)C(O)C2OC(=O)C=Cc2ccccc2)cc1C', 'COc1cc(O)cc(OC)c1C(=O)O[C@H]1[C@@H](O)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)O[C@H](CO)[C@@H]1OC(=O)C=Cc1ccccc1', 'COc1cc(O)c(C)c(C(=O)O[C@H]2[C@@H](O)[C@@H](CO)O[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2OC(=O)C=Cc2ccccc2)c1C']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.38679245114326477,0.4554455578327179,0.36749386936426165,0.6399999856948853,MassSpecGymID0343767,COC1=CO[C@@H](O[C@H]2[C@@H](O)[C@@H](COC(=O)C=Cc3ccc(O)cc3)O[C@H](OCO)[C@@H]2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H]2C(CO)=CO[C@@H]12,formula,10,100,100,5,38.82041835784912,"['COC1=CO[C@@H](O[C@H]2[C@@H](O)[C@@H](COC(=O)C=Cc3ccc(O)cc3)O[C@H](OCO)[C@@H]2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H]2C(CO)=CO[C@@H]12', 'COC1=COCC(C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@@H]3O[C@H](COC(=O)C=Cc4ccc(O)cc4)[C@H](O)[C@H]3O)[C@H]2O)=CO[C@H]1C', 'COC1=CO[C@@H](O[C@@H]2[C@H](O)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)O[C@@H]2COC(=O)C=Cc2ccc(O)cc2)[C@@H]2CC=C1C2=O', 'CO[C@]1(C(=O)OCCc2ccc(O)c(O)c2)OCO[C@@H](OC2O[C@H](COC(C)=O)[C@@H](O)[C@H]2O)[C@@H]1OC(=O)C=Cc1ccc(O)cc1', 'COC1OCCOC1CC=CC(=O)O[C@@H]1OC(COCCc2ccc(O)cc2)[C@H](O[C@@H]2OC(C)[C@H](O)[C@@H](O)C2O)[C@H](OC(C)=O)C1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.446601927280426,0.4653465449810028,0.38667590320110323,0.4545454680919647,MassSpecGymID0343768,COc1cc(CCO[C@]2(CO)O[C@@H](OC(=O)C=Cc3ccc(O)cc3)[C@@H](O[C@@H]3O[C@@H](COC(C)=O)[C@@H](O)[C@H]3O)[C@@H]2O)ccc1O,formula,10,100,100,5,37.87756633758545,"['COc1cc(CCO[C@]2(CO)O[C@@H](OC(=O)C=Cc3ccc(O)cc3)[C@@H](O[C@@H]3O[C@@H](COC(C)=O)[C@@H](O)[C@H]3O)[C@@H]2O)ccc1O', 'COc1cc(CO[C@@]2(CO)O[C@@H](O[C@@H]3OC(CO)[C@@H](O)[C@H](O)C3O)C(OC(C)=O)C(OC(=O)C=Cc3ccccc3)C2O)ccc1O', 'COc1cc(CC[C@H]2[C@@H](OC(=O)C=Cc3ccc(O)cc3)O[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](COC(C)=O)[C@H](O)[C@H](O)[C@H]2O)ccc1O', 'COc1cc(OO[C@]2(C)O[C@@H](O[C@@H]3O[C@H](COC(=O)C=Cc4ccccc4)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@@H](OC(C)=O)[C@@H]2O)ccc1O', 'COc1cc(OCC2(C)OC(OC3OC(COC(C)=O)C(O)C(O)C3O)CC(OC(=O)C=Cc3ccc(O)cc3)C2O)ccc1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.43689319491386414,0.44680851697921753,0.3910536885261536,0.48571428656578064,MassSpecGymID0343769,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@@H](COCCc3ccc(O)cc3)[C@@H](O)[C@H](O)[C@H]2O)[C@H](OC(=O)C=Cc2ccc(O)c(OC)c2)[C@@H]1C,formula,10,100,100,0,34.74868178367615,"['COC(=O)C1=CO[C@@H](O[C@@H]2O[C@@H](COCCc3ccc(O)cc3)[C@@H](O)[C@H](O)[C@H]2O)[C@H](OC(=O)C=Cc2ccc(O)c(OC)c2)[C@@H]1C', 'COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2OCCc2ccc(O)c(OC)c2)[C@H](COC(=O)C=Cc2ccc(O)cc2)[C@@H]1O', 'COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2OC(=O)C=Cc2ccc(O)cc2)[C@@H]2CC=CC[C@H]12', 'COC(=O)C1=CO[C@@H](O[C@H]2O[C@H](COCc3ccc(O)cc3)[C@@H](O)[C@H](O)[C@H]2O)[C@H](OC(=O)C=Cc2ccc(O)c(OC)c2)[C@H]1C', 'COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@@H]2O)[C@@H]2[C@@H](O[C@@H]3O[C@@H](COC(=O)C=Cc4ccc(O)cc4)[C@@H](O)[C@H](O)[C@H]3O)C[C@@H]12']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.37755101919174194,0.449438214302063,0.39711689949035645,0.3870967626571655,MassSpecGymID0343770,COc1cc(OC)c(C(=O)O[C@@H]2O[C@@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H](O)[C@H]2OC(=O)C=Cc2ccccc2)cc1C,formula,10,100,100,2,33.31066703796387,"['COc1cc(OC)c(C(=O)O[C@@H]2O[C@@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H](O)[C@H]2OC(=O)C=Cc2ccccc2)cc1C', 'COc1cc(OC)c(C(=O)OC2C(CO)OC(OC3OC(CO)C(O)C(O)C3O)C(O)C2OC(=O)C=Cc2ccccc2)cc1C', 'COc1cc(O)c(C)cc1C(=O)O[C@@H]1C(OC2O[C@H](CO)[C@H](O)C(O)C2O)O[C@H](CO)[C@@H](OC(=O)C=Cc2ccccc2)C(O)C(O)[C@H]1O', 'COc1cc(OC)c(C(=O)O[C@@H]2[C@H](OC(=O)C=Cc3ccccc3)[C@@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)O[C@@H]2CO)cc1OC', 'COc1cc(OC)c(C(=O)O[C@@H]2C(CO)O[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)C(OC(=O)C=Cc3ccccc3)C2O)cc1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.7341772317886353,0.7341772317886353,0.4641118228435516,0.6489361524581909,MassSpecGymID0343771,CC(=O)OC1C(OC(=O)C=Cc2ccc(O)cc2)C(OCCc2ccc(O)c(O)c2)O[C@H]1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O,formula,10,100,100,6,35.46719813346863,"['CC(=O)OC1C(OC(=O)C=Cc2ccc(O)cc2)C(OCCc2ccc(O)c(O)c2)O[C@H]1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O', 'COC1=COC(OC2OC(CO)C(O)C(O)C2O)C(OCCc2ccc(O)c(O)c2)OC(COC(=O)C=Cc2ccc(O)cc2)C1O', 'COC1=COC(OC2C(CO)OC(OCCc3ccc(O)c(O)c3)C(O)C2O)C(OC(=O)C=Cc2ccc(O)cc2)C1O', 'COC1=CO[C@@H](O[C@@H]2O[C@H](COC(=O)C=Cc3ccc(O)cc3)[C@@H](O)[C@H](O)[C@H]2OC(C)=O)[C@H](OCCc2ccc(O)c(O)c2)[C@H]1O', 'COC1=COC(O[C@@H]2O[C@H](COC(=O)C=Cc3ccc(O)cc3)[C@@H](O)[C@H](O)[C@@H]2O)[C@H](CO)[C@H](OCCc2ccc(O)c(O)c2)[C@@H]1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.40625,0.4183673560619354,0.34712471067905426,0.3913043439388275,MassSpecGymID0343772,COc1cc(OC)c(C(=O)OC2C(CO)OC(OC3OC(CO)C(O)C(O)C3O)C(O)C2OC(=O)C=Cc2ccccc2)cc1C,formula,10,100,100,4,32.79267168045044,"['COc1cc(OC)c(C(=O)OC2C(CO)OC(OC3OC(CO)C(O)C(O)C3O)C(O)C2OC(=O)C=Cc2ccccc2)cc1C', 'COc1cc(C)c(C(=O)O[C@@H]2O[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2OC(=O)C=Cc2ccccc2)c(OC)c1', 'O=C(C=Cc1ccccc1)O[C@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)O)[C@H]1O', 'COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](c2c(O)cc(OC)cc2OC)[C@H]1OC(=O)C=Cc1ccccc1', 'COc1cc(OC)c(C(=O)O[C@@H]2[C@@H](O)[C@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)O[C@@H](OC(=O)C=Cc3ccccc3)[C@@H]2OC)cc1C']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.3644859790802002,0.4019607901573181,0.36194277703762057,0.4476190507411957,MassSpecGymID0343773,COc1cc2c(cc1O)[C@@H](CO)O[C@](CO)(O[C@@H]1O[C@H](COC(=O)C=Cc3ccc(O)cc3)[C@@H](OC(C)=O)[C@H](O)[C@H]1O)[C@@H]2O,formula,10,100,100,1,36.816848039627075,"['COc1cc2c(cc1O)[C@@H](CO)O[C@](CO)(O[C@@H]1O[C@H](COC(=O)C=Cc3ccc(O)cc3)[C@@H](OC(C)=O)[C@H](O)[C@H]1O)[C@@H]2O', 'COc1cc(O)ccc1[C@@]1(C)[C@H](O)[C@@H](COC(=O)C=Cc2ccc(O)cc2)[C@H](O[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@@H]2O)[C@H]1OC(C)=O', 'COc1cc(O)c(O)cc1[C@@H]1O[C@H]1[C@]1(C)O[C@H](COC(=O)C=Cc2ccc(O)cc2)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1OC', 'COc1cc(O)c(O)cc1O[C@@]12COC[C@]1(C)[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H](COC(=O)C=Cc1ccc(O)cc1)O2', 'COc1cc(O[C@@H]2O[C@@H]3[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](COC(=O)C=Cc4ccc(O)cc4)O[C@@]3(CO)[C@@H]2O)ccc1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.4455445408821106,0.5161290168762207,0.44242091178894044,0.4862385392189026,MassSpecGymID0343774,COc1cc(CCO[C@H]2OC=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)O[C@H](COC(=O)C=Cc3ccccc3)C2O)ccc1O,formula,10,100,100,5,36.69990611076355,"['COc1cc(CCO[C@H]2OC=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)O[C@H](COC(=O)C=Cc3ccccc3)C2O)ccc1O', 'COc1cc(CCOC2OC(CO)[C@H](OO)[C@@H]3O[C@@H]3[C@H]2O[C@H]2OC(COC(=O)C=Cc3ccccc3)[C@@H](O)[C@H](O)C2O)ccc1O', 'COc1cc(CCO[C@@H]2O[C@H](CO)[C@@H](O)[C@H]3OC(O[C@H]4O[C@H](COC(=O)C=Cc5ccc(O)cc5)[C@H](O)[C@H](O)[C@H]4O)O[C@H]23)ccc1O', 'COc1cc(CCOC2OC(C)[C@@]3(OO)O[C@@H]3C(O[C@@H]3OC(CO)[C@@H](O)C(O)C3O)C2COC(=O)C=Cc2ccccc2)ccc1O', 'COc1cc(CCOC2OC=COC(COC3OC(CO)C(OC(=O)C=Cc4ccc(O)cc4)C(O)C3O)C2O)ccc1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.5813953280448914,0.5813953280448914,0.4354942262172699,0.6262626051902771,MassSpecGymID0343775,CC(=O)OC1[C@H](CO)C(OC(=O)C=Cc2ccc(O)cc2)O[C@H](O[C@@H]2OC(C)[C@H](O)C(O)[C@@H]2O)[C@H]1OCCc1ccc(O)cc1,formula,10,100,100,3,38.903034925460815,"['CC(=O)OC1[C@H](CO)C(OC(=O)C=Cc2ccc(O)cc2)O[C@H](O[C@@H]2OC(C)[C@H](O)C(O)[C@@H]2O)[C@H]1OCCc1ccc(O)cc1', 'CC(=O)O[C@@H]1C=C[C@@H](O[C@H]2[C@H](O)[C@@H](CO)O[C@@H](OC[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H]2OC(=O)C=Cc2ccc(O)cc2)OC=CO1', 'COCOC(=O)C1CCO[C@@H](OCCc2ccc(O)cc2)[C@@H](O[C@H]2O[C@H](CO)[C@@H](OC(=O)C=Cc3ccc(O)cc3)[C@H](O)[C@H]2O)[C@@H]1O', 'C[C@@H]1O[C@H](C)[C@H](O[C@@H]2O[C@H](CO)[C@@H](OC(=O)C=Cc3ccc(O)cc3)[C@H]2O)[C@@H](O)[C@H]1O', 'O=C(C=Cc1ccc(O)cc1)OC[C@H]1OC(OC2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O']"
CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C)OCCC3=CC(=C(C=C3)O)O)CO)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,ALERZNQPBWWLMW,10,0.0,0.0,0.5760869383811951,0.593406617641449,0.5164661228656768,0.6428571343421936,MassSpecGymID0343776,COc1cc(CCOC2OC(COC(=O)C=Cc3ccc(O)cc3)C(OC3OC(CO)C(OC(C)=O)C3O)C(O)C2O)ccc1O,formula,10,100,100,4,34.98300075531006,"['COc1cc(CCOC2OC(COC(=O)C=Cc3ccc(O)cc3)C(OC3OC(CO)C(OC(C)=O)C3O)C(O)C2O)ccc1O', 'COc1cc(CCO[C@@H]2O[C@H](CO)[C@H](O[C@@H]3OC(C)[C@H](O)C(O)[C@H]3O)C(OCOC(=O)C=Cc3ccc(O)cc3)C2O)ccc1O', 'COc1cc(CCOC2OC(COC(=O)C=Cc3ccc(O)cc3)C(OC3OC(CO)C(O)C3O)C(O)C2OC(C)=O)ccc1O', 'COc1cc(CCO[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](OC(=O)C=Cc3ccc(O)cc3)[C@H](O)[C@H]2O)ccc1O', 'COc1cc(C=CC(=O)OC[C@H]2O[C@@H](OCCc3ccc(O)c(OC)c3)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)ccc1O']"
