target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CCN1CCN(CC1)CC2=CN=C(N=C2)NC3=NC=C(C(=C3)C4=CC5=C(C(=C4)F)N=C(N5C(C)C)C)F,CMOYPFUEZDEQEH,10,0.0,0.0,0.2181818187236786,0.25882354378700256,0.23907183408737182,0.3333333432674408,MassSpecGymID0220684,C=CCNc1ccc(C(F)CCNc2cc(F)c(-c3ccnc(N4CCN(CC)CC4)c3)nc2NC#N)cc1,formula,10,100,100,1,22.12868094444275,"['C=CCNc1ccc(C(F)CCNc2cc(F)c(-c3ccnc(N4CCN(CC)CC4)c3)nc2NC#N)cc1', 'CCN1CCN(c2cc(Nc3ccc(C(F)F)cc3)nc(C#N)n2)CC1', 'C=CC(F)c1ccc(F)c(-c2nc(N3CCN(CC)CC3)c(-c3cnc(C#N)nc3)nc2[At])c1', 'C=CNC(C)c1ccc(C(F)Nc2ccc(-c3nc(F)cc(N4CCN(CC)CC4)n3)c(C#N)n2)cc1', 'CCN1CCC(CNc2cc([C@H](F)c3ncc(C#N)[nH]3)ccc2-c2nc(N3CCN(CC)C3)ccc2F)C1']"
CCN1CCN(CC1)CC2=CN=C(N=C2)NC3=NC=C(C(=C3)C4=CC5=C(C(=C4)F)N=C(N5C(C)C)C)F,CMOYPFUEZDEQEH,10,0.0,0.0,0.7323943376541138,0.7323943376541138,0.5676363945007324,0.7777777910232544,MassSpecGymID0220685,CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1,formula,10,100,100,22,23.18231201171875,"['CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1', 'CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc([Te]F)c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1', 'CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc([Ge+]=[F+])c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1', 'CCN[C]1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1', 'CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(CC)c5c4)n3)nc2)CC1']"
CCN1CCN(CC1)CC2=CN=C(N=C2)NC3=NC=C(C(=C3)C4=CC5=C(C(=C4)F)N=C(N5C(C)C)C)F,CMOYPFUEZDEQEH,10,0.0,0.0,0.27551019191741943,0.301075279712677,0.2516626089811325,0.3488371968269348,MassSpecGymID0220686,CCN1CCN(c2ccc(-c3ccc(-c4cnc(C#N)n4C)c(F)c3)c(N3CCN(C(C)F)C3)n2)CC1,formula,10,88,78,10,20.551719665527344,"['CCN1CCN(c2ccc(-c3ccc(-c4cnc(C#N)n4C)c(F)c3)c(N3CCN(C(C)F)C3)n2)CC1', 'CCN1CCN(C(F)c2ccc(-c3cc(N4CCN(Cc5ncc(C#N)[nH]5)CC4)ncc3F)cc2)CC1', 'CCN1CCN(c2ccc(-c3ccc(C(F)CNc4cc(C#N)cnn4)cc3)c(NCC(C)F)n2)CC1', 'CCN1CCN(C(Nc2nccc(NCCC(C)F)n2)c2ccc(-c3cnc(F)c(C#N)c3)cc2)CC1', 'CCN1CCN(c2ccc(-c3ccc(-c4cnc(N(C=N)N5CC(C(C)F)C5)nc4)c(F)c3)cn2)CC1']"
CCN1CCN(CC1)CC2=CN=C(N=C2)NC3=NC=C(C(=C3)C4=CC5=C(C(=C4)F)N=C(N5C(C)C)C)F,CMOYPFUEZDEQEH,10,0.0,0.0,0.2673267424106598,0.2772277295589447,0.24254559427499772,0.3294117748737335,MassSpecGymID0220687,[CH2]NC(C)c1ccc(NC(F)c2nc(-c3cnc(C#N)[nH]3)c(F)cc2N2CCN(CC)CC2)cc1,formula,10,100,100,3,22.599823236465454,"['[CH2]NC(C)c1ccc(NC(F)c2nc(-c3cnc(C#N)[nH]3)c(F)cc2N2CCN(CC)CC2)cc1', 'C=CC(F)c1ccc(-c2nc(N3CC(CNc4ccnc(N5CCN(CC)CC5)n4)C3)ncc2F)c(F)c1', 'C=CC(F)c1ccc(-c2nc(NC(C)Nc3cc(N4CCN(CC)CC4)ncn3)ccc2F)c(C#N)c1', 'C=CNc1ccc(C(F)Cc2nc(-c3cc(N[NH3+])nc(N4CCN(CC)CC4)c3)c(C#N)cc2F)cc1', 'C=CNc1ccc(-c2ncc(NCC3CN(c4ccnc(N5CCN(CC)CC5)n4)C3)cc2F)c(F)c1']"
CCN1CCN(CC1)CC2=CN=C(N=C2)NC3=NC=C(C(=C3)C4=CC5=C(C(=C4)F)N=C(N5C(C)C)C)F,CMOYPFUEZDEQEH,10,0.0,0.0,0.7323943376541138,0.7323943376541138,0.5578903526067733,0.8333333134651184,MassSpecGymID0220688,CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1,formula,10,100,100,14,22.870797872543335,"['CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1', 'CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)[Te]C)c5c4)n3)nc2)CC1', 'CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(CC)c5c4)n3)nc2)CC1', 'CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4ccc5nc(C)n(C(C)C)c5c4)n3)nc2)CC1', 'CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n([Te])c5c4)n3)nc2)CC1']"
CCN1CCN(CC1)CC2=CN=C(N=C2)NC3=NC=C(C(=C3)C4=CC5=C(C(=C4)F)N=C(N5C(C)C)C)F,CMOYPFUEZDEQEH,10,0.0,0.0,0.7323943376541138,0.7323943376541138,0.592507180571556,0.8194444179534912,MassSpecGymID0220689,CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1,formula,10,100,100,15,23.156039476394653,"['CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1', 'CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)C)c5c4)n3)nc2)C1', 'CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)O)c5c4)n3)nc2)CC1', 'CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc([Ge]=[F+])c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1', 'CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(C=[F+])c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1']"
CCN1CCN(CC1)CC2=CN=C(N=C2)NC3=NC=C(C(=C3)C4=CC5=C(C(=C4)F)N=C(N5C(C)C)C)F,CMOYPFUEZDEQEH,10,0.0,0.0,0.7323943376541138,0.7323943376541138,0.5790154963731766,0.7916666865348816,MassSpecGymID0220690,CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1,formula,10,100,100,19,22.949777364730835,"['CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1', 'CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(C=[F+])c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1', 'CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(CC)c5c4)n3)nc2)CC1', 'CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C)c5c4)n3)nc2)CC1', '[2H]C=CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1']"
C1=CC=C(C(=C1)C2=CC(=CC(=C2)CP(=O)(O)O)C[C@@H](C(=O)O)N)Cl,VBRJFXSFCYEZMQ,10,0.0,0.0,0.6938775777816772,0.6938775777816772,0.45662693679332733,0.7799999713897705,MassSpecGymID0220703,NC(Cc1cc(CP(=O)(O)O)cc(-c2ccc(Cl)cc2)c1)C(=O)O,formula,10,62,54,10,6.198750019073486,"['NC(Cc1cc(CP(=O)(O)O)cc(-c2ccc(Cl)cc2)c1)C(=O)O', 'NC(Cc1cc(Cl)cc(-c2ccccc2CP(=O)(O)O)c1)C(=O)O', 'NC(=O)C(O)Cc1cc(CP(=O)(O)O)cc(-c2ccc(Cl)cc2)c1', 'NC(CC(=O)O)c1cc(CP(=O)(O)O)cc(-c2ccc(Cl)cc2)c1', 'Cc1c(CC(N)C(=O)O)cc(-c2ccc(Cl)cc2)cc1P(=O)(O)O']"
C1=CC=C(C(=C1)C2=CC(=CC(=C2)CP(=O)(O)O)C[C@@H](C(=O)O)N)Cl,VBRJFXSFCYEZMQ,10,0.0,0.0,0.6938775777816772,0.6938775777816772,0.38390523195266724,0.7755101919174194,MassSpecGymID0220704,NC(Cc1cc(CP(=O)(O)O)cc(-c2ccc(Cl)cc2)c1)C(=O)O,formula,10,63,62,11,6.152046203613281,"['NC(Cc1cc(CP(=O)(O)O)cc(-c2ccc(Cl)cc2)c1)C(=O)O', '[3H]c1c(CP(=O)(O)O)ccc(C[C@H](N)C(=O)O)c1-c1ccc(Cl)cc1', 'NC(C(=O)O)c1cc(CP(=O)(O)CO)cc(-c2ccc(Cl)cc2)c1', 'NC(C(=O)O)c1cc(CCP(=O)(O)O)cc(-c2ccc(Cl)cc2)c1', 'CC(C(=O)O)c1cc(-c2ccc(Cl)cc2)cc(C(N)P(=O)(O)O)c1']"
C1=CC=C(C(=C1)C2=CC(=CC(=C2)CP(=O)(O)O)C[C@@H](C(=O)O)N)Cl,VBRJFXSFCYEZMQ,10,0.0,0.0,0.7551020383834839,0.7551020383834839,0.3989087611436844,0.7659574747085571,MassSpecGymID0220705,N[C@@H](Cc1cc(CP(=O)(O)O)cc(-c2ccccc2[Cl+])c1)C(=O)O,formula,10,100,100,9,10.032421588897705,"['N[C@@H](Cc1cc(CP(=O)(O)O)cc(-c2ccccc2[Cl+])c1)C(=O)O', 'N[C@@H](Cc1cc(-c2ccc(Cl)cc2)cc(P(=O)(O)O)c1)C(=O)O', 'NC(C(=O)O)c1cc(O)cc(CP(=O)(O)Cc2ccc(Cl)cc2)c1', 'NC(C(=O)O)c1cccc(CC(c2ccc(Cl)cc2)P(=O)(O)O)c1', 'N[C@H](Cc1cccc(C(C(=O)O)P(=O)(O)O)c1)c1ccc(Cl)cc1']"
C1=CC=C(C(=C1)C2=CC(=CC(=C2)CP(=O)(O)O)C[C@@H](C(=O)O)N)Cl,VBRJFXSFCYEZMQ,10,0.0,0.0,0.3870967626571655,0.49180328845977783,0.3668788135051727,0.800000011920929,MassSpecGymID0220706,NC(C(=O)O)c1cc(CP(=O)(O)CO)cc(-c2ccc(Cl)cc2)c1,formula,10,46,40,10,4.57807731628418,"['NC(C(=O)O)c1cc(CP(=O)(O)CO)cc(-c2ccc(Cl)cc2)c1', 'NC(C(=O)O)c1cc(CCP(=O)(O)O)cc(-c2ccc(Cl)cc2)c1', 'NC(CCc1ccc(P(=O)(O)O)c(-c2ccc(Cl)cc2)c1)C(=O)O', 'CC(c1cc(-c2ccc(Cl)cc2)cc(C(N)C(=O)O)c1)P(=O)(O)O', 'C[P+](O)=C(O)c1cc(CC(N)C(=O)O)cc(-c2ccc(Cl)cc2)[o+]1']"
C1=CC=C(C(=C1)C2=CC(=CC(=C2)CP(=O)(O)O)C[C@@H](C(=O)O)N)Cl,VBRJFXSFCYEZMQ,10,0.0,0.0,0.6938775777816772,0.6938775777816772,0.3638215646147728,0.7755101919174194,MassSpecGymID0220707,NC(Cc1cc(CP(=O)(O)O)cc(-c2ccc(Cl)cc2)c1)C(=O)O,formula,10,63,59,13,6.194210767745972,"['NC(Cc1cc(CP(=O)(O)O)cc(-c2ccc(Cl)cc2)c1)C(=O)O', 'NC(Cc1cc(-c2ccc(Cl)cc2)cc(P(=O)(O)CO)c1)C(=O)O', '[2H][C@H](C(=O)O)c1cc(C[C@H](N)P(=O)(O)O)cc(-c2ccc(Cl)cc2)c1', 'N[C@H](Cc1cc(C(=O)O)cc(-c2ccc(Cl)cc2)c1)CP(=O)(O)O', 'N[C@H](C(=O)O)c1cc(CCP(=O)(O)O)cc(-c2ccc(Cl)cc2)c1']"
C1=CC=C(C(=C1)C2=CC(=CC(=C2)CP(=O)(O)O)C[C@@H](C(=O)O)N)Cl,VBRJFXSFCYEZMQ,10,0.0,0.0,0.5357142686843872,0.6545454263687134,0.4223144382238388,0.8085106611251831,MassSpecGymID0220708,N[C@@H](Cc1ccc(CP(=O)(O)O)c(-c2ccc(Cl)cc2)c1)C(=O)O,formula,10,79,73,10,7.583094120025635,"['N[C@@H](Cc1ccc(CP(=O)(O)O)c(-c2ccc(Cl)cc2)c1)C(=O)O', 'CP(=O)(OO)c1cc(CC(N)C(=O)O)cc(-c2ccccc2Cl)c1', 'NC(Cc1cccc(-c2ccc(Cl)cc2)c(=[PH](=O)(O)O)c1)C(=O)O', 'CP(=O)(=O)(O)c1ccc(CC(N)C(=O)O)cc1-c1ccc(Cl)cc1', 'N[C@@H](C(=O)O)c1ccccc1-c1cc(Cl)cc(CCP(=O)(O)O)c1']"
C1=CC=C(C(=C1)C2=CC(=CC(=C2)CP(=O)(O)O)C[C@@H](C(=O)O)N)Cl,VBRJFXSFCYEZMQ,10,0.0,0.0,0.46666666865348816,0.47457626461982727,0.3872092843055725,0.692307710647583,MassSpecGymID0220709,CP(=O)(O)Oc1cc(CC(N)C(=O)O)cc(-c2ccc(Cl)cc2)c1,formula,10,32,17,10,3.018322229385376,"['CP(=O)(O)Oc1cc(CC(N)C(=O)O)cc(-c2ccc(Cl)cc2)c1', 'NC(Cc1cc(CO[PH](=O)O)cc(-c2ccc(Cl)cc2)c1)C(=O)O', 'Cc1c(-c2ccc(Cl)cc2)cc(CC(N)C(=O)O)cc1P(=O)(O)O', 'NC(Cc1cc(COOOP)cc(-c2ccc(Cl)cc2)c1)C(=O)O', 'Cc1cc(-c2ccc(Cl)cc2)cc(CC(N)C(=O)O)c1P(=O)(O)O']"
C1=CC=C(C(=C1)C2=CC(=CC(=C2)CP(=O)(O)O)C[C@@H](C(=O)O)N)Cl,VBRJFXSFCYEZMQ,10,0.0,0.0,0.692307710647583,0.692307710647583,0.410440057516098,0.7799999713897705,MassSpecGymID0220710,N[C@@H](Cc1ccccc1-c1cc(Cl)cc(CP(=O)(O)O)c1)C(=O)O,formula,10,62,57,10,6.073507308959961,"['N[C@@H](Cc1ccccc1-c1cc(Cl)cc(CP(=O)(O)O)c1)C(=O)O', 'COP(=O)(O)c1cc(CC(N)C(=O)O)cc(-c2ccc(Cl)cc2)c1', 'NC[C@@H](C(=O)O)c1cc(CP(=O)(O)O)cc(-c2ccc(Cl)cc2)c1', 'CP(=O)(OO)c1cc(C[C@H](N)C(=O)O)cc(-c2ccc(Cl)cc2)c1', 'NC(CP(=O)(O)Cc1cc(O)cc(-c2ccc(Cl)cc2)c1)C(=O)O']"
C1=CC=C(C(=C1)C2=CC(=CC(=C2)CP(=O)(O)O)C[C@@H](C(=O)O)N)Cl,VBRJFXSFCYEZMQ,10,0.0,0.0,0.6938775777816772,0.6938775777816772,0.3871457323431969,0.8085106611251831,MassSpecGymID0220711,NC(Cc1cc(CP(=O)(O)O)cc(-c2ccc(Cl)cc2)c1)C(=O)O,formula,10,92,81,10,9.218026876449585,"['NC(Cc1cc(CP(=O)(O)O)cc(-c2ccc(Cl)cc2)c1)C(=O)O', 'N[C@H](Cc1ccc(-c2ccc(Cl)cc2)c(CP(=O)(O)O)c1)C(=O)O', 'CP(=O)(O)c1ccc(O)c(-c2cc(Cl)cc(CC(N)C(=O)O)c2)c1', 'NC(CP(=O)(O)OCc1cccc(-c2ccc(Cl)cc2)c1)C(=O)O', 'NC(C(=O)O)c1cc(CCP(=O)(O)O)cc(-c2ccc(Cl)cc2)c1']"
CC1=C(C=C(C=C1)NC2=NC=NC(=C2)C3=CC(=CC=C3)N4C(=O)C5=CC=CC=C5C4=O)NS(=O)(=O)C,CKUFOBCNTCLXJP,10,0.0,0.0,0.26744186878204346,0.2777777910232544,0.2238057792186737,0.3333333432674408,MassSpecGymID0220721,CS(=O)(=O)Nc1ccc(-c2cc(C#N)ccc2-c2cc(=O)oc(-c3cccc(C#N)c3)n2)cc1,formula,10,100,100,6,20.764129161834717,"['CS(=O)(=O)Nc1ccc(-c2cc(C#N)ccc2-c2cc(=O)oc(-c3cccc(C#N)c3)n2)cc1', 'CS(=O)(=O)Nc1ccc(-c2cc(C#N)ccn2)cc1', 'CS(=O)(=O)Nc1cc(N)cc(-c2cccc(-c3nc(=O)c4cc(C#N)ccc4o3)c2)c1', 'CS(=N)(=O)c1cc(-c2ccc(NS(C)(=O)=O)cc2)c2[nH]cc(-c3nc4cc(C#N)ccc4o3)c2c1', 'CC1(c2cc(-c3ccc(NS(C)(=O)=O)cc3)nc(-c3nc4ccc(C#N)ccnc-4cco3)c2)CO1']"
CC1=C(C=C(C=C1)NC2=NC=NC(=C2)C3=CC(=CC=C3)N4C(=O)C5=CC=CC=C5C4=O)NS(=O)(=O)C,CKUFOBCNTCLXJP,10,0.0,0.0,0.20000000298023224,0.30000001192092896,0.217796166241169,0.27173912525177,MassSpecGymID0220723,COc1ccc(-c2cnc3ccc4ccc(NS(C)(=O)=O)cc4c3c2)cc1C#N,formula,10,100,100,7,21.65019917488098,"['COc1ccc(-c2cnc3ccc4ccc(NS(C)(=O)=O)cc4c3c2)cc1C#N', 'CS(=O)(=O)Nc1ccc(-c2cnc3ccc4ncccc4c3c2)cc1', 'COc1[nH]c(-c2cnc3ccc4ncc(N5C(=O)c6cc(NS(C)(=O)=O)ccc65)cc4c3c2)cc1C', 'CNc1c(OC)c(=O)c2cc(-c3cnc4ccc5ccc(NS(C)(=O)=O)cc5c4c3)ccc2n1C#N', 'C[NH2+]C1C(OC)=C(C#N)C(=O)c2cc(-c3cnc4cnc5ccc(NS(C)(=O)=O)cc5c4c3)ccc21']"
CC1=C(C=C(C=C1)NC2=NC=NC(=C2)C3=CC(=CC=C3)N4C(=O)C5=CC=CC=C5C4=O)NS(=O)(=O)C,CKUFOBCNTCLXJP,10,0.0,0.0,0.1553398072719574,0.1764705926179886,0.14826056361198425,0.18681319057941437,MassSpecGymID0220724,Cc1cc(N=Nc2ccc(-c3nc(S(=O)(=O)O)cc4ccccc34)cc2)c(NCc2ccccn2)o1,formula,10,100,100,8,21.135998249053955,"['Cc1cc(N=Nc2ccc(-c3nc(S(=O)(=O)O)cc4ccccc34)cc2)c(NCc2ccccn2)o1', 'Cc1cc(/N=C2\\N=C(Cc3ccccn3)O2)c(C)cc1/N=N/c1cc(S(=O)(=O)O)c2ccccc2c1', 'Nc1c(/N=N/c2ccc(NOCc3ccccn3)cc2)cc2cc(S(=O)(=O)O)c3cccccc3c12', 'Cc1cc(/N=N\\c2ccc(-c3oc(S(=O)(=O)O)c4ccccc34)cc2)cc(NCc2ccccn2)n1', 'O=C(NCc1ccccn1)c1ccc(N=Nc2ccc3c(S(=O)(=O)O)c4ccccc4nc3c2)cc1']"
CC1=C(C=C(C=C1)NC2=NC=NC(=C2)C3=CC(=CC=C3)N4C(=O)C5=CC=CC=C5C4=O)NS(=O)(=O)C,CKUFOBCNTCLXJP,10,0.0,0.0,0.2210526317358017,0.2222222238779068,0.21161441653966903,0.2705882489681244,MassSpecGymID0220725,COC1=NC(=Cc2ccc(-c3ccnc4ccc(-c5ccc(NS(C)(=O)=O)cc5)cc34)cn2)C(=O)N1,formula,10,99,88,10,22.238575220108032,"['COC1=NC(=Cc2ccc(-c3ccnc4ccc(-c5ccc(NS(C)(=O)=O)cc5)cc34)cn2)C(=O)N1', 'COC1=NC(=Cc2ccc(-c3ccc4nccc(-c5ccc(NS(C)(=O)=O)cc5)c4c3)cn2)C(=O)N1', 'COC1=NC(=Cc2cc(-c3ccc4nccc(-c5ccc(NS(C)(=O)=O)cc5)c4c3)ccn2)C(=O)N1', 'COc1nccnc1C=CC1=C(c2ccnc3ccc(-c4ccc(NS(C)(=O)=O)cc4)cc23)NC1=O', 'COc1cc(C=C2C(=O)NC2=Cc2ccnc3ncc(-c4ccc(NS(C)(=O)=O)cc4)cc23)ccn1']"
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C(C=C2)Cl)C(=O)C3=CC=[N+](C=C3)[O-],JRWROCIMSDXGOZ,10,0.0,0.0,0.3611111044883728,0.3611111044883728,0.2866253674030304,0.40789473056793213,MassSpecGymID0220750,COc1ccc(Cl)cc1C(=O)Nc1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1C,formula,10,64,54,10,10.669490098953247,"['COc1ccc(Cl)cc1C(=O)Nc1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1C', 'COc1ccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc(C)cc3)cc2Cl)cc1C', 'CNS(=O)(=O)c1ccc(NC(=O)c2ccc(-c3ccc(Cl)cc3OC)cc2C)cc1', '[3H]C(C)Oc1ccc(NC(=O)c2ccc(Cl)cc2S(=O)(=O)Nc2ccccc2)c(C)c1', 'COCc1ccc(NC(=O)c2ccc(Cl)cc2S(=O)(=O)Nc2ccccc2)c(C)c1']"
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C(C=C2)Cl)C(=O)C3=CC=[N+](C=C3)[O-],JRWROCIMSDXGOZ,10,0.0,0.0,0.3561643958091736,0.39436620473861694,0.2806392699480057,0.375,MassSpecGymID0220751,COc1ccc(Cl)cc1C(=O)Nc1c(C)cccc1NS(=O)(=O)c1ccc(C)cc1,formula,10,31,26,10,5.074206113815308,"['COc1ccc(Cl)cc1C(=O)Nc1c(C)cccc1NS(=O)(=O)c1ccc(C)cc1', 'COc1cccc(C)c1NC(=O)c1cc(Cl)ccc1NS(=O)(=O)c1ccc(C)cc1', 'COc1ccc(Cl)cc1CC(=O)Nc1cccc(NS(=O)(=O)c2ccc(C)cc2)c1', 'COc1ccc(Cl)cc1N/C=C(\\O)c1cccc(NS(=O)(=O)c2ccc(C)cc2)c1', 'COc1ccc(Cl)cc1NC(C(=O)Nc1ccccc1)S(=O)(=O)c1ccc(C)cc1']"
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C(C=C2)Cl)C(=O)C3=CC=[N+](C=C3)[O-],JRWROCIMSDXGOZ,10,1.0,1.0,1.0,1.0,0.6168057680130005,0.7586206793785095,MassSpecGymID0220754,CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(Cl)cc2C(=O)c2cc[n+]([O-])cc2)cc1,formula,10,79,67,18,12.352121829986572,"['CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(Cl)cc2C(=O)c2cc[n+]([O-])cc2)cc1', 'CC(C)(C)c1ccc(C(=O)c2cc(Cl)ccc2NS(=O)(=O)c2cc[n+]([O-])cc2)cc1', 'CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(Cl)cc2C(=O)c2cccc[n+]2[O-])cc1', 'CC(C)(C)c1ccc(C(=O)Nc2ccc(Cl)cc2S(=O)(=O)c2cc[n+]([O-])cc2)cc1', 'CC[C@H](C)c1ccc(S(=O)(=O)Nc2ccc(Cl)cc2C(=O)c2cc[n+]([O-])cc2)cc1']"
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C(C=C2)Cl)C(=O)C3=CC=[N+](C=C3)[O-],JRWROCIMSDXGOZ,10,0.0,0.0,0.27272728085517883,0.3287671208381653,0.26184140592813493,0.34285715222358704,MassSpecGymID0220756,COc1ccc(S(=O)(=O)Nc2cc(C)c(C(=O)Nc3ccccc3)cc2C)cc1Cl,formula,10,31,21,11,5.164456367492676,"['COc1ccc(S(=O)(=O)Nc2cc(C)c(C(=O)Nc3ccccc3)cc2C)cc1Cl', 'COc1ccc(S(=O)(=O)Nc2cc(Cl)ccc2C)cc1C(=O)Nc1ccccc1C', 'COc1ccc(S(=O)(=O)Nc2ccccc2)cc1CC(=O)Nc1c(C)cccc1Cl', 'COc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1C(=O)Nc1c(C)cccc1C', 'CCc1ccc(S(=O)(=O)Nc2ccccc2)cc1C(=O)Nc1cc(Cl)ccc1OC']"
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C(C=C2)Cl)C(=O)C3=CC=[N+](C=C3)[O-],JRWROCIMSDXGOZ,10,0.0,0.0,0.3561643958091736,0.37681159377098083,0.3064944311976433,0.3513513505458832,MassSpecGymID0220757,COc1ccc(Cl)cc1C(=O)Nc1c(C)cccc1NS(=O)(=O)c1ccc(C)cc1,formula,10,64,58,15,10.316470623016357,"['COc1ccc(Cl)cc1C(=O)Nc1c(C)cccc1NS(=O)(=O)c1ccc(C)cc1', 'COc1ccc(Cl)cc1NC(=O)c1c(C)cccc1NS(=O)(=O)c1ccc(C)cc1', 'COc1ccc(Cl)cc1C(=O)Nc1cccc(C)c1NS(=O)(=O)c1ccc(C)cc1', 'COc1ccc(C)cc1C(=O)Nc1ccc(Cl)cc1NS(=O)(=O)c1ccc(C)cc1', 'COc1ccc(Cl)cc1C(=O)Nc1cc(NS(=O)(=O)c2ccc(C)cc2)ccc1C']"
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C(C=C2)Cl)C(=O)C3=CC=[N+](C=C3)[O-],JRWROCIMSDXGOZ,10,0.0,0.0,0.5087719559669495,0.5087719559669495,0.2787200421094894,0.4933333396911621,MassSpecGymID0220758,COc1ccc(Cl)cc1NS(=O)(=O)c1ccc(C(C)(C)C)cc1,formula,10,100,100,7,17.990920066833496,"['COc1ccc(Cl)cc1NS(=O)(=O)c1ccc(C(C)(C)C)cc1', 'COc1ccc(Cl)cc1C(=O)Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1C', 'COc1ccc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c(C(N)=O)c1Cl', 'COc1ccc(Cl)cc1C(=O)Nc1cccc(C)c1NS(=O)(=O)Cc1ccccc1', 'CNCOc1ccc(S(=O)(=O)NC(=O)c2cc(-c3ccccc3C)ccc2Cl)cc1']"
CC1=NC2=C(N=C(N=C2N1C(C)C)N3CCOCC3)C4=CN=C(N=C4)N,QYBGBLQCOOISAR,10,0.0,0.0,0.807692289352417,0.807692289352417,0.5476272612810135,0.807692289352417,MassSpecGymID0220771,CCC(C)n1c(C)nc2c(-c3cnc(N)nc3)nc(N3CCOCC3)nc21,formula,10,100,100,9,11.079034090042114,"['CCC(C)n1c(C)nc2c(-c3cnc(N)nc3)nc(N3CCOCC3)nc21', 'CCC(C)n1c(N)nc2c(-c3cnc(N)nc3)nc(N3CCOCC3)nc21', 'CC[C@H](C)n1cnc2c(-c3cnc(N)nc3)nc(N3CCOCC3)nc21', 'CC(C)n1cnc2c(-c3cnc(N)nc3)nc(N3CCOCC3)nc21', 'CCC(C)n1c(N)cc2c(-c3cnc(N)nc3)nc(N3CCOCC3)nc21']"
